REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
365,365,0,28,64,0,0,0,247,623,-1664,3,下位,0
144,144,0,138,598,0,0,0,365,81,-2191,1,下位,0
286,286,0,84,320,0,0,0,144,615,-1816,2,下位,0
337,337,0,28,66,0,0,0,286,337,-1956,2,下位,0
31,31,0,109,387,0,0,0,337,83,-2435,1,下位,0
419,419,0,199,862,0,0,0,31,404,-2083,3,下位,0
1040,1040,0,28,68,0,0,0,419,879,-1902,3,下位,0
102,102,0,194,798,1,0,0,0,0,1,0,下位,0
105,105,0,147,534,0,0,0,102,815,646,3,下位,0
57,57,0,28,64,0,0,0,105,551,1022,3,下位,0
555,555,0,215,905,0,0,0,57,81,1008,1,下位,0
37,37,0,28,68,0,0,0,555,922,1005,3,下位,0
416,416,0,1234,5119,0,0,0,37,85,1028,1,下位,0
285,285,0,143,534,0,0,0,416,5136,984,14,上位,0
33,33,0,171,632,0,0,0,285,551,1060,3,下位,0
283,283,0,69,220,0,0,0,33,649,1654,4,下位,0
187,187,0,186,747,0,0,0,283,237,1419,2,下位,0
159,159,0,89,338,0,0,0,187,764,1871,3,下位,0
445,445,0,459,1814,0,0,0,159,355,1961,2,下位,0
455,455,0,181,755,0,0,0,445,1831,857,6,上位,0
186,186,0,101,387,0,0,0,455,772,871,3,下位,0
182,182,0,28,66,0,0,0,186,404,965,2,下位,0
59,59,0,60,224,0,0,0,182,83,745,1,下位,0
126,126,0,119,426,0,0,0,59,241,888,1,下位,0
686,686,0,167,654,0,0,0,126,443,1121,3,下位,0
160,160,0,28,64,0,0,0,686,671,649,3,下位,0
48,48,0,154,605,0,0,0,160,81,463,1,下位,0
289,289,0,28,66,0,0,0,48,622,1005,3,下位,0
418,418,0,226,848,0,0,0,289,83,606,1,下位,0
361,361,0,184,738,0,0,0,418,865,774,4,下位,0
683,683,0,28,66,0,0,0,361,755,927,3,下位,0
632,632,0,123,448,1,0,0,0,0,1,0,下位,0
483,483,0,28,68,0,0,0,632,465,-587,3,下位,0
683,683,0,28,68,0,0,0,483,85,-1307,1,下位,0
361,361,0,26,54,0,0,0,683,85,-2360,1,下位,0
441,441,0,69,213,0,0,0,361,71,-2891,1,下位,0
39,39,0,153,588,0,0,0,441,230,-3396,2,下位,0
767,767,0,203,854,0,0,0,39,605,-2856,3,下位,0
516,516,0,28,66,0,0,0,767,871,-3263,3,下位,0
164,164,0,28,66,0,0,0,516,83,-4040,1,下位,0
340,340,0,127,496,0,0,0,164,83,-4230,1,下位,0
527,527,0,28,66,0,0,0,340,513,-4284,3,下位,0
113,113,0,28,66,0,0,0,527,83,-5079,1,下位,0
357,357,0,28,66,0,0,0,113,83,-5184,1,下位,0
686,686,0,58,216,0,0,0,357,83,-5696,1,下位,0
130,130,0,28,68,1,0,0,0,0,1,0,下位,0
337,337,0,28,66,0,0,0,130,85,-131,1,下位,0
1034,1034,0,1270,5283,0,0,0,337,83,-610,1,下位,0
692,692,0,93,369,0,0,0,1034,5300,1349,15,上位,0
750,750,0,117,469,0,0,0,692,386,582,2,下位,0
690,690,0,28,68,0,0,0,750,486,-182,2,下位,0
172,172,0,28,68,0,0,0,690,85,-1247,1,下位,0
859,859,0,28,66,0,0,0,172,85,-1449,1,下位,0
294,294,0,835,3562,0,0,0,859,83,-2798,1,下位,0
147,147,0,60,224,0,0,0,294,3579,291,7,上位,0
684,684,0,229,941,0,0,0,147,241,287,1,下位,0
414,414,0,90,309,0,0,0,684,958,105,4,下位,0
146,146,0,54,138,0,0,0,414,326,-259,2,下位,0
349,349,0,28,68,0,0,0,146,155,-347,2,下位,0
278,278,0,101,411,1,0,0,0,0,1,0,下位,0
378,378,0,859,3433,0,0,0,278,428,-34,2,下位,0
56,56,0,674,2555,0,0,0,378,3450,2786,11,上位,0
287,287,0,192,757,0,0,0,56,2572,717,9,上位,0
145,145,0,28,68,0,0,0,287,774,1013,3,下位,0
146,146,0,28,68,0,0,0,145,85,856,1,下位,0
34,34,0,28,66,0,0,0,146,85,698,1,下位,0
680,680,0,112,457,0,0,0,34,83,724,1,下位,0
247,247,0,28,68,0,0,0,680,474,65,2,下位,0
560,560,0,102,388,0,0,0,247,85,-262,1,下位,0
73,73,0,28,68,0,0,0,560,405,-790,3,下位,0
236,236,0,47,146,0,0,0,73,85,-827,1,下位,0
288,288,0,28,68,0,0,0,236,163,-1057,2,下位,0
284,284,0,454,1634,0,0,0,288,85,-1452,1,下位,0
688,688,0,186,790,0,0,0,284,1651,-274,9,上位,0
263,263,0,28,66,1,0,0,0,0,1,0,下位,0
1031,1031,0,491,1894,0,0,0,263,83,-354,1,下位,0
352,352,0,89,335,0,0,0,1031,1911,-161,7,上位,0
239,239,0,219,874,0,0,0,352,352,-396,2,下位,0
1036,1036,0,68,217,0,0,0,239,891,97,4,下位,0
626,626,0,112,416,0,0,0,1036,234,-1396,2,下位,0
685,685,0,27,62,0,0,0,626,433,-2006,2,下位,0
138,138,0,28,64,0,0,0,685,79,-3069,1,下位,0
566,566,0,1029,4269,0,0,0,138,81,-3218,1,下位,0
275,275,0,28,68,0,0,0,566,4286,125,10,上位,0
658,658,0,93,331,0,0,0,275,85,-248,1,下位,0
629,629,0,28,66,1,0,0,0,0,1,0,下位,0
155,155,0,194,747,0,0,0,629,83,-964,1,下位,0
820,820,0,28,66,0,0,0,155,764,-458,3,下位,0
238,238,0,378,1338,0,0,0,820,83,-1742,1,下位,0
151,151,0,64,225,0,0,0,238,1355,-784,6,上位,0
163,163,0,134,554,0,0,0,151,242,-794,2,下位,0
474,474,0,47,141,0,0,0,163,571,-495,2,下位,0
564,564,0,28,66,0,0,0,474,158,-1127,2,下位,0
539,539,0,92,359,0,0,0,564,83,-1984,1,下位,0
903,903,0,28,66,0,0,0,539,376,-2506,2,下位,0
686,686,0,28,68,0,0,0,903,83,-3928,1,下位,0
152,152,0,28,64,0,0,0,686,85,-4986,1,下位,0
130,130,0,28,68,0,0,0,152,81,-5158,1,下位,0
572,572,0,506,2195,0,0,0,130,85,-5290,1,下位,0
134,134,0,146,587,1,0,0,0,0,1,0,下位,0
167,167,0,112,473,0,0,0,134,604,382,2,下位,0
268,268,0,66,246,0,0,0,167,490,594,2,下位,0
101,101,0,28,66,0,0,0,268,263,410,2,下位,0
941,941,0,28,64,0,0,0,101,83,325,1,下位,0
660,660,0,87,300,0,0,0,941,81,-1162,1,下位,0
284,284,0,28,64,0,0,0,660,317,-1945,3,下位,0
712,712,0,28,68,0,0,0,284,81,-2337,1,下位,0
253,253,0,87,307,0,0,0,712,85,-3439,1,下位,0
215,215,0,28,68,0,0,0,253,324,-3537,2,下位,0
286,286,0,28,66,0,0,0,215,85,-3810,1,下位,0
284,284,0,152,642,0,0,0,286,83,-4204,1,下位,0
297,297,0,28,66,0,0,0,284,659,-4018,3,下位,0
280,280,0,28,66,0,0,0,297,83,-4430,1,下位,0
151,151,0,28,66,0,0,0,280,83,-4814,1,下位,0
263,263,0,28,66,0,0,0,151,83,-4983,1,下位,0
585,585,0,28,68,0,0,0,263,83,-5338,1,下位,0
552,552,0,76,227,0,0,0,585,85,-6228,1,下位,0
285,285,0,28,66,0,0,0,552,244,-6904,2,下位,0
51,51,0,28,68,0,0,0,285,83,-7296,1,下位,0
350,350,0,249,1006,1,0,0,0,0,1,0,下位,0
51,51,0,88,365,0,0,0,350,1023,441,4,下位,0
703,703,0,28,64,0,0,0,51,382,738,1,下位,0
569,569,0,28,66,0,0,0,703,81,-353,1,下位,0
542,542,0,27,62,0,0,0,569,83,-1218,1,下位,0
361,361,0,28,68,0,0,0,542,79,-2042,1,下位,0
549,549,0,71,217,0,0,0,361,85,-2559,1,下位,0
1038,1038,0,207,883,0,0,0,549,234,-3240,2,下位,0
453,453,0,28,68,0,0,0,1038,900,-4070,3,下位,0
357,357,0,121,461,0,0,0,453,85,-4740,1,下位,0
300,300,0,92,367,0,0,0,357,478,-4857,2,下位,0
442,442,0,28,64,0,0,0,300,384,-4973,2,下位,0
246,246,0,28,66,0,0,0,442,81,-5629,1,下位,0
333,333,0,28,66,0,0,0,246,83,-5956,1,下位,0
73,73,0,28,66,0,0,0,333,83,-6428,1,下位,0
269,269,0,954,3749,1,0,0,0,0,1,0,下位,0
294,294,0,214,837,0,0,0,269,3766,372,12,上位,0
206,206,0,28,66,0,0,0,294,854,736,4,下位,0
254,254,0,28,68,0,0,0,206,83,476,1,下位,0
556,556,0,28,68,0,0,0,254,85,138,1,下位,0
311,311,0,99,385,0,0,0,556,85,-704,1,下位,0
212,212,0,161,716,0,0,0,311,402,-820,2,下位,0
192,192,0,92,345,0,0,0,212,733,-440,2,下位,0
42,42,0,48,146,0,0,0,192,362,-398,2,下位,0
270,270,0,28,64,0,0,0,42,163,-305,2,下位,0
259,259,0,28,68,0,0,0,270,81,-674,1,下位,0
485,485,0,97,384,0,0,0,259,85,-1021,1,下位,0
186,186,0,28,66,0,0,0,485,401,-1428,2,下位,0
867,867,0,104,385,0,0,0,186,83,-1655,1,下位,0
415,415,0,28,66,0,0,0,867,402,-2698,3,下位,0
287,287,0,65,225,0,0,0,415,83,-3307,1,下位,0
514,514,0,173,747,0,0,0,287,242,-3543,2,下位,0
130,130,0,92,293,0,0,0,514,764,-3636,3,下位,0
254,254,0,28,66,0,0,0,130,310,-3543,3,下位,0
73,73,0,65,226,0,0,0,254,83,-3883,1,下位,0
143,143,0,130,469,0,0,0,73,243,-3762,2,下位,0
203,203,0,196,743,0,0,0,143,486,-3514,3,下位,0
662,662,0,87,300,1,0,0,0,0,1,0,下位,0
42,42,0,51,142,0,0,0,662,317,-785,2,下位,0
275,275,0,28,68,0,0,0,42,159,-696,2,下位,0
149,149,0,267,1006,0,0,0,275,85,-1069,1,下位,0
343,343,0,181,761,0,0,0,149,1023,-294,5,下位,0
690,690,0,28,68,0,0,0,343,778,-88,3,下位,0
243,243,0,192,765,0,0,0,690,85,-1153,1,下位,0
103,103,0,28,68,0,0,0,243,782,-776,4,下位,0
63,63,0,28,68,0,0,0,103,85,-863,1,下位,0
840,840,0,63,224,0,0,0,63,85,-883,1,下位,0
161,161,0,89,318,0,0,0,840,241,-2042,2,下位,0
356,356,0,28,66,0,0,0,161,335,-1975,2,下位,0
558,558,0,157,627,0,0,0,356,83,-2485,1,下位,0
689,689,0,57,213,0,0,0,558,644,-2771,3,下位,0
319,319,0,134,540,0,0,0,689,230,-3689,1,下位,0
679,679,0,28,68,0,0,0,319,557,-3664,2,下位,0
286,286,0,28,68,0,0,0,679,85,-4711,1,下位,0
680,680,0,90,315,0,0,0,286,85,-5103,1,下位,0
302,302,0,97,384,0,0,0,680,332,-5904,2,下位,0
148,148,0,69,219,0,0,0,302,401,-6006,2,下位,0
482,482,0,28,68,1,0,0,0,0,1,0,下位,0
684,684,0,28,68,0,0,0,482,85,-717,1,下位,0
158,158,0,28,68,0,0,0,684,85,-1772,1,下位,0
44,44,0,28,64,0,0,0,158,85,-1950,1,下位,0
116,116,0,28,64,0,0,0,44,81,-1942,1,下位,0
150,150,0,185,799,0,0,0,116,81,-2054,1,下位,0
387,387,0,28,68,0,0,0,150,816,-1488,3,下位,0
111,111,0,28,68,0,0,0,387,85,-2048,1,下位,0
680,680,0,115,366,0,0,0,111,85,-2148,1,下位,0
286,286,0,108,394,0,0,0,680,383,-2898,3,下位,0
350,350,0,459,1725,0,0,0,286,411,-2964,3,下位,0
688,688,0,28,66,0,0,0,350,1742,-1805,6,上位,0
354,354,0,144,581,0,0,0,688,83,-2869,1,下位,0
434,434,0,28,68,0,0,0,354,598,-2861,3,下位,0
67,67,0,198,839,0,0,0,434,85,-3499,1,下位,0
275,275,0,28,68,0,0,0,67,856,-2755,3,下位,0
307,307,0,107,419,1,0,0,0,0,1,0,下位,0
454,454,0,115,487,0,0,0,307,436,-75,2,下位,0
688,688,0,785,3203,0,0,0,454,504,-328,2,下位,0
556,556,0,401,1472,0,0,0,688,3220,1745,10,上位,0
189,189,0,28,66,0,0,0,556,1489,366,6,上位,0
287,287,0,258,1068,0,0,0,189,83,134,1,下位,0
283,283,0,28,66,0,0,0,287,1085,741,5,下位,0
486,486,0,294,1215,0,0,0,283,83,352,1,下位,0
285,285,0,141,581,0,0,0,486,1232,774,5,下位,0
100,100,0,120,488,0,0,0,285,598,897,3,下位,0
549,549,0,28,64,0,0,0,100,505,1235,2,下位,0
32,32,0,180,674,0,0,0,549,81,401,1,下位,0
655,655,0,831,3399,0,0,0,32,691,1039,4,下位,0
353,353,0,58,214,0,0,0,655,3416,1236,11,上位,0
485,485,0,146,595,0,0,0,353,231,879,1,下位,0
155,155,0,28,64,0,0,0,485,612,683,2,下位,0
534,534,0,28,66,0,0,0,155,81,506,1,下位,0
665,665,0,123,476,1,0,0,0,0,1,0,下位,0
286,286,0,177,707,0,0,0,665,493,-614,2,下位,0
49,49,0,28,64,0,0,0,286,724,-367,3,下位,0
472,472,0,100,377,0,0,0,49,81,-368,1,下位,0
285,285,0,28,68,0,0,0,472,394,-761,2,下位,0
481,481,0,28,68,0,0,0,285,85,-1151,1,下位,0
167,167,0,219,854,0,0,0,481,85,-1868,1,下位,0
148,148,0,28,68,0,0,0,167,871,-1275,4,下位,0
819,819,0,28,68,0,0,0,148,85,-1437,1,下位,0
38,38,0,121,463,0,0,0,819,85,-2717,1,下位,0
285,285,0,185,779,0,0,0,38,480,-2300,2,下位,0
350,350,0,28,64,0,0,0,285,796,-1979,3,下位,0
699,699,0,28,68,0,0,0,350,81,-2481,1,下位,0
757,757,0,188,737,0,0,0,699,85,-3561,1,下位,0
1034,1034,0,54,133,0,0,0,757,754,-4069,3,下位,0
136,136,0,184,765,0,0,0,1034,150,-5642,2,下位,0
680,680,0,28,66,0,0,0,136,782,-5087,3,下位,0
86,86,0,87,351,0,0,0,680,83,-6137,1,下位,0
688,688,0,28,66,0,0,0,86,368,-5912,2,下位,0
34,34,0,28,66,1,0,0,0,0,1,0,下位,0
500,500,0,28,68,0,0,0,34,83,27,1,下位,0
281,281,0,185,744,0,0,0,500,85,-721,1,下位,0
141,141,0,119,455,0,0,0,281,761,-428,3,下位,0
408,408,0,222,866,0,0,0,141,472,-191,2,下位,0
288,288,0,222,989,0,0,0,408,883,12,4,下位,0
256,256,0,178,776,0,0,0,288,1006,538,3,下位,0
342,342,0,28,68,0,0,0,256,793,904,2,下位,0
306,306,0,132,553,0,0,0,342,85,419,1,下位,0
572,572,0,83,332,0,0,0,306,570,479,2,下位,0
98,98,0,117,502,0,0,0,572,349,-125,2,下位,0
286,286,0,263,1041,0,0,0,98,519,231,2,下位,0
890,890,0,265,1062,0,0,0,286,1058,812,5,下位,0
430,430,0,250,1043,0,0,0,890,1079,408,4,下位,0
401,401,0,133,507,0,0,0,430,1060,751,4,下位,0
359,359,0,28,68,0,0,0,401,524,607,3,下位,0
504,504,0,201,852,0,0,0,359,85,94,1,下位,0
272,272,0,160,616,0,0,0,504,869,123,3,下位,0
38,38,0,106,433,0,0,0,272,633,303,3,下位,0
365,365,0,182,746,1,0,0,0,0,1,0,下位,0
166,166,0,121,475,0,0,0,365,763,156,3,下位,0
152,152,0,55,153,0,0,0,166,492,371,2,下位,0
58,58,0,28,68,0,0,0,152,170,288,2,下位,0
1036,1036,0,50,142,0,0,0,58,85,276,1,下位,0
208,208,0,248,1034,0,0,0,1036,159,-1292,2,下位,0
833,833,0,589,2420,0,0,0,208,1051,-588,4,下位,0
288,288,0,28,68,0,0,0,833,2437,461,8,上位,0
58,58,0,28,66,0,0,0,288,85,66,1,下位,0
45,45,0,139,553,0,0,0,58,83,52,1,下位,0
82,82,0,28,68,0,0,0,45,570,547,3,下位,0
352,352,0,28,66,0,0,0,82,85,495,1,下位,0
59,59,0,622,2441,0,0,0,352,83,-9,1,下位,0
756,756,0,28,68,0,0,0,59,2458,2351,8,上位,0
1030,1030,0,27,63,0,0,0,756,85,1176,1,下位,0
59,59,0,28,68,0,0,0,1030,80,-461,1,下位,0
537,537,0,28,68,0,0,0,59,85,-474,1,下位,0
266,266,0,323,1318,0,0,0,537,85,-1284,1,下位,0
663,663,0,1105,4546,1,0,0,0,0,1,0,下位,0
124,124,0,619,2341,0,0,0,663,4563,850,14,上位,0
83,83,0,520,2153,0,0,0,124,2358,1045,7,上位,0
694,694,0,28,66,0,0,0,83,2170,774,7,上位,0
697,697,0,28,66,0,0,0,694,83,-300,1,下位,0
60,60,0,143,581,0,0,0,697,83,-1379,1,下位,0
706,706,0,112,462,0,0,0,60,598,-881,2,下位,0
710,710,0,30,78,0,0,0,706,479,-1579,2,下位,0
288,288,0,240,964,0,0,0,710,95,-2667,1,下位,0
673,673,0,28,64,1,0,0,0,0,1,0,下位,0
61,61,0,28,66,0,0,0,673,81,-1040,1,下位,0
36,36,0,28,68,0,0,0,61,83,-1059,1,下位,0
459,459,0,228,846,0,0,0,36,85,-1034,1,下位,0
731,731,0,759,2951,0,0,0,459,863,-936,5,下位,0
353,353,0,25,52,0,0,0,731,2968,814,9,上位,0
599,599,0,82,317,0,0,0,353,69,295,1,下位,0
1018,1018,0,157,628,0,0,0,599,334,-369,2,下位,0
1040,1040,0,115,368,0,0,0,1018,645,-1421,3,下位,0
346,346,0,28,68,0,0,0,1040,385,-2769,3,下位,0
449,449,0,90,308,0,0,0,346,85,-3261,1,下位,0
389,389,0,28,68,0,0,0,449,325,-3684,2,下位,0
46,46,0,28,66,0,0,0,389,85,-4247,1,下位,0
333,333,0,28,66,0,0,0,46,83,-4241,1,下位,0
316,316,0,65,214,0,0,0,333,83,-4713,1,下位,0
460,460,0,665,2696,1,0,0,0,0,1,0,下位,0
357,357,0,28,68,0,0,0,460,2713,1947,9,上位,0
40,40,0,28,66,0,0,0,357,85,1437,1,下位,0
283,283,0,28,66,0,0,0,40,83,1453,1,下位,0
517,517,0,505,1902,0,0,0,283,83,1064,1,下位,0
765,765,0,149,622,0,0,0,517,1919,2121,7,上位,0
155,155,0,148,513,0,0,0,765,639,1485,2,下位,0
554,554,0,28,68,0,0,0,155,530,1757,4,下位,0
159,159,0,28,68,0,0,0,554,85,919,1,下位,0
1033,1033,0,28,66,0,0,0,159,85,739,1,下位,0
340,340,0,239,952,0,0,0,1033,83,-900,1,下位,0
45,45,0,28,68,0,0,0,340,969,-498,4,下位,0
660,660,0,28,66,1,0,0,0,0,1,0,下位,0
750,750,0,28,66,0,0,0,660,83,-1016,1,下位,0
222,222,0,227,838,0,0,0,750,83,-2183,1,下位,0
288,288,0,28,68,0,0,0,222,855,-1698,5,下位,0
142,142,0,63,229,0,0,0,288,85,-2093,1,下位,0
282,282,0,28,66,0,0,0,142,246,-2084,2,下位,0
726,726,0,964,4048,0,0,0,282,83,-2471,1,下位,0
587,587,0,152,615,0,0,0,726,4065,384,10,上位,0
841,841,0,28,66,0,0,0,587,632,38,2,下位,0
589,589,0,106,405,0,0,0,841,83,-1281,1,下位,0
539,539,0,116,368,0,0,0,589,422,-1841,2,下位,0
233,233,0,28,66,1,0,0,0,0,1,0,下位,0
117,117,0,28,66,0,0,0,233,83,-304,1,下位,0
183,183,0,167,685,0,0,0,117,83,-416,1,下位,0
406,406,0,237,907,0,0,0,183,702,-19,3,下位,0
85,85,0,94,332,0,0,0,406,924,228,5,下位,0
165,165,0,28,68,0,0,0,85,349,435,2,下位,0
152,152,0,28,68,0,0,0,165,85,245,1,下位,0
154,154,0,28,68,0,0,0,152,85,77,1,下位,0
263,263,0,1135,4555,0,0,0,154,85,-95,1,下位,0
150,150,0,541,2045,0,0,0,263,4572,1197,14,上位,0
340,340,0,1117,4560,1,0,0,0,0,1,0,下位,0
65,65,0,498,2030,0,0,0,340,4577,1294,13,上位,0
528,528,0,64,225,0,0,0,65,2047,922,6,上位,0
137,137,0,93,334,0,0,0,528,242,284,2,下位,0
196,196,0,165,608,0,0,0,137,351,407,2,下位,0
287,287,0,28,68,0,0,0,196,625,705,3,下位,0
164,164,0,218,824,0,0,0,287,85,312,1,下位,0
45,45,0,28,68,0,0,0,164,841,880,4,下位,0
239,239,0,64,221,0,0,0,45,85,890,1,下位,0
688,688,0,162,647,0,0,0,239,238,730,2,下位,0
441,441,0,199,782,0,0,0,688,664,247,3,下位,0
345,345,0,28,66,0,0,0,441,799,311,4,下位,0
54,54,0,28,68,0,0,0,345,83,-181,1,下位,0
546,546,0,117,448,0,0,0,54,85,-186,1,下位,0
203,203,0,1762,7239,0,0,0,546,465,-631,2,下位,0
157,157,0,28,68,0,0,0,203,7256,1288,20,上位,0
256,256,0,206,855,0,0,0,157,85,1111,1,下位,0
494,494,0,67,221,1,0,0,0,0,1,0,下位,0
688,688,0,206,834,0,0,0,494,238,-584,2,下位,0
353,353,0,28,66,0,0,0,688,851,-880,4,下位,0
246,246,0,69,218,0,0,0,353,83,-1385,1,下位,0
39,39,0,28,68,0,0,0,246,235,-1560,2,下位,0
127,127,0,52,133,0,0,0,39,85,-1540,1,下位,0
688,688,0,1348,5499,0,0,0,127,150,-1602,2,下位,0
387,387,0,331,1288,0,0,0,688,5516,524,13,上位,0
132,132,0,65,218,1,0,0,0,0,1,0,下位,0
813,813,0,622,2458,0,0,0,132,235,16,2,下位,0
863,863,0,28,66,0,0,0,813,2475,1136,8,上位,0
686,686,0,28,68,0,0,0,863,83,-219,1,下位,0
526,526,0,128,459,0,0,0,686,85,-1277,1,下位,0
612,612,0,28,66,0,0,0,526,476,-1678,3,下位,0
366,366,0,28,66,0,0,0,612,83,-2615,1,下位,0
438,438,0,144,635,0,0,0,366,83,-3142,1,下位,0
1040,1040,0,28,66,0,0,0,438,652,-3220,2,下位,0
336,336,0,241,1002,0,0,0,1040,83,-4870,1,下位,0
518,518,0,28,68,1,0,0,0,0,1,0,下位,0
558,558,0,28,66,0,0,0,518,85,-777,1,下位,0
552,552,0,28,66,0,0,0,558,83,-1624,1,下位,0
703,703,0,28,66,0,0,0,552,83,-2461,1,下位,0
147,147,0,72,232,0,0,0,703,83,-3550,1,下位,0
398,398,0,28,64,0,0,0,147,249,-3546,2,下位,0
557,557,0,552,2127,0,0,0,398,81,-4128,1,下位,0
562,562,0,27,62,0,0,0,557,2144,-2912,8,上位,0
145,145,0,28,68,0,0,0,562,79,-3770,1,下位,0
117,117,0,224,832,0,0,0,145,85,-3927,1,下位,0
96,96,0,64,220,1,0,0,0,0,1,0,下位,0
45,45,0,46,145,0,0,0,96,237,78,2,下位,0
233,233,0,102,370,0,0,0,45,162,165,2,下位,0
480,480,0,28,68,0,0,0,233,387,164,2,下位,0
50,50,0,159,597,0,0,0,480,85,-551,1,下位,0
151,151,0,28,68,0,0,0,50,614,-20,3,下位,0
343,343,0,28,64,0,0,0,151,85,-187,1,下位,0
686,686,0,173,702,0,0,0,343,81,-678,1,下位,0
325,325,0,28,64,0,0,0,686,719,-1102,4,下位,0
543,543,0,130,434,0,0,0,325,81,-1563,1,下位,0
344,344,0,99,368,0,0,0,543,451,-2017,3,下位,0
663,663,0,215,874,0,0,0,344,385,-2205,2,下位,0
687,687,0,28,68,0,0,0,663,891,-2419,3,下位,0
362,362,0,181,814,0,0,0,687,85,-3479,1,下位,0
34,34,0,88,298,0,0,0,362,831,-3251,2,下位,0
152,152,0,28,68,0,0,0,34,315,-2993,2,下位,0
161,161,0,70,207,0,0,0,152,85,-3161,1,下位,0
355,355,0,28,68,0,0,0,161,224,-3205,2,下位,0
41,41,0,28,68,0,0,0,355,85,-3712,1,下位,0
542,542,0,105,432,0,0,0,41,85,-3695,1,下位,0
157,157,0,28,68,0,0,0,542,449,-4149,2,下位,0
105,105,0,28,66,1,0,0,0,0,1,0,下位,0
34,34,0,250,1020,0,0,0,105,83,-91,1,下位,0
285,285,0,457,1752,0,0,0,34,1037,889,5,下位,0
167,167,0,27,62,0,0,0,285,1769,415,6,上位,0
556,556,0,94,328,0,0,0,167,79,216,1,下位,0
161,161,0,126,444,0,0,0,556,345,-366,2,下位,0
373,373,0,28,68,0,0,0,161,461,-173,3,下位,0
645,645,0,514,1866,0,0,0,373,85,-710,1,下位,0
164,164,0,28,64,0,0,0,645,1883,98,9,上位,0
343,343,0,999,3799,0,0,0,164,81,-94,1,下位,0
192,192,0,28,68,0,0,0,343,3816,958,12,上位,0
863,863,0,28,64,0,0,0,192,85,723,1,下位,0
205,205,0,1132,4549,0,0,0,863,81,-634,1,下位,0
61,61,0,27,62,0,0,0,205,4566,916,14,上位,0
41,41,0,28,68,0,0,0,61,79,893,1,下位,0
332,332,0,28,66,0,0,0,41,85,910,1,下位,0
29,29,0,65,239,0,0,0,332,83,440,1,下位,0
556,556,0,28,66,0,0,0,29,256,648,2,下位,0
461,461,0,28,64,0,0,0,556,83,-196,1,下位,0
288,288,0,565,2180,0,0,0,461,81,-883,1,下位,0
335,335,0,153,660,0,0,0,288,2197,834,7,上位,0
310,310,0,67,224,0,0,0,335,677,953,2,下位,0
515,515,0,27,62,1,0,0,0,0,1,0,下位,0
336,336,0,139,576,0,0,0,515,79,-778,1,下位,0
731,731,0,131,536,0,0,0,336,593,-745,2,下位,0
1035,1035,0,28,64,0,0,0,731,553,-1410,3,下位,0
251,251,0,90,323,0,0,0,1035,81,-3054,1,下位,0
297,297,0,1030,4138,0,0,0,251,340,-3132,2,下位,0
456,456,0,28,68,0,0,0,297,4155,529,13,上位,0
355,355,0,28,68,0,0,0,456,85,-146,1,下位,0
31,31,0,28,65,0,0,0,355,85,-653,1,下位,0
253,253,0,28,68,0,0,0,31,82,-623,1,下位,0
1034,1034,0,216,926,0,0,0,253,85,-960,1,下位,0
643,643,0,69,221,0,0,0,1034,943,-1740,3,下位,0
661,661,0,423,1591,0,0,0,643,238,-2574,2,下位,0
159,159,0,116,480,1,0,0,0,0,1,0,下位,0
163,163,0,185,758,0,0,0,159,497,233,2,下位,0
468,468,0,28,66,0,0,0,163,775,736,3,下位,0
285,285,0,195,818,0,0,0,468,83,39,1,下位,0
138,138,0,28,68,0,0,0,285,835,399,3,下位,0
35,35,0,594,2334,0,0,0,138,85,254,1,下位,0
158,158,0,28,68,0,0,0,35,2351,343,8,上位,0
685,685,0,28,66,0,0,0,158,85,165,1,下位,0
301,301,0,28,66,0,0,0,685,83,-894,1,下位,0
282,282,0,98,358,0,0,0,301,83,-1313,1,下位,0
49,49,0,132,479,0,0,0,282,375,-1408,2,下位,0
643,643,0,287,1239,0,0,0,49,496,-994,3,下位,0
521,521,0,28,66,0,0,0,643,1256,-810,4,下位,0
42,42,0,195,771,0,0,0,521,83,-1595,1,下位,0
448,448,0,172,695,0,0,0,42,788,-877,3,下位,0
527,527,0,28,66,0,0,0,448,712,-912,3,下位,0
636,636,0,73,229,0,0,0,527,83,-1707,1,下位,0
284,284,0,28,68,0,0,0,636,246,-2521,2,下位,0
151,151,0,28,64,0,0,0,284,85,-2909,1,下位,0
49,49,0,250,1069,0,0,0,151,81,-3080,1,下位,0
383,383,0,212,902,1,0,0,0,0,1,0,下位,0
44,44,0,28,64,0,0,0,383,919,282,3,下位,0
418,418,0,28,68,0,0,0,44,81,290,1,下位,0
545,545,0,225,961,0,0,0,418,85,-322,1,下位,0
58,58,0,28,64,0,0,0,545,978,-252,3,下位,0
155,155,0,59,221,0,0,0,58,81,-268,1,下位,0
397,397,0,67,216,0,0,0,155,238,-288,1,下位,0
479,479,0,91,361,0,0,0,397,233,-717,2,下位,0
148,148,0,101,383,0,0,0,479,378,-1137,2,下位,0
283,283,0,28,66,0,0,0,148,400,-984,2,下位,0
138,138,0,186,779,0,0,0,283,83,-1373,1,下位,0
287,287,0,28,69,0,0,0,138,796,-807,3,下位,0
358,358,0,65,226,0,0,0,287,86,-1199,1,下位,0
