REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
111,111,0,285,708,0,0,0,247,358,30,2,下位,0
319,319,0,195,194,0,0,0,111,784,646,5,下位,0
547,547,0,45,40,0,0,0,319,270,433,2,下位,0
681,681,0,45,44,0,1,547,319,270,433,2,下位,0
816,816,0,269,209,0,2,1228,319,270,433,2,下位,0
314,314,0,279,578,0,0,0,2044,285,-2205,2,下位,0
373,373,0,46,46,0,0,0,314,654,-2027,4,下位,0
141,141,0,285,561,0,1,373,314,654,-2027,4,下位,0
281,281,0,564,1342,1,0,0,0,0,1,0,下位,0
235,235,0,384,791,0,0,0,281,1418,993,7,下位,0
262,262,0,44,38,0,0,0,235,867,1504,6,下位,0
145,145,0,43,30,0,1,262,235,867,1504,6,下位,0
355,355,0,228,411,0,2,407,235,867,1504,6,下位,0
301,301,0,260,345,0,0,0,762,487,994,3,下位,0
494,494,0,45,40,0,0,0,301,421,959,3,下位,0
203,203,0,240,368,0,1,494,301,421,959,3,下位,0
275,275,0,392,675,0,0,0,697,444,432,3,下位,0
909,909,0,582,901,0,0,0,275,751,766,5,下位,0
527,527,0,45,42,0,0,0,909,977,366,7,下位,0
265,265,0,46,46,0,1,527,909,977,366,7,下位,0
275,275,0,45,42,0,2,792,909,977,366,7,下位,0
247,247,0,45,42,0,3,1067,909,977,366,7,下位,0
119,119,0,46,48,0,4,1314,909,977,366,7,下位,0
196,196,0,289,612,0,5,1433,909,977,366,7,下位,0
168,168,0,326,605,0,0,0,1629,688,-969,4,下位,0
281,281,0,46,48,1,0,0,0,0,1,0,下位,0
380,380,0,45,41,1,1,281,0,0,1,0,下位,0
402,402,0,121,40,1,2,661,0,0,1,0,下位,0
139,139,0,85,129,0,0,0,1063,116,-1315,1,下位,0
274,274,0,44,38,0,0,0,139,205,-1321,1,下位,0
119,119,0,143,259,0,1,274,139,205,-1321,1,下位,0
111,111,0,86,133,0,0,0,393,335,-1498,2,下位,0
225,225,0,45,42,0,0,0,111,209,-1457,1,下位,0
672,672,0,231,391,0,1,225,111,209,-1457,1,下位,0
191,191,0,226,498,0,0,0,897,467,-2262,3,下位,0
106,106,0,45,44,0,0,0,191,574,-1977,2,下位,0
120,120,0,425,631,0,1,106,191,574,-1977,2,下位,0
439,439,0,45,42,0,0,0,226,707,-1524,5,下位,0
112,112,0,46,46,0,1,439,226,707,-1524,5,下位,0
185,185,0,46,46,0,2,551,226,707,-1524,5,下位,0
882,882,0,305,548,0,3,736,226,707,-1524,5,下位,0
443,443,0,46,46,0,0,0,1618,624,-3082,4,下位,0
421,421,0,46,46,0,1,443,1618,624,-3082,4,下位,0
373,373,0,338,586,0,2,864,1618,624,-3082,4,下位,0
119,119,0,270,590,1,0,0,0,0,1,0,下位,0
135,135,0,155,246,0,0,0,119,666,487,4,下位,0
234,234,0,347,748,0,0,0,135,322,604,2,下位,0
716,716,0,161,248,0,0,0,234,824,1073,5,下位,0
275,275,0,45,40,0,0,0,716,324,312,2,下位,0
119,119,0,222,412,0,1,275,716,324,312,2,下位,0
128,128,0,45,44,0,0,0,394,488,288,3,下位,0
230,230,0,160,248,0,1,128,394,488,288,3,下位,0
568,568,0,391,678,0,0,0,358,324,159,2,下位,0
443,443,0,46,48,0,0,0,568,754,52,5,下位,0
881,881,0,45,44,0,1,443,568,754,52,5,下位,0
119,119,0,45,42,0,2,1324,568,754,52,5,下位,0
409,409,0,225,402,0,3,1443,568,754,52,5,下位,0
161,161,0,500,1762,0,0,0,1852,478,-2007,3,下位,0
457,457,0,45,44,0,0,0,161,1838,-413,6,下位,0
481,481,0,167,239,0,1,457,161,1838,-413,6,下位,0
116,116,0,189,476,0,0,0,938,315,-1430,2,下位,0
119,119,0,473,1071,1,0,0,0,0,1,0,下位,0
450,450,0,350,764,0,0,0,119,1147,968,7,下位,0
147,147,0,46,46,0,0,0,450,840,1126,5,下位,0
268,268,0,730,2170,0,1,147,450,840,1126,5,下位,0
482,482,0,567,1111,0,0,0,415,2246,2834,6,下位,0
142,142,0,169,234,0,0,0,482,1187,3291,6,下位,0
203,203,0,215,418,0,0,0,142,310,3386,2,下位,0
531,531,0,45,40,0,0,0,203,494,3572,3,下位,0
101,101,0,226,438,0,1,531,203,494,3572,3,下位,0
528,528,0,165,222,0,0,0,632,514,3213,3,下位,0
689,689,0,46,46,0,0,0,528,298,2711,2,下位,0
282,282,0,269,442,0,1,689,528,298,2711,2,下位,0
854,854,0,45,44,0,0,0,971,518,1849,4,下位,0
360,360,0,224,399,0,1,854,971,518,1849,4,下位,0
113,113,0,45,42,1,0,0,0,0,1,0,下位,0
437,437,0,244,367,1,1,113,0,0,1,0,下位,0
116,116,0,45,42,0,0,0,550,443,-302,3,下位,0
281,281,0,44,38,0,1,116,550,443,-302,3,下位,0
102,102,0,45,44,0,2,397,550,443,-302,3,下位,0
278,278,0,810,1639,0,3,499,550,443,-302,3,下位,0
301,301,0,309,530,0,0,0,777,1715,494,11,下位,0
395,395,0,46,46,0,0,0,301,606,644,4,下位,0
458,458,0,43,32,0,1,395,301,606,644,4,下位,0
110,110,0,44,34,0,2,853,301,606,644,4,下位,0
108,108,0,44,38,0,3,963,301,606,644,4,下位,0
119,119,0,45,40,0,4,1071,301,606,644,4,下位,0
681,681,0,189,222,0,5,1190,301,606,644,4,下位,0
546,546,0,44,38,0,0,0,1871,298,-1478,2,下位,0
254,254,0,446,737,0,1,546,1871,298,-1478,2,下位,0
635,635,0,46,48,1,0,0,0,0,1,0,下位,0
681,681,0,45,43,1,1,635,0,0,1,0,下位,0
104,104,0,145,254,1,2,1316,0,0,1,0,下位,0
123,123,0,86,135,0,0,0,1420,330,-1640,2,下位,0
158,158,0,45,40,0,0,0,123,211,-1615,1,下位,0
120,120,0,45,40,0,1,158,123,211,-1615,1,下位,0
119,119,0,45,40,0,2,278,123,211,-1615,1,下位,0
562,562,0,286,409,0,3,397,123,211,-1615,1,下位,0
138,138,0,319,516,0,0,0,959,485,-2328,4,下位,0
153,153,0,465,929,0,0,0,138,592,-1945,4,下位,0
899,899,0,46,48,0,0,0,153,1005,-1172,7,下位,0
860,860,0,45,42,0,1,899,153,1005,-1172,7,下位,0
339,339,0,239,426,0,2,1759,153,1005,-1172,7,下位,0
337,337,0,46,48,0,0,0,2098,502,-3669,3,下位,0
482,482,0,45,42,0,1,337,2098,502,-3669,3,下位,0
94,94,0,46,48,0,2,819,2098,502,-3669,3,下位,0
249,249,0,294,551,0,3,913,2098,502,-3669,3,下位,0
71,71,0,286,320,1,0,0,0,0,1,0,下位,0
123,123,0,248,401,0,0,0,71,396,289,3,下位,0
399,399,0,280,658,0,0,0,123,477,580,3,下位,0
320,320,0,220,531,0,0,0,399,734,709,4,下位,0
336,336,0,590,1553,0,0,0,320,607,831,2,下位,0
308,308,0,45,40,0,0,0,336,1629,1951,10,下位,0
650,650,0,115,35,0,1,308,336,1629,1951,10,下位,0
104,104,0,145,308,0,0,0,958,111,695,1,下位,0
207,207,0,45,40,0,0,0,104,384,921,2,下位,0
656,656,0,352,729,0,1,207,104,384,921,2,下位,0
628,628,0,957,2271,0,0,0,863,805,503,5,下位,0
930,930,0,45,42,0,0,0,628,2347,1898,13,下位,0
863,863,0,178,363,0,1,930,628,2347,1898,13,下位,0
153,153,0,45,40,1,0,0,0,0,1,0,下位,0
276,276,0,46,46,1,1,153,0,0,1,0,下位,0
881,881,0,46,46,1,2,429,0,0,1,0,下位,0
115,115,0,46,46,1,3,1310,0,0,1,0,下位,0
111,111,0,217,718,1,4,1425,0,0,1,0,下位,0
340,340,0,179,245,0,0,0,1536,794,-1174,4,下位,0
517,517,0,46,48,0,0,0,340,321,-1368,2,下位,0
605,605,0,45,40,0,1,517,340,321,-1368,2,下位,0
332,332,0,45,44,0,2,1122,340,321,-1368,2,下位,0
270,270,0,315,530,0,3,1454,340,321,-1368,2,下位,0
110,110,0,44,38,0,0,0,1724,606,-3107,4,下位,0
174,174,0,45,42,0,1,110,1724,606,-3107,4,下位,0
96,96,0,44,38,0,2,284,1724,606,-3107,4,下位,0
644,644,0,264,343,0,3,380,1724,606,-3107,4,下位,0
159,159,0,45,42,0,0,0,1024,419,-3987,3,下位,0
262,262,0,46,46,0,1,159,1024,419,-3987,3,下位,0
355,355,0,45,40,0,2,421,1024,419,-3987,3,下位,0
781,781,0,184,196,0,3,776,1024,419,-3987,3,下位,0
512,512,0,45,42,0,0,0,1557,272,-5811,2,下位,0
281,281,0,46,46,0,1,512,1557,272,-5811,2,下位,0
155,155,0,119,44,0,2,793,1557,272,-5811,2,下位,0
101,101,0,123,341,0,0,0,948,120,-6950,1,下位,0
119,119,0,209,425,1,0,0,0,0,1,0,下位,0
123,123,0,149,263,0,0,0,119,501,322,3,下位,0
113,113,0,86,133,0,0,0,123,339,475,2,下位,0
118,118,0,403,652,0,0,0,113,209,513,1,下位,0
283,283,0,356,456,0,0,0,118,728,1062,5,下位,0
396,396,0,239,225,0,0,0,283,532,1165,4,下位,0
108,108,0,44,36,0,0,0,396,301,866,3,下位,0
193,193,0,46,46,0,1,108,396,301,866,3,下位,0
227,227,0,44,38,0,2,301,396,301,866,3,下位,0
482,482,0,45,44,0,3,528,396,301,866,3,下位,0
119,119,0,44,34,0,4,1010,396,301,866,3,下位,0
260,260,0,130,331,0,5,1129,396,301,866,3,下位,0
128,128,0,165,229,0,0,0,1389,407,-408,2,下位,0
118,118,0,216,448,0,0,0,128,305,-297,2,下位,0
139,139,0,415,640,0,0,0,118,524,48,3,下位,0
225,225,0,899,3005,0,0,0,139,716,553,5,下位,0
428,428,0,46,46,0,0,0,225,3081,3293,11,下位,0
471,471,0,45,42,0,1,428,225,3081,3293,11,下位,0
283,283,0,45,43,0,2,899,225,3081,3293,11,下位,0
455,455,0,42,24,0,3,1182,225,3081,3293,11,下位,0
355,355,0,234,379,0,4,1637,225,3081,3293,11,下位,0
275,275,0,241,387,0,0,0,1992,455,1065,3,下位,0
118,118,0,45,42,1,0,0,0,0,1,0,下位,0
84,84,0,275,334,1,1,118,0,0,1,0,下位,0
247,247,0,167,212,0,0,0,202,410,192,3,下位,0
487,487,0,374,429,0,0,0,247,288,106,2,下位,0
400,400,0,46,46,0,0,0,487,505,-127,4,下位,0
101,101,0,229,625,0,1,400,487,505,-127,4,下位,0
122,122,0,340,797,0,0,0,501,701,-94,4,下位,0
224,224,0,213,426,0,0,0,122,873,594,5,下位,0
874,874,0,45,44,0,0,0,224,502,757,3,下位,0
89,89,0,45,42,0,1,874,224,502,757,3,下位,0
384,384,0,45,42,0,2,963,224,502,757,3,下位,0
735,735,0,267,901,0,3,1347,224,502,757,3,下位,0
296,296,0,45,44,0,0,0,2082,977,-1158,5,下位,0
261,261,0,44,38,0,1,296,2082,977,-1158,5,下位,0
745,745,0,45,44,0,2,557,2082,977,-1158,5,下位,0
757,757,0,134,325,0,3,1302,2082,977,-1158,5,下位,0
705,705,0,668,1384,0,0,0,2059,401,-3615,2,下位,0
532,532,0,128,264,0,0,0,705,1460,-3223,9,下位,0
89,89,0,44,36,1,0,0,0,0,1,0,下位,0
119,119,0,44,34,1,1,89,0,0,1,0,下位,0
104,104,0,46,46,1,2,208,0,0,1,0,下位,0
157,157,0,45,42,1,3,312,0,0,1,0,下位,0
455,455,0,46,46,1,4,469,0,0,1,0,下位,0
119,119,0,130,325,1,5,924,0,0,1,0,下位,0
125,125,0,85,129,0,0,0,1043,401,-749,2,下位,0
332,332,0,277,467,0,0,0,125,205,-733,1,下位,0
734,734,0,46,46,0,0,0,332,543,-693,4,下位,0
881,881,0,45,44,0,1,734,332,543,-693,4,下位,0
112,112,0,231,391,0,2,1615,332,543,-693,4,下位,0
136,136,0,359,461,0,0,0,1727,467,-2663,3,下位,0
142,142,0,256,617,0,0,0,136,537,-2332,4,下位,0
899,899,0,45,42,0,0,0,142,693,-1854,4,下位,0
602,602,0,46,46,0,1,899,142,693,-1854,4,下位,0
587,587,0,694,2615,0,2,1501,142,693,-1854,4,下位,0
121,121,0,45,44,0,0,0,2088,2691,-2148,7,下位,0
120,120,0,44,36,0,1,121,2088,2691,-2148,7,下位,0
566,566,0,170,215,0,2,241,2088,2691,-2148,7,下位,0
607,607,0,255,371,0,0,0,807,291,-2910,2,下位,0
56,56,0,45,44,1,0,0,0,0,1,0,下位,0
381,381,0,219,408,1,1,56,0,0,1,0,下位,0
110,110,0,86,131,0,0,0,437,484,-88,3,下位,0
500,500,0,45,42,0,0,0,110,207,-48,1,下位,0
119,119,0,44,38,0,1,500,110,207,-48,1,下位,0
280,280,0,166,236,0,2,619,110,207,-48,1,下位,0
148,148,0,246,380,0,0,0,899,312,-928,2,下位,0
300,300,0,46,46,0,0,0,148,456,-696,3,下位,0
481,481,0,309,274,0,1,300,148,456,-696,3,下位,0
147,147,0,44,36,0,0,0,781,350,-1439,3,下位,0
120,120,0,44,36,0,1,147,781,350,-1439,3,下位,0
119,119,0,175,209,0,2,267,781,350,-1439,3,下位,0
139,139,0,46,46,0,0,0,386,285,-1577,2,下位,0
205,205,0,239,217,0,1,139,386,285,-1577,2,下位,0
182,182,0,474,1356,0,0,0,344,293,-1715,3,下位,0
268,268,0,220,252,0,0,0,182,1432,-559,3,下位,0
195,195,0,332,764,0,0,0,268,328,-637,3,下位,0
814,814,0,45,42,0,0,0,195,840,-92,5,下位,0
191,191,0,255,340,0,1,814,195,840,-92,5,下位,0
284,284,0,45,44,0,0,0,1005,416,-1111,3,下位,0
114,114,0,45,40,0,1,284,1005,416,-1111,3,下位,0
316,316,0,239,391,0,2,398,1005,416,-1111,3,下位,0
359,359,0,287,288,0,0,0,714,467,-1552,3,下位,0
405,405,0,45,44,1,0,0,0,0,1,0,下位,0
257,257,0,469,1024,1,1,405,0,0,1,0,下位,0
201,201,0,44,38,0,0,0,662,1100,187,6,下位,0
273,273,0,45,44,0,1,201,662,1100,187,6,下位,0
471,471,0,203,434,0,2,474,662,1100,187,6,下位,0
705,705,0,233,401,0,0,0,945,510,-564,3,下位,0
114,114,0,176,263,0,0,0,705,477,-1155,3,下位,0
716,716,0,46,48,0,0,0,114,339,-989,2,下位,0
138,138,0,45,42,0,1,716,114,339,-989,2,下位,0
281,281,0,45,40,0,2,854,114,339,-989,2,下位,0
205,205,0,46,46,0,3,1135,114,339,-989,2,下位,0
795,795,0,156,283,0,4,1340,114,339,-989,2,下位,0
320,320,0,267,591,0,0,0,2135,359,-3510,2,下位,0
134,134,0,86,133,0,0,0,320,667,-3328,4,下位,0
46,46,0,45,40,1,0,0,0,0,1,0,下位,0
84,84,0,45,44,1,1,46,0,0,1,0,下位,0
265,265,0,46,48,1,2,130,0,0,1,0,下位,0
467,467,0,163,242,1,3,395,0,0,1,0,下位,0
135,135,0,45,44,0,0,0,862,318,-721,2,下位,0
481,481,0,45,42,0,1,135,862,318,-721,2,下位,0
92,92,0,313,535,0,2,616,862,318,-721,2,下位,0
264,264,0,45,42,0,0,0,708,611,-1007,4,下位,0
382,382,0,44,38,0,1,264,708,611,-1007,4,下位,0
119,119,0,45,40,0,2,646,708,611,-1007,4,下位,0
284,284,0,45,44,0,3,765,708,611,-1007,4,下位,0
323,323,0,330,514,0,4,1049,708,611,-1007,4,下位,0
300,300,0,45,40,0,0,0,1372,590,-2151,4,下位,0
119,119,0,203,437,0,1,300,1372,590,-2151,4,下位,0
100,100,0,86,133,0,0,0,419,513,-2188,3,下位,0
110,110,0,44,38,0,0,0,100,209,-2131,1,下位,0
239,239,0,116,51,0,1,110,100,209,-2131,1,下位,0
113,113,0,1239,6024,0,0,0,349,127,-2450,1,下位,0
212,212,0,46,48,0,0,0,113,6100,3479,11,下位,0
94,94,0,229,408,0,1,212,113,6100,3479,11,下位,0
136,136,0,46,46,0,0,0,306,484,3593,3,下位,0
281,281,0,583,1410,0,1,136,306,484,3593,3,下位,0
45,45,0,45,44,1,0,0,0,0,1,0,下位,0
462,462,0,45,44,1,1,45,0,0,1,0,下位,0
111,111,0,330,501,1,2,507,0,0,1,0,下位,0
132,132,0,175,517,0,0,0,618,577,-180,4,下位,0
927,927,0,165,233,0,0,0,132,593,213,3,下位,0
119,119,0,336,759,0,0,0,927,309,-883,2,下位,0
905,905,0,45,42,0,0,0,119,835,-228,5,下位,0
119,119,0,312,274,0,1,905,119,835,-228,5,下位,0
417,417,0,378,909,0,0,0,1024,350,-1342,3,下位,0
900,900,0,46,46,0,0,0,417,985,-989,3,下位,0
189,189,0,344,472,0,1,900,417,985,-989,3,下位,0
142,142,0,322,754,0,0,0,1089,548,-2000,4,下位,0
292,292,0,799,1541,0,0,0,142,830,-1385,5,下位,0
358,358,0,156,253,1,0,0,0,0,1,0,下位,0
240,240,0,46,46,0,0,0,358,329,-212,2,下位,0
184,184,0,45,44,0,1,240,358,329,-212,2,下位,0
471,471,0,45,42,0,2,424,358,329,-212,2,下位,0
325,325,0,378,693,0,3,895,358,329,-212,2,下位,0
307,307,0,46,48,0,0,0,1220,769,-1025,5,下位,0
194,194,0,46,46,0,1,307,1220,769,-1025,5,下位,0
671,671,0,44,38,0,2,501,1220,769,-1025,5,下位,0
865,865,0,283,201,0,3,1172,1220,769,-1025,5,下位,0
157,157,0,226,138,0,0,0,2037,277,-3568,2,下位,0
222,222,0,45,40,0,0,0,157,214,-3592,2,下位,0
481,481,0,46,46,0,1,222,157,214,-3592,2,下位,0
649,649,0,490,786,0,2,703,157,214,-3592,2,下位,0
300,300,0,46,46,0,0,0,1352,862,-4602,6,下位,0
260,260,0,46,46,0,1,300,1352,862,-4602,6,下位,0
235,235,0,261,608,0,2,560,1352,862,-4602,6,下位,0
644,644,0,375,1130,1,0,0,0,0,1,0,下位,0
200,200,0,676,2024,0,0,0,644,1206,231,4,下位,0
762,762,0,45,40,0,0,0,200,2100,2028,12,下位,0
119,119,0,45,44,0,1,762,200,2100,2028,12,下位,0
680,680,0,45,44,0,2,881,200,2100,2028,12,下位,0
214,214,0,45,42,0,3,1561,200,2100,2028,12,下位,0
119,119,0,46,48,0,4,1775,200,2100,2028,12,下位,0
184,184,0,169,260,0,5,1894,200,2100,2028,12,下位,0
124,124,0,45,42,0,0,0,2078,336,-341,2,下位,0
119,119,0,45,44,0,1,124,2078,336,-341,2,下位,0
482,482,0,226,403,0,2,243,2078,336,-341,2,下位,0
105,105,0,86,131,0,0,0,725,479,-784,3,下位,0
212,212,0,46,48,1,0,0,0,0,1,0,下位,0
481,481,0,183,209,1,1,212,0,0,1,0,下位,0
397,397,0,796,2851,0,0,0,693,285,-671,2,下位,0
135,135,0,85,126,0,0,0,397,2927,1654,14,下位,0
505,505,0,46,48,0,0,0,135,202,1651,1,下位,0
879,879,0,399,647,0,1,505,135,202,1651,1,下位,0
377,377,0,46,48,0,0,0,1384,723,370,5,下位,0
255,255,0,1427,5121,0,1,377,1384,723,370,5,下位,0
274,274,0,44,38,0,0,0,632,5197,4703,20,下位,0
150,150,0,698,1138,0,1,274,632,5197,4703,20,下位,0
135,135,0,86,134,0,0,0,424,1214,5358,9,下位,0
122,122,0,45,42,1,0,0,0,0,1,0,下位,0
469,469,0,436,588,1,1,122,0,0,1,0,下位,0
161,161,0,275,334,0,0,0,591,664,-144,5,下位,0
124,124,0,46,46,0,0,0,161,410,22,3,下位,0
473,473,0,553,979,0,1,124,161,410,22,3,下位,0
178,178,0,406,1481,0,0,0,597,1055,263,7,下位,0
657,657,0,1000,2407,0,0,0,178,1557,1550,3,下位,0
197,197,0,46,48,0,0,0,657,2483,3038,12,下位,0
119,119,0,334,497,0,1,197,657,2483,3038,12,下位,0
241,241,0,470,822,0,0,0,316,573,3226,4,下位,0
138,138,0,45,41,0,0,0,241,898,3759,6,下位,0
104,104,0,45,44,0,1,138,241,898,3759,6,下位,0
361,361,0,395,406,0,2,242,241,898,3759,6,下位,0
117,117,0,45,44,1,0,0,0,0,1,0,下位,0
266,266,0,1035,2973,1,1,117,0,0,1,0,下位,0
122,122,0,85,128,0,0,0,383,3049,2559,18,下位,0
924,924,0,506,1057,0,0,0,122,204,2578,1,下位,0
265,265,0,46,46,0,0,0,924,1133,2311,7,下位,0
197,197,0,44,38,0,1,265,924,1133,2311,7,下位,0
100,100,0,45,42,0,2,462,924,1133,2311,7,下位,0
881,881,0,302,564,0,3,562,924,1133,2311,7,下位,0
105,105,0,45,42,0,0,0,1443,640,1025,4,下位,0
163,163,0,45,42,0,1,105,1443,640,1025,4,下位,0
118,118,0,46,48,0,2,268,1443,640,1025,4,下位,0
120,120,0,46,46,0,3,386,1443,640,1025,4,下位,0
682,682,0,599,1230,0,4,506,1443,640,1025,4,下位,0
195,195,0,44,34,1,0,0,0,0,1,0,下位,0
171,171,0,42,25,1,1,195,0,0,1,0,下位,0
190,190,0,46,48,1,2,366,0,0,1,0,下位,0
673,673,0,233,240,1,3,556,0,0,1,0,下位,0
106,106,0,167,272,0,0,0,1229,316,-1303,3,下位,0
251,251,0,45,44,0,0,0,106,348,-1116,2,下位,0
528,528,0,45,40,0,1,251,106,348,-1116,2,下位,0
120,120,0,1077,2386,0,2,779,106,348,-1116,2,下位,0
163,163,0,45,44,0,0,0,899,2462,158,16,下位,0
282,282,0,103,63,0,1,163,899,2462,158,16,下位,0
130,130,0,85,127,0,0,0,445,139,-287,1,下位,0
484,484,0,291,298,0,0,0,130,203,-281,1,下位,0
257,257,0,144,258,1,0,0,0,0,1,0,下位,0
116,116,0,1361,4253,0,0,0,257,334,-54,2,下位,0
302,302,0,46,46,0,0,0,116,4329,4099,14,下位,0
96,96,0,236,124,0,1,302,116,4329,4099,14,下位,0
181,181,0,45,44,0,0,0,398,200,3787,2,下位,0
152,152,0,281,322,0,1,181,398,200,3787,2,下位,0
174,174,0,45,44,0,0,0,333,398,3770,3,下位,0
101,101,0,45,40,0,1,174,333,398,3770,3,下位,0
571,571,0,243,368,0,2,275,333,398,3770,3,下位,0
127,127,0,194,72,0,0,0,846,444,3106,3,下位,0
120,120,0,44,38,0,0,0,127,148,3062,2,下位,0
568,568,0,197,487,0,1,120,127,148,3062,2,下位,0
900,900,0,45,42,0,0,0,688,563,2665,3,下位,0
90,90,0,46,48,0,1,900,688,563,2665,3,下位,0
96,96,0,46,46,0,2,990,688,563,2665,3,下位,0
617,617,0,196,182,0,3,1086,688,563,2665,3,下位,0
182,182,0,45,42,1,0,0,0,0,1,0,下位,0
256,256,0,45,44,1,1,182,0,0,1,0,下位,0
281,281,0,45,44,1,2,438,0,0,1,0,下位,0
190,190,0,384,992,1,3,719,0,0,1,0,下位,0
511,511,0,168,222,0,0,0,909,1068,-44,4,下位,0
157,157,0,45,44,0,0,0,511,298,-520,2,下位,0
120,120,0,45,40,0,1,157,511,298,-520,2,下位,0
121,121,0,376,453,0,2,277,511,298,-520,2,下位,0
348,348,0,804,2359,0,0,0,398,529,-420,4,下位,0
117,117,0,159,545,0,0,0,348,2435,1488,11,下位,0
303,303,0,209,418,0,0,0,117,621,1932,3,下位,0
169,169,0,45,40,0,0,0,303,494,1967,3,下位,0
194,194,0,261,341,0,1,169,303,494,1967,3,下位,0
501,501,0,46,46,0,0,0,363,417,1919,3,下位,0
850,850,0,45,44,0,1,501,363,417,1919,3,下位,0
283,283,0,45,40,0,2,1351,363,417,1919,3,下位,0
345,345,0,153,250,0,3,1634,363,417,1919,3,下位,0
526,526,0,46,48,0,0,0,1979,326,-489,2,下位,0
119,119,0,512,1262,0,1,526,1979,326,-489,2,下位,0
464,464,0,46,46,0,0,0,645,1338,-35,8,下位,0
328,328,0,259,85,0,1,464,645,1338,-35,8,下位,0
322,322,0,333,757,1,0,0,0,0,1,0,下位,0
142,142,0,45,40,0,0,0,322,833,347,5,下位,0
119,119,0,302,808,0,1,142,322,833,347,5,下位,0
146,146,0,347,731,0,0,0,261,884,921,5,下位,0
196,196,0,536,1213,0,0,0,146,807,1507,5,下位,0
142,142,0,45,40,0,0,0,196,1289,2499,8,下位,0
119,119,0,45,42,0,1,142,196,1289,2499,8,下位,0
681,681,0,45,44,0,2,261,196,1289,2499,8,下位,0
483,483,0,46,46,0,3,942,196,1289,2499,8,下位,0
172,172,0,44,36,0,4,1425,196,1289,2499,8,下位,0
135,135,0,252,408,0,5,1597,196,1289,2499,8,下位,0
139,139,0,387,418,0,0,0,1732,484,791,3,下位,0
296,296,0,403,888,0,0,0,139,494,1074,4,下位,0
129,129,0,242,594,0,0,0,296,964,1590,6,下位,0
109,109,0,940,2700,0,0,0,129,670,2065,2,下位,0
142,142,0,126,38,0,0,0,109,2776,4676,13,下位,0
136,136,0,203,477,0,0,0,142,114,4575,1,下位,0
299,299,0,46,48,0,0,0,136,553,4922,3,下位,0
119,119,0,46,46,0,1,299,136,553,4922,3,下位,0
276,276,0,45,42,0,2,418,136,553,4922,3,下位,0
131,131,0,128,310,0,3,694,136,553,4922,3,下位,0
702,702,0,179,214,0,0,0,825,386,4330,2,下位,0
100,100,0,143,264,1,0,0,0,0,1,0,下位,0
320,320,0,44,34,0,0,0,100,340,190,2,下位,0
277,277,0,139,266,0,1,320,100,340,190,2,下位,0
119,119,0,86,135,0,0,0,597,342,-294,2,下位,0
337,337,0,45,44,0,0,0,119,211,-263,1,下位,0
97,97,0,248,363,0,1,337,119,211,-263,1,下位,0
287,287,0,409,1739,0,0,0,434,439,-393,3,下位,0
137,137,0,165,216,0,0,0,287,1815,987,4,下位,0
126,126,0,147,489,0,0,0,137,292,1071,2,下位,0
500,500,0,45,42,0,0,0,126,565,1445,1,下位,0
155,155,0,44,34,0,1,500,126,565,1445,1,下位,0
283,283,0,101,77,0,2,655,126,565,1445,1,下位,0
114,114,0,85,128,0,0,0,938,153,342,1,下位,0
509,509,0,46,46,0,0,0,114,204,373,1,下位,0
119,119,0,45,40,0,1,509,114,204,373,1,下位,0
175,175,0,166,237,0,2,628,114,204,373,1,下位,0
528,528,0,328,501,0,0,0,803,313,-354,2,下位,0
525,525,0,45,42,0,0,0,528,577,-577,4,下位,0
553,553,0,46,46,0,1,525,528,577,-577,4,下位,0
116,116,0,250,344,0,2,1078,528,577,-577,4,下位,0
293,293,0,330,504,0,0,0,1194,420,-1788,3,下位,0
104,104,0,335,395,0,0,0,293,580,-1652,4,下位,0
271,271,0,334,511,0,0,0,104,471,-1339,4,下位,0
282,282,0,46,46,1,0,0,0,0,1,0,下位,0
114,114,0,476,1064,1,1,282,0,0,1,0,下位,0
305,305,0,45,42,0,0,0,396,1140,632,7,下位,0
463,463,0,45,44,0,1,305,396,1140,632,7,下位,0
119,119,0,1590,5610,0,2,768,396,1140,632,7,下位,0
262,262,0,45,42,0,0,0,887,5686,5150,16,下位,0
281,281,0,45,44,0,1,262,887,5686,5150,16,下位,0
120,120,0,44,38,0,2,543,887,5686,5150,16,下位,0
282,282,0,45,40,0,3,663,887,5686,5150,16,下位,0
336,336,0,44,38,0,4,945,887,5686,5150,16,下位,0
120,120,0,236,434,0,5,1281,887,5686,5150,16,下位,0
500,500,0,45,42,0,0,0,1401,510,3964,3,下位,0
281,281,0,45,43,0,1,500,1401,510,3964,3,下位,0
119,119,0,188,195,0,2,781,1401,510,3964,3,下位,0
105,105,0,289,581,0,0,0,900,271,3046,2,下位,0
142,142,0,45,42,0,0,0,105,657,3544,4,下位,0
114,114,0,211,407,0,1,142,105,657,3544,4,下位,0
153,153,0,46,48,0,0,0,256,483,3726,3,下位,0
111,111,0,45,42,0,1,153,256,483,3726,3,下位,0
281,281,0,45,43,0,2,264,256,483,3726,3,下位,0
120,120,0,45,44,0,3,545,256,483,3726,3,下位,0
122,122,0,45,44,0,4,665,256,483,3726,3,下位,0
481,481,0,133,318,0,5,787,256,483,3726,3,下位,0
