REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
871,871,0,130,267,0,0,0,336,264,13,2,下位,0
744,744,0,260,591,0,0,0,871,288,-926,2,下位,0
85,85,0,77,133,0,0,0,744,612,-1362,2,下位,0
101,101,0,145,268,0,0,0,85,154,-1328,2,下位,0
67,67,0,841,1720,0,0,0,101,289,-1181,3,下位,0
164,164,0,1129,2560,1,0,0,0,0,1,0,下位,0
879,879,0,113,182,0,0,0,164,2581,2351,5,下位,0
48,48,0,146,261,0,0,0,879,203,1316,3,下位,0
81,81,0,253,475,0,0,0,48,282,1530,3,下位,0
426,426,0,133,275,0,0,0,81,496,1912,3,下位,0
133,133,0,218,293,0,0,0,426,296,1608,2,下位,0
392,392,0,358,826,0,0,0,133,314,1735,5,下位,0
97,97,0,62,97,0,0,0,392,847,2030,4,下位,0
375,375,0,176,323,0,0,0,97,118,2011,2,下位,0
803,803,0,82,143,1,0,0,0,0,1,0,下位,0
1006,1006,0,123,194,0,0,0,803,164,-966,2,下位,0
245,245,0,62,93,0,0,0,1006,215,-2168,3,下位,0
1002,1002,0,125,215,0,0,0,245,114,-2399,2,下位,0
169,169,0,394,877,0,0,0,1002,236,-3574,3,下位,0
253,253,0,52,69,0,0,0,169,898,-2914,3,下位,0
78,78,0,536,1271,1,0,0,0,0,1,0,下位,0
411,411,0,272,422,0,0,0,78,1292,1183,3,下位,0
210,210,0,171,368,0,0,0,411,443,1047,5,下位,0
252,252,0,221,494,0,0,0,210,389,1140,2,下位,0
261,261,0,87,158,0,0,0,252,515,1300,2,下位,0
258,258,0,507,1064,0,0,0,261,179,1111,2,下位,0
70,70,0,62,96,0,0,0,258,1085,1833,4,下位,0
858,858,0,61,95,0,0,0,70,117,1851,2,下位,0
91,91,0,114,226,0,0,0,858,116,759,2,下位,0
356,356,0,71,119,0,0,0,91,247,878,2,下位,0
100,100,0,251,565,0,0,0,356,140,517,2,下位,0
114,114,0,325,685,0,0,0,100,586,962,2,下位,0
66,66,0,61,91,0,0,0,114,706,1507,3,下位,0
433,433,0,108,209,1,0,0,0,0,1,0,下位,0
127,127,0,142,188,0,0,0,433,230,-379,2,下位,0
52,52,0,261,585,0,0,0,127,209,-349,4,下位,0
274,274,0,72,121,0,0,0,52,606,184,4,下位,0
639,639,0,86,157,0,0,0,274,142,-60,2,下位,0
787,787,0,85,151,0,0,0,639,178,-782,2,下位,0
112,112,0,88,158,1,0,0,0,0,1,0,下位,0
98,98,0,356,727,0,0,0,112,179,22,2,下位,0
353,353,0,161,308,0,0,0,98,748,632,6,下位,0
679,679,0,60,92,0,0,0,353,329,464,3,下位,0
336,336,0,67,106,0,0,0,679,113,-379,2,下位,0
226,226,0,81,145,0,0,0,336,127,-725,2,下位,0
584,584,0,462,1087,0,0,0,226,166,-877,2,下位,0
442,442,0,71,120,1,0,0,0,0,1,0,下位,0
683,683,0,124,252,0,0,0,442,141,-481,2,下位,0
28,28,0,160,342,1,0,0,0,0,1,0,下位,0
181,181,0,108,212,0,0,0,28,363,325,2,下位,0
60,60,0,714,1720,0,0,0,181,233,303,2,下位,0
457,457,0,87,156,0,0,0,60,1741,1959,4,下位,0
159,159,0,55,78,0,0,0,457,177,1492,2,下位,0
559,559,0,67,108,0,0,0,159,99,1367,2,下位,0
481,481,0,90,167,0,0,0,559,129,709,2,下位,0
264,264,0,83,148,1,0,0,0,0,1,0,下位,0
80,80,0,160,242,0,0,0,264,169,-202,2,下位,0
203,203,0,459,1007,0,0,0,80,263,-52,4,下位,0
46,46,0,146,236,0,0,0,203,1028,690,7,下位,0
154,154,0,70,117,0,0,0,46,257,882,3,下位,0
428,428,0,73,120,0,0,0,154,138,803,2,下位,0
74,74,0,171,299,0,0,0,428,141,341,2,下位,0
437,437,0,57,84,0,0,0,74,320,557,3,下位,0
168,168,0,124,251,1,0,0,0,0,1,0,下位,0
87,87,0,74,124,0,0,0,168,272,36,2,下位,0
464,464,0,63,98,0,0,0,87,145,58,2,下位,0
215,215,0,72,122,0,0,0,464,119,-477,2,下位,0
181,181,0,94,113,0,0,0,215,143,-637,2,下位,0
228,228,0,87,158,0,0,0,181,134,-758,3,下位,0
291,291,0,650,1456,0,0,0,228,179,-900,2,下位,0
680,680,0,633,1178,0,0,0,291,1477,167,6,下位,0
1025,1025,0,461,996,1,0,0,0,0,1,0,下位,0
447,447,0,110,216,0,0,0,1025,1017,-426,8,下位,0
480,480,0,105,204,0,0,0,447,237,-819,2,下位,0
105,105,0,87,158,0,0,0,480,225,-1270,2,下位,0
488,488,0,568,1337,0,0,0,105,179,-1239,2,下位,0
809,809,0,83,148,1,0,0,0,0,1,0,下位,0
360,360,0,115,229,0,0,0,809,169,-969,2,下位,0
71,71,0,247,467,0,0,0,360,250,-1226,2,下位,0
868,868,0,104,199,0,0,0,71,488,-838,8,下位,0
422,422,0,79,136,1,0,0,0,0,1,0,下位,0
1033,1033,0,163,350,0,0,0,422,157,-436,2,下位,0
641,641,0,80,141,0,0,0,1033,371,-1520,2,下位,0
279,279,0,71,119,0,0,0,641,162,-2261,2,下位,0
447,447,0,71,117,0,0,0,279,140,-2514,2,下位,0
122,122,0,194,285,1,0,0,0,0,1,0,下位,0
81,81,0,180,328,0,0,0,122,306,135,4,下位,0
108,108,0,71,119,0,0,0,81,349,370,3,下位,0
75,75,0,73,124,0,0,0,108,140,358,2,下位,0
836,836,0,522,1172,0,0,0,75,145,397,2,下位,0
90,90,0,67,110,0,0,0,836,1193,413,3,下位,0
318,318,0,240,534,0,0,0,90,131,417,2,下位,0
405,405,0,79,140,0,0,0,318,555,524,4,下位,0
336,336,0,105,205,0,0,0,405,161,115,2,下位,0
95,95,0,62,96,0,0,0,336,226,-132,2,下位,0
100,100,0,58,87,0,0,0,95,117,-149,2,下位,0
276,276,0,223,449,1,0,0,0,0,1,0,下位,0
287,287,0,41,44,0,0,0,276,470,82,3,下位,0
490,490,0,965,1876,0,0,0,287,65,-257,2,下位,0
106,106,0,73,120,1,0,0,0,0,1,0,下位,0
267,267,0,59,90,0,0,0,106,141,-7,2,下位,0
234,234,0,198,375,0,0,0,267,111,-272,2,下位,0
141,141,0,97,184,0,0,0,234,396,-206,3,下位,0
670,670,0,59,89,0,0,0,141,205,-200,2,下位,0
153,153,0,81,145,1,0,0,0,0,1,0,下位,0
665,665,0,114,223,0,0,0,153,166,-48,2,下位,0
658,658,0,72,118,0,0,0,665,244,-741,2,下位,0
91,91,0,439,870,0,0,0,658,139,-1529,2,下位,0
213,213,0,71,119,1,0,0,0,0,1,0,下位,0
1001,1001,0,85,153,0,0,0,213,140,-159,2,下位,0
173,173,0,67,108,0,0,0,1001,174,-1395,2,下位,0
181,181,0,88,159,0,0,0,173,129,-1510,2,下位,0
90,90,0,91,170,0,0,0,181,180,-1585,2,下位,0
653,653,0,99,190,0,0,0,90,191,-1521,2,下位,0
77,77,0,83,150,0,0,0,653,211,-2230,2,下位,0
68,68,0,145,272,1,0,0,0,0,1,0,下位,0
145,145,0,203,309,0,0,0,68,293,198,3,下位,0
520,520,0,68,112,0,0,0,145,330,324,4,下位,0
445,445,0,657,1367,0,0,0,520,133,-275,2,下位,0
47,47,0,82,147,1,0,0,0,0,1,0,下位,0
120,120,0,141,290,0,0,0,47,168,103,2,下位,0
132,132,0,268,544,0,0,0,120,311,245,4,下位,0
271,271,0,75,130,0,0,0,132,565,624,5,下位,0
654,654,0,69,114,0,0,0,271,151,393,2,下位,0
124,124,0,85,154,0,0,0,654,135,-393,2,下位,0
611,611,0,137,285,1,0,0,0,0,1,0,下位,0
324,324,0,247,438,0,0,0,611,306,-554,2,下位,0
115,115,0,261,476,0,0,0,324,459,-551,4,下位,0
322,322,0,65,103,1,0,0,0,0,1,0,下位,0
784,784,0,78,137,0,0,0,322,124,-329,2,下位,0
61,61,0,351,770,0,0,0,784,158,-1275,2,下位,0
96,96,0,64,98,1,0,0,0,0,1,0,下位,0
276,276,0,83,147,0,0,0,96,119,-15,2,下位,0
90,90,0,118,234,0,0,0,276,168,-236,2,下位,0
102,102,0,58,86,0,0,0,90,255,-108,2,下位,0
476,476,0,705,1582,1,0,0,0,0,1,0,下位,0
395,395,0,46,56,0,0,0,476,1603,934,4,下位,0
374,374,0,81,144,0,0,0,395,77,455,2,下位,0
58,58,0,68,107,0,0,0,374,165,93,2,下位,0
159,159,0,52,72,0,0,0,58,128,139,2,下位,0
101,101,0,491,998,1,0,0,0,0,1,0,下位,0
934,934,0,77,135,0,0,0,101,1019,878,7,下位,0
78,78,0,179,388,0,0,0,934,156,-281,2,下位,0
176,176,0,69,112,0,0,0,78,409,18,2,下位,0
45,45,0,537,1174,0,0,0,176,133,-97,2,下位,0
290,290,0,67,109,0,0,0,45,1195,1035,5,下位,0
221,221,0,105,205,0,0,0,290,130,757,2,下位,0
486,486,0,200,398,1,0,0,0,0,1,0,下位,0
81,81,0,66,103,0,0,0,486,419,-265,3,下位,0
345,345,0,77,135,0,0,0,81,124,-255,2,下位,0
112,112,0,203,442,0,0,0,345,156,-585,2,下位,0
664,664,0,175,380,1,0,0,0,0,1,0,下位,0
201,201,0,74,127,0,0,0,664,401,-533,2,下位,0
94,94,0,110,209,0,0,0,201,148,-668,2,下位,0
1003,1003,0,59,89,0,0,0,94,230,-570,4,下位,0
154,154,0,470,1004,1,0,0,0,0,1,0,下位,0
109,109,0,55,80,0,0,0,154,1025,809,4,下位,0
1003,1003,0,109,213,0,0,0,109,101,756,2,下位,0
126,126,0,219,421,0,0,0,1003,234,-423,2,下位,0
116,116,0,92,171,0,0,0,126,442,-158,5,下位,0
145,145,0,472,1035,0,0,0,116,192,-129,2,下位,0
212,212,0,155,281,0,0,0,145,1056,723,3,下位,0
641,641,0,272,561,0,0,0,212,302,726,3,下位,0
364,364,0,176,382,0,0,0,641,582,405,5,下位,0
631,631,0,196,381,0,0,0,364,403,295,2,下位,0
194,194,0,366,801,0,0,0,631,402,-192,3,下位,0
188,188,0,66,107,0,0,0,194,822,357,7,下位,0
231,231,0,46,56,0,0,0,188,128,220,2,下位,0
742,742,0,72,118,0,0,0,231,77,-28,2,下位,0
238,238,0,221,403,1,0,0,0,0,1,0,下位,0
382,382,0,1122,2532,0,0,0,238,424,90,4,下位,0
149,149,0,215,425,0,0,0,382,2553,2105,9,下位,0
87,87,0,1910,4420,0,0,0,149,446,2341,3,下位,0
80,80,0,193,373,0,0,0,87,4441,2165,17,下位,0
97,97,0,293,666,0,0,0,80,394,71,3,下位,0
238,238,0,98,187,0,0,0,97,687,621,4,下位,0
60,60,0,71,120,0,0,0,238,208,494,2,下位,0
742,742,0,58,84,0,0,0,60,141,550,2,下位,0
91,91,0,177,317,0,0,0,742,105,-390,2,下位,0
1005,1005,0,66,107,0,0,0,91,338,-180,3,下位,0
328,328,0,73,125,1,0,0,0,0,1,0,下位,0
573,573,0,437,1033,0,0,0,328,146,-315,2,下位,0
510,510,0,72,122,0,0,0,573,1054,-68,2,下位,0
322,322,0,281,578,0,0,0,510,143,-643,2,下位,0
228,228,0,228,460,0,0,0,322,599,-498,3,下位,0
318,318,0,508,1202,0,0,0,228,481,-338,5,下位,0
452,452,0,96,181,0,0,0,318,1223,437,4,下位,0
351,351,0,59,90,0,0,0,452,202,2,2,下位,0
1006,1006,0,279,457,0,0,0,351,111,-381,2,下位,0
100,100,0,82,143,0,0,0,1006,478,-1320,5,下位,0
695,695,0,89,162,0,0,0,100,164,-1297,2,下位,0
300,300,0,43,50,0,0,0,695,183,-2093,2,下位,0
458,458,0,590,1352,1,0,0,0,0,1,0,下位,0
575,575,0,82,146,0,0,0,458,1373,729,4,下位,0
654,654,0,187,358,1,0,0,0,0,1,0,下位,0
285,285,0,479,1140,0,0,0,654,379,-541,3,下位,0
575,575,0,71,118,0,0,0,285,1161,219,2,下位,0
374,374,0,135,278,1,0,0,0,0,1,0,下位,0
440,440,0,77,135,0,0,0,374,299,-227,2,下位,0
107,107,0,100,191,0,0,0,440,156,-691,2,下位,0
294,294,0,147,306,0,0,0,107,212,-630,2,下位,0
247,247,0,268,592,1,0,0,0,0,1,0,下位,0
276,276,0,70,117,0,0,0,247,613,266,8,下位,0
206,206,0,251,457,0,0,0,276,138,15,2,下位,0
69,69,0,86,157,0,0,0,206,478,203,4,下位,0
91,91,0,219,336,0,0,0,69,178,284,2,下位,0
186,186,0,225,459,0,0,0,91,357,513,5,下位,0
556,556,0,65,103,0,0,0,186,480,731,5,下位,0
219,219,0,472,1069,1,0,0,0,0,1,0,下位,0
76,76,0,54,76,0,0,0,219,1090,783,7,下位,0
43,43,0,70,114,0,0,0,76,97,773,2,下位,0
95,95,0,180,318,0,0,0,43,135,847,2,下位,0
1039,1039,0,152,274,0,0,0,95,339,1052,3,下位,0
259,259,0,215,480,1,0,0,0,0,1,0,下位,0
147,147,0,163,340,0,0,0,259,501,137,2,下位,0
56,56,0,56,82,0,0,0,147,361,291,4,下位,0
134,134,0,562,1342,0,0,0,56,103,315,2,下位,0
438,438,0,1818,4191,0,0,0,134,1363,1489,2,下位,0
98,98,0,1061,2523,0,0,0,438,4212,397,13,下位,0
479,479,0,53,74,0,0,0,98,2544,401,9,下位,0
197,197,0,69,115,0,0,0,479,95,-179,2,下位,0
104,104,0,266,596,1,0,0,0,0,1,0,下位,0
337,337,0,53,75,0,0,0,104,617,472,4,下位,0
101,101,0,72,122,0,0,0,337,96,93,2,下位,0
773,773,0,70,114,0,0,0,101,143,94,2,下位,0
261,261,0,1062,2404,0,0,0,773,135,-860,2,下位,0
637,637,0,587,1352,0,0,0,261,2425,1197,10,下位,0
591,591,0,69,112,0,0,0,637,1373,1673,5,下位,0
235,235,0,394,907,1,0,0,0,0,1,0,下位,0
251,251,0,163,320,0,0,0,235,928,598,6,下位,0
528,528,0,570,1245,0,0,0,251,341,585,3,下位,0
631,631,0,302,693,0,0,0,528,1266,1107,4,下位,0
371,371,0,470,995,0,0,0,631,714,932,2,下位,0
387,387,0,51,70,0,0,0,371,1016,1425,4,下位,0
272,272,0,57,84,0,0,0,387,91,971,2,下位,0
247,247,0,149,305,1,0,0,0,0,1,0,下位,0
655,655,0,327,760,0,0,0,247,326,-21,4,下位,0
656,656,0,73,125,0,0,0,655,781,-163,2,下位,0
306,306,0,72,122,0,0,0,656,146,-941,2,下位,0
500,500,0,54,77,0,0,0,306,143,-1229,2,下位,0
234,234,0,298,681,0,0,0,500,98,-1835,2,下位,0
200,200,0,110,217,0,0,0,234,702,-1463,4,下位,0
241,241,0,80,142,0,0,0,200,238,-1507,2,下位,0
651,651,0,109,203,1,0,0,0,0,1,0,下位,0
457,457,0,598,1394,0,0,0,651,224,-692,4,下位,0
205,205,0,117,232,0,0,0,457,1415,79,5,下位,0
233,233,0,72,117,0,0,0,205,253,43,2,下位,0
270,270,0,46,57,0,0,0,233,138,-147,2,下位,0
139,139,0,267,525,0,0,0,270,78,-449,2,下位,0
256,256,0,775,1805,0,0,0,139,546,-99,3,下位,0
272,272,0,125,191,0,0,0,256,1826,1366,3,下位,0
346,346,0,82,146,0,0,0,272,212,1195,3,下位,0
58,58,0,83,148,0,0,0,346,167,875,2,下位,0
335,335,0,213,474,0,0,0,58,169,962,2,下位,0
108,108,0,60,92,1,0,0,0,0,1,0,下位,0
113,113,0,179,390,0,0,0,108,113,-38,2,下位,0
95,95,0,55,80,0,0,0,113,411,214,2,下位,0
1018,1018,0,387,901,0,0,0,95,101,181,2,下位,0
701,701,0,810,1390,0,0,0,1018,922,-331,4,下位,0
268,268,0,108,212,0,0,0,701,1411,93,14,下位,0
425,425,0,108,211,0,0,0,268,233,-51,2,下位,0
361,361,0,245,554,0,0,0,425,232,-418,2,下位,0
88,88,0,63,99,0,0,0,361,575,-351,2,下位,0
375,375,0,81,145,0,0,0,88,120,-355,2,下位,0
665,665,0,70,113,0,0,0,375,166,-717,2,下位,0
377,377,0,256,470,0,0,0,665,134,-1520,2,下位,0
539,539,0,52,71,0,0,0,377,491,-1560,4,下位,0
260,260,0,280,642,1,0,0,0,0,1,0,下位,0
86,86,0,70,117,0,0,0,260,663,298,2,下位,0
145,145,0,61,93,0,0,0,86,138,315,2,下位,0
462,462,0,67,109,0,0,0,145,114,225,2,下位,0
1001,1001,0,102,196,0,0,0,462,130,-296,2,下位,0
130,130,0,149,251,0,0,0,1001,217,-1489,2,下位,0
78,78,0,134,242,0,0,0,130,272,-1400,3,下位,0
245,245,0,1000,2189,0,0,0,78,263,-1247,3,下位,0
838,838,0,168,326,0,0,0,245,2210,618,8,下位,0
1001,1001,0,222,423,0,0,0,838,347,-215,3,下位,0
1003,1003,0,543,1167,1,0,0,0,0,1,0,下位,0
582,582,0,134,277,0,0,0,1003,1188,-224,7,下位,0
409,409,0,71,120,0,0,0,582,298,-746,2,下位,0
411,411,0,597,1433,0,0,0,409,141,-1181,2,下位,0
396,396,0,73,120,0,0,0,411,1454,-306,2,下位,0
431,431,0,860,1957,0,0,0,396,141,-723,2,下位,0
639,639,0,57,85,0,0,0,431,1978,648,6,下位,0
260,260,0,389,856,0,0,0,639,106,-146,2,下位,0
137,137,0,75,128,0,0,0,260,877,365,3,下位,0
444,444,0,75,128,0,0,0,137,149,321,2,下位,0
146,146,0,130,267,1,0,0,0,0,1,0,下位,0
181,181,0,311,597,0,0,0,146,288,83,2,下位,0
55,55,0,96,181,0,0,0,181,618,446,4,下位,0
60,60,0,101,192,0,0,0,55,202,571,2,下位,0
456,456,0,64,102,0,0,0,60,213,699,2,下位,0
74,74,0,247,503,0,0,0,456,123,180,2,下位,0
91,91,0,63,96,0,0,0,74,524,600,5,下位,0
445,445,0,84,152,0,0,0,91,117,589,2,下位,0
165,165,0,90,163,0,0,0,445,173,135,2,下位,0
77,77,0,224,405,0,0,0,165,184,87,2,下位,0
347,347,0,79,135,0,0,0,77,426,405,4,下位,0
222,222,0,104,201,0,0,0,347,156,72,2,下位,0
98,98,0,257,574,0,0,0,222,222,-19,2,下位,0
484,484,0,577,1278,0,0,0,98,595,438,4,下位,0
832,832,0,73,124,0,0,0,484,1299,1055,8,下位,0
125,125,0,69,115,0,0,0,832,145,28,2,下位,0
66,66,0,96,181,0,0,0,125,136,-12,2,下位,0
235,235,0,561,1328,1,0,0,0,0,1,0,下位,0
365,365,0,85,155,0,0,0,235,1349,1019,6,下位,0
85,85,0,51,69,0,0,0,365,176,681,2,下位,0
324,324,0,482,1135,0,0,0,85,90,651,2,下位,0
193,193,0,82,146,0,0,0,324,1156,1351,4,下位,0
288,288,0,94,176,0,0,0,193,167,1246,2,下位,0
101,101,0,372,864,0,0,0,288,197,1037,2,下位,0
1001,1001,0,179,330,0,0,0,101,885,1780,3,下位,0
101,101,0,75,128,0,0,0,1001,351,721,5,下位,0
557,557,0,71,119,0,0,0,101,149,728,2,下位,0
884,884,0,428,748,0,0,0,557,140,83,2,下位,0
888,888,0,256,428,1,0,0,0,0,1,0,下位,0
59,59,0,78,137,0,0,0,888,449,-801,5,下位,0
57,57,0,62,97,0,0,0,59,158,-726,2,下位,0
441,441,0,56,82,0,0,0,57,118,-688,2,下位,0
52,52,0,72,121,0,0,0,441,103,-1206,2,下位,0
323,323,0,78,136,0,0,0,52,142,-1137,2,下位,0
850,850,0,73,124,0,0,0,323,157,-1435,2,下位,0
73,73,0,131,254,0,0,0,850,145,-2487,2,下位,0
186,186,0,81,145,0,0,0,73,275,-2315,4,下位,0
633,633,0,51,68,0,0,0,186,166,-2411,2,下位,0
133,133,0,548,1307,1,0,0,0,0,1,0,下位,0
149,149,0,78,136,0,0,0,133,1328,1142,4,下位,0
703,703,0,63,98,0,0,0,149,157,1089,2,下位,0
705,705,0,88,158,0,0,0,703,119,218,2,下位,0
687,687,0,674,1627,0,0,0,705,179,-596,2,下位,0
666,666,0,214,399,1,0,0,0,0,1,0,下位,0
101,101,0,87,155,0,0,0,666,420,-517,3,下位,0
143,143,0,169,307,0,0,0,101,176,-483,2,下位,0
125,125,0,61,92,0,0,0,143,328,-356,5,下位,0
100,100,0,146,268,0,0,0,125,113,-419,2,下位,0
218,218,0,52,68,0,0,0,100,289,-271,3,下位,0
679,679,0,68,112,0,0,0,218,89,-489,2,下位,0
495,495,0,60,90,0,0,0,679,133,-1312,2,下位,0
52,52,0,102,188,0,0,0,495,111,-1898,2,下位,0
144,144,0,83,148,0,0,0,52,209,-1762,4,下位,0
404,404,0,57,84,1,0,0,0,0,1,0,下位,0
79,79,0,47,57,0,0,0,404,105,-463,2,下位,0
400,400,0,716,1675,0,0,0,79,78,-496,2,下位,0
225,225,0,114,169,0,0,0,400,1696,637,7,下位,0
57,57,0,298,453,0,0,0,225,190,510,3,下位,0
74,74,0,61,92,0,0,0,57,474,904,6,下位,0
223,223,0,72,119,0,0,0,74,113,913,2,下位,0
252,252,0,426,719,0,0,0,223,140,739,2,下位,0
167,167,0,76,131,1,0,0,0,0,1,0,下位,0
183,183,0,84,152,0,0,0,167,152,-82,2,下位,0
363,363,0,64,102,0,0,0,183,173,-167,2,下位,0
597,597,0,377,664,0,0,0,363,123,-555,2,下位,0
1002,1002,0,362,833,0,0,0,597,685,-711,6,下位,0
551,551,0,415,973,0,0,0,1002,854,-1268,6,下位,0
201,201,0,129,264,1,0,0,0,0,1,0,下位,0
193,193,0,119,180,0,0,0,201,285,3,2,下位,0
739,739,0,655,1504,0,0,0,193,201,-68,3,下位,0
678,678,0,97,184,0,0,0,739,1525,416,3,下位,0
267,267,0,159,241,0,0,0,678,205,-334,2,下位,0
774,774,0,110,165,0,0,0,267,262,-448,4,下位,0
219,219,0,70,117,0,0,0,774,186,-1352,3,下位,0
187,187,0,661,1514,1,0,0,0,0,1,0,下位,0
196,196,0,112,161,0,0,0,187,1535,1273,3,下位,0
582,582,0,87,160,0,0,0,196,182,1179,3,下位,0
66,66,0,192,382,0,0,0,582,181,540,2,下位,0
221,221,0,63,98,0,0,0,66,403,850,3,下位,0
424,424,0,90,166,0,0,0,221,119,658,2,下位,0
42,42,0,78,137,0,0,0,424,187,248,2,下位,0
178,178,0,81,145,0,0,0,42,158,347,2,下位,0
701,701,0,62,93,0,0,0,178,166,262,2,下位,0
237,237,0,379,669,0,0,0,701,114,-611,2,下位,0
135,135,0,86,156,1,0,0,0,0,1,0,下位,0
118,118,0,203,380,0,0,0,135,177,-12,2,下位,0
1007,1007,0,193,330,0,0,0,118,401,223,3,下位,0
66,66,0,1178,2779,0,0,0,1007,351,-844,4,下位,0
118,118,0,251,518,0,0,0,66,2800,1863,5,下位,0
1005,1005,0,133,274,0,0,0,118,539,2236,3,下位,0
78,78,0,359,838,1,0,0,0,0,1,0,下位,0
131,131,0,70,117,0,0,0,78,859,750,2,下位,0
718,718,0,71,119,0,0,0,131,138,703,2,下位,0
870,870,0,553,1320,0,0,0,718,140,-168,2,下位,0
516,516,0,101,125,0,0,0,870,1341,-52,2,下位,0
404,404,0,326,645,0,0,0,516,146,-633,3,下位,0
704,704,0,612,1471,0,0,0,404,666,-536,4,下位,0
615,615,0,95,179,1,0,0,0,0,1,0,下位,0
497,497,0,365,855,0,0,0,615,200,-665,2,下位,0
731,731,0,222,382,0,0,0,497,876,-489,2,下位,0
92,92,0,74,126,0,0,0,731,403,-1116,4,下位,0
185,185,0,144,302,0,0,0,92,147,-1099,2,下位,0
285,285,0,590,1348,0,0,0,185,323,-1037,2,下位,0
241,241,0,115,229,1,0,0,0,0,1,0,下位,0
50,50,0,61,86,0,0,0,241,250,-88,2,下位,0
185,185,0,65,101,0,0,0,50,107,-51,4,下位,0
229,229,0,78,137,0,0,0,185,122,-190,2,下位,0
1017,1017,0,67,108,0,0,0,229,158,-355,2,下位,0
854,854,0,70,117,0,0,0,1017,129,-1658,2,下位,0
311,311,0,729,1550,0,0,0,854,138,-2723,2,下位,0
199,199,0,167,358,0,0,0,311,1571,-1590,9,下位,0
1004,1004,0,82,146,0,0,0,199,379,-1491,2,下位,0
1003,1003,0,118,236,0,0,0,1004,167,-2738,2,下位,0
457,457,0,678,1414,0,0,0,1003,257,-3894,2,下位,0
313,313,0,910,2029,1,0,0,0,0,1,0,下位,0
247,247,0,318,584,0,0,0,313,2050,1610,8,下位,0
225,225,0,68,108,0,0,0,247,605,1867,5,下位,0
102,102,0,80,142,0,0,0,225,129,1679,2,下位,0
90,90,0,207,306,0,0,0,102,163,1698,2,下位,0
743,743,0,81,145,0,0,0,90,327,1898,4,下位,0
64,64,0,85,151,0,0,0,743,166,1018,2,下位,0
299,299,0,67,108,0,0,0,64,172,1100,2,下位,0
202,202,0,117,233,0,0,0,299,129,808,2,下位,0
473,473,0,69,111,0,0,0,202,254,777,2,下位,0
945,945,0,65,105,0,0,0,473,132,243,2,下位,0
854,854,0,213,420,0,0,0,945,126,-962,2,下位,0
249,249,0,537,1237,1,0,0,0,0,1,0,下位,0
702,702,0,461,898,0,0,0,249,1258,908,5,下位,0
717,717,0,444,941,0,0,0,702,919,838,7,下位,0
469,469,0,121,245,0,0,0,717,962,790,4,下位,0
179,179,0,599,1432,0,0,0,469,266,395,2,下位,0
1002,1002,0,82,147,0,0,0,179,1453,1596,3,下位,0
179,179,0,264,410,0,0,0,1002,168,353,2,下位,0
93,93,0,83,149,0,0,0,179,431,532,5,下位,0
99,99,0,70,114,0,0,0,93,170,571,2,下位,0
162,162,0,427,935,0,0,0,99,135,567,2,下位,0
868,868,0,873,1933,1,0,0,0,0,1,0,下位,0
53,53,0,474,949,0,0,0,868,1954,732,7,下位,0
343,343,0,117,233,0,0,0,53,970,1627,5,下位,0
75,75,0,105,200,0,0,0,343,254,1398,2,下位,0
134,134,0,429,908,0,0,0,75,221,1513,2,下位,0
358,358,0,128,262,0,0,0,134,929,2253,4,下位,0
337,337,0,201,443,0,0,0,358,283,2032,2,下位,0
325,325,0,119,228,0,0,0,337,464,2021,2,下位,0
341,341,0,68,108,0,0,0,325,249,1812,4,下位,0
428,428,0,61,91,0,0,0,341,129,1461,2,下位,0
336,336,0,905,1935,1,0,0,0,0,1,0,下位,0
276,276,0,553,1193,0,0,0,336,1956,1484,11,下位,0
918,918,0,414,872,0,0,0,276,1214,2309,4,下位,0
602,602,0,103,198,0,0,0,918,893,1909,6,下位,0
247,247,0,166,344,0,0,0,602,219,1280,2,下位,0
118,118,0,70,115,0,0,0,247,365,1297,4,下位,0
434,434,0,85,154,0,0,0,118,136,1267,2,下位,0
60,60,0,321,738,0,0,0,434,175,831,2,下位,0
290,290,0,744,1787,1,0,0,0,0,1,0,下位,0
130,130,0,127,258,0,0,0,290,1808,1401,5,下位,0
178,178,0,79,137,0,0,0,130,279,1497,2,下位,0
818,818,0,61,94,0,0,0,178,158,1404,2,下位,0
508,508,0,87,156,0,0,0,818,115,367,2,下位,0
245,245,0,65,105,0,0,0,508,177,-171,2,下位,0
513,513,0,503,1200,0,0,0,245,126,-390,2,下位,0
350,350,0,72,122,0,0,0,513,1221,108,2,下位,0
604,604,0,609,1243,0,0,0,350,143,-242,2,下位,0
407,407,0,1230,3002,1,0,0,0,0,1,0,下位,0
210,210,0,89,164,0,0,0,407,3023,2451,5,下位,0
672,672,0,476,1078,0,0,0,210,185,2340,2,下位,0
171,171,0,110,213,0,0,0,672,1099,2493,3,下位,0
145,145,0,408,859,0,0,0,171,234,225,2,下位,0
211,211,0,67,109,0,0,0,145,880,901,5,下位,0
86,86,0,63,98,0,0,0,211,130,734,2,下位,0
138,138,0,381,653,0,0,0,86,119,732,2,下位,0
75,75,0,81,142,0,0,0,138,674,1212,6,下位,0
649,649,0,149,197,0,0,0,75,163,1269,2,下位,0
243,243,0,55,80,0,0,0,649,218,573,4,下位,0
257,257,0,301,570,0,0,0,243,101,332,2,下位,0
