REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
159,159,0,105,69,1,0,0,0,0,1,0,下位,0
136,136,0,217,367,0,0,0,159,149,-106,2,下位,0
115,115,0,108,72,0,0,0,136,447,122,4,下位,0
143,143,0,439,449,0,0,0,115,152,89,2,下位,0
155,155,0,133,139,0,0,0,143,529,388,9,下位,0
273,273,0,218,134,0,0,0,155,219,358,3,下位,0
681,681,0,134,144,0,0,0,273,214,133,4,下位,0
92,92,0,106,67,0,0,0,681,224,-738,3,下位,0
654,654,0,105,69,0,0,0,92,147,-739,2,下位,0
115,115,0,856,1530,0,0,0,654,149,-1641,2,下位,0
90,90,0,1162,2851,0,0,0,115,1610,-216,17,下位,0
817,817,0,110,78,0,0,0,90,2931,129,15,上位,0
230,230,0,147,178,0,0,0,817,158,-1027,2,下位,0
245,245,0,336,688,0,0,0,230,258,-1139,3,下位,0
230,230,0,285,554,0,0,0,245,768,-765,4,下位,0
349,349,0,140,159,0,0,0,230,634,-501,5,下位,0
507,507,0,109,75,0,0,0,349,239,-823,3,下位,0
317,317,0,105,69,1,0,0,0,0,1,0,下位,0
232,232,0,108,77,0,0,0,317,149,-360,2,下位,0
195,195,0,105,69,0,0,0,232,157,-576,2,下位,0
124,124,0,106,72,0,0,0,195,149,-741,2,下位,0
296,296,0,104,66,0,0,0,124,152,-788,2,下位,0
341,341,0,104,65,0,0,0,296,146,-1118,2,下位,0
256,256,0,283,318,0,0,0,341,145,-1521,2,下位,0
120,120,0,106,72,0,0,0,256,398,-1535,5,下位,0
341,341,0,1758,4436,0,0,0,120,152,-1576,2,下位,0
118,118,0,493,497,0,0,0,341,4516,78,20,下位,0
139,139,0,107,74,0,0,0,118,577,465,7,下位,0
1001,1001,0,127,126,0,0,0,139,154,396,2,下位,0
377,377,0,435,656,0,0,0,1001,206,-1007,3,下位,0
261,261,0,143,170,0,0,0,377,736,-877,8,下位,0
634,634,0,104,67,0,0,0,261,250,-1047,3,下位,0
350,350,0,105,68,0,0,0,634,147,-1919,2,下位,0
157,157,0,179,263,0,0,0,350,148,-2334,2,下位,0
544,544,0,216,159,1,0,0,0,0,1,0,下位,0
82,82,0,105,68,0,0,0,544,239,-635,4,下位,0
82,82,0,155,203,0,0,0,82,148,-619,2,下位,0
86,86,0,111,81,0,0,0,82,283,-468,4,下位,0
150,150,0,104,67,0,0,0,86,161,-445,2,下位,0
785,785,0,126,123,0,0,0,150,147,-539,2,下位,0
324,324,0,111,80,0,0,0,785,203,-1598,3,下位,0
639,639,0,131,138,0,0,0,324,160,-1959,2,下位,0
267,267,0,107,73,0,0,0,639,218,-2768,3,下位,0
165,165,0,103,65,0,0,0,267,153,-3044,2,下位,0
168,168,0,160,217,0,0,0,165,145,-3164,2,下位,0
126,126,0,372,543,0,0,0,168,297,-3137,2,下位,0
134,134,0,167,231,0,0,0,126,623,-2717,8,下位,0
140,140,0,108,72,0,0,0,134,311,-2621,2,下位,0
165,165,0,191,295,0,0,0,140,152,-2694,2,下位,0
130,130,0,131,134,0,0,0,165,375,-2584,5,下位,0
243,243,0,110,81,0,0,0,130,214,-2579,3,下位,0
348,348,0,214,362,0,0,0,243,161,-2809,2,下位,0
723,723,0,381,812,0,0,0,348,442,-2926,3,下位,0
125,125,0,494,964,0,0,0,723,892,-3196,6,下位,0
207,207,0,209,164,0,0,0,125,1044,-2353,10,下位,0
109,109,0,109,79,0,0,0,207,244,-2442,4,下位,0
601,601,0,358,238,1,0,0,0,0,1,0,下位,0
225,225,0,131,140,0,0,0,601,318,-647,7,下位,0
133,133,0,104,67,0,0,0,225,220,-789,3,下位,0
471,471,0,307,317,0,0,0,133,147,-856,2,下位,0
109,109,0,175,256,0,0,0,471,397,-1216,6,下位,0
107,107,0,956,2014,0,0,0,109,336,-1055,3,下位,0
132,132,0,133,141,0,0,0,107,2094,867,16,下位,0
163,163,0,105,69,0,0,0,132,221,876,3,下位,0
103,103,0,105,69,0,0,0,163,149,763,2,下位,0
106,106,0,287,555,0,0,0,103,149,746,2,下位,0
473,473,0,178,263,0,0,0,106,635,1211,4,下位,0
149,149,0,107,74,0,0,0,473,343,794,4,下位,0
479,479,0,107,73,0,0,0,149,154,708,2,下位,0
956,956,0,105,68,0,0,0,479,153,91,2,下位,0
137,137,0,106,68,0,0,0,956,148,-1298,2,下位,0
83,83,0,1113,2750,0,0,0,137,148,-1370,2,下位,0
706,706,0,104,66,0,0,0,83,2830,322,20,上位,0
193,193,0,285,322,0,0,0,706,146,-667,2,下位,0
275,275,0,236,421,0,0,0,193,402,-575,5,下位,0
553,553,0,634,1422,1,0,0,0,0,1,0,下位,0
183,183,0,168,238,0,0,0,553,1502,123,11,上位,0
336,336,0,418,683,0,0,0,183,318,147,3,下位,0
569,569,0,105,70,0,0,0,336,763,370,11,下位,0
164,164,0,145,176,0,0,0,569,150,-395,2,下位,0
200,200,0,109,79,0,0,0,164,256,-403,3,下位,0
143,143,0,104,65,0,0,0,200,159,-566,2,下位,0
233,233,0,159,214,0,0,0,143,145,-651,2,下位,0
345,345,0,1065,2658,0,0,0,233,294,-732,2,下位,0
110,110,0,200,326,0,0,0,345,2738,1451,16,下位,0
755,755,0,230,400,0,0,0,110,406,1680,4,下位,0
371,371,0,1123,2788,0,0,0,755,480,946,6,下位,0
407,407,0,267,504,0,0,0,371,2868,177,14,上位,0
416,416,0,144,169,0,0,0,407,584,107,3,下位,0
305,305,0,104,62,0,0,0,416,249,-313,3,下位,0
560,560,0,144,175,0,0,0,305,142,-661,2,下位,0
219,219,0,194,310,0,0,0,560,255,-1306,3,下位,0
212,212,0,488,1103,1,0,0,0,0,1,0,下位,0
1001,1001,0,148,184,0,0,0,212,1183,843,10,下位,0
867,867,0,107,73,0,0,0,1001,264,-502,4,下位,0
201,201,0,526,1051,0,0,0,867,153,-1743,2,下位,0
135,135,0,116,98,0,0,0,201,1131,-935,8,下位,0
126,126,0,484,582,0,0,0,135,178,-974,3,下位,0
128,128,0,106,67,0,0,0,126,662,-515,10,下位,0
132,132,0,107,69,0,0,0,128,147,-574,2,下位,0
132,132,0,107,70,0,0,0,132,149,-637,2,下位,0
278,278,0,1510,3322,0,0,0,132,150,-699,2,下位,0
90,90,0,108,73,0,0,0,278,3402,2256,22,下位,0
150,150,0,529,1005,0,0,0,90,153,2264,2,下位,0
528,528,0,107,73,0,0,0,150,1085,574,7,上位,0
218,218,0,892,2119,0,0,0,528,153,-122,2,下位,0
397,397,0,327,382,0,0,0,218,2199,216,12,上位,0
189,189,0,206,341,1,0,0,0,0,1,0,下位,0
144,144,0,409,495,0,0,0,189,421,118,4,下位,0
179,179,0,105,68,0,0,0,144,575,461,8,下位,0
304,304,0,137,151,0,0,0,179,148,321,2,下位,0
487,487,0,162,222,0,0,0,304,231,63,3,下位,0
573,573,0,106,71,0,0,0,487,302,-418,2,下位,0
610,610,0,236,421,0,0,0,573,151,-1188,2,下位,0
412,412,0,165,230,0,0,0,610,501,-1668,5,下位,0
1001,1001,0,246,446,0,0,0,412,310,-2020,4,下位,0
326,326,0,272,514,0,0,0,1001,526,-3103,3,下位,0
191,191,0,106,68,0,0,0,326,594,-3033,4,下位,0
243,243,0,468,699,0,0,0,191,148,-3192,2,下位,0
98,98,0,107,75,0,0,0,243,779,-2804,7,下位,0
233,233,0,160,213,0,0,0,98,155,-2807,2,下位,0
113,113,0,566,635,0,0,0,233,293,-2889,3,下位,0
215,215,0,108,73,0,0,0,113,715,-2356,11,下位,0
748,748,0,450,996,0,0,0,215,153,-2549,2,下位,0
344,344,0,259,482,0,0,0,748,1076,-2676,6,下位,0
235,235,0,104,66,1,0,0,0,0,1,0,下位,0
441,441,0,3862,9738,0,0,0,235,146,-231,2,下位,0
256,256,0,156,204,0,0,0,441,9818,125,50,上位,0
375,375,0,108,71,0,0,0,256,284,-3,4,下位,0
323,323,0,162,222,0,0,0,375,151,-455,2,下位,0
708,708,0,108,72,0,0,0,323,302,-672,3,下位,0
139,139,0,108,72,0,0,0,708,152,-1658,2,下位,0
104,104,0,203,329,0,0,0,139,152,-1729,2,下位,0
189,189,0,108,78,0,0,0,104,409,-1487,6,下位,0
133,133,0,340,272,0,0,0,189,158,-1633,2,下位,0
163,163,0,230,106,0,0,0,133,352,-1495,7,下位,0
313,313,0,206,263,0,0,0,163,186,-1571,4,下位,0
446,446,0,1324,2747,0,0,0,313,343,-1731,5,上位,0
146,146,0,243,124,1,0,0,0,0,1,0,下位,0
347,347,0,324,657,0,0,0,146,204,-30,5,下位,0
139,139,0,108,76,0,0,0,347,737,149,5,下位,0
340,340,0,685,1636,0,0,0,139,156,82,2,下位,0
248,248,0,396,853,0,0,0,340,1716,1251,9,下位,0
502,502,0,132,143,0,0,0,248,933,1785,6,下位,0
99,99,0,288,416,0,0,0,502,223,1201,3,下位,0
212,212,0,106,72,0,0,0,99,496,1538,9,下位,0
260,260,0,169,240,0,0,0,212,152,1349,2,下位,0
114,114,0,140,163,0,0,0,260,320,1251,4,下位,0
298,298,0,183,273,0,0,0,114,243,1311,3,下位,0
368,368,0,108,72,0,0,0,298,353,1185,3,下位,0
1001,1001,0,178,266,0,0,0,368,152,745,2,下位,0
306,306,0,309,334,0,0,0,1001,346,-518,4,下位,0
146,146,0,106,72,1,0,0,0,0,1,0,下位,0
1001,1001,0,345,374,0,0,0,146,152,-82,2,下位,0
130,130,0,106,71,0,0,0,1001,454,-1237,8,下位,0
126,126,0,101,57,0,0,0,130,151,-1295,2,下位,0
97,97,0,2468,6146,0,0,0,126,137,-1361,2,下位,0
97,97,0,108,72,0,0,0,97,6226,2448,32,下位,0
183,183,0,107,68,0,0,0,97,152,150,2,下位,0
486,486,0,109,78,0,0,0,183,148,4,2,下位,0
297,297,0,342,708,0,0,0,486,158,-619,2,下位,0
437,437,0,110,83,0,0,0,297,788,-308,4,下位,0
95,95,0,113,90,0,0,0,437,163,-848,2,下位,0
89,89,0,443,676,1,0,0,0,0,1,0,下位,0
95,95,0,143,167,0,0,0,89,756,614,6,下位,0
384,384,0,107,73,0,0,0,95,247,708,3,下位,0
1001,1001,0,918,2239,0,0,0,384,153,244,2,下位,0
276,276,0,370,777,0,0,0,1001,2319,954,14,下位,0
133,133,0,108,72,0,0,0,276,857,1367,5,下位,0
93,93,0,107,70,0,0,0,133,152,1305,2,下位,0
629,629,0,161,221,0,0,0,93,150,1305,2,下位,0
139,139,0,158,212,0,0,0,629,301,595,2,下位,0
132,132,0,104,65,0,0,0,139,292,664,2,下位,0
183,183,0,104,66,0,0,0,132,145,597,2,下位,0
85,85,0,259,486,0,0,0,183,146,449,2,下位,0
143,143,0,1004,2361,0,0,0,85,566,878,5,下位,0
246,246,0,109,74,0,0,0,143,2441,701,14,下位,0
289,289,0,353,732,0,0,0,246,154,460,2,下位,0
261,261,0,227,392,0,0,0,289,812,807,6,下位,0
435,435,0,138,153,0,0,0,261,472,859,3,下位,0
529,529,0,145,177,1,0,0,0,0,1,0,下位,0
353,353,0,106,70,0,0,0,529,257,-592,3,下位,0
85,85,0,298,340,0,0,0,353,150,-1010,2,下位,0
159,159,0,113,90,0,0,0,85,420,-727,8,下位,0
229,229,0,173,252,0,0,0,159,170,-813,3,下位,0
692,692,0,134,148,0,0,0,229,332,-849,3,下位,0
391,391,0,145,176,0,0,0,692,228,-1734,3,下位,0
968,968,0,1903,4900,0,0,0,391,256,-2107,3,下位,0
118,118,0,105,68,0,0,0,968,4980,283,21,上位,0
141,141,0,162,220,1,0,0,0,0,1,0,下位,0
204,204,0,358,755,0,0,0,141,300,74,2,下位,0
159,159,0,275,523,0,0,0,204,835,581,6,下位,0
173,173,0,105,69,0,0,0,159,603,928,5,下位,0
343,343,0,143,170,0,0,0,173,149,799,2,下位,0
241,241,0,135,149,0,0,0,343,250,498,3,下位,0
114,114,0,427,346,0,0,0,241,229,340,3,下位,0
311,311,0,741,1286,0,0,0,114,426,583,9,下位,0
101,101,0,178,261,0,0,0,311,1366,289,15,上位,0
1016,1016,0,349,730,0,0,0,101,341,468,4,下位,0
564,564,0,643,892,0,0,0,1016,810,-355,5,下位,0
98,98,0,261,489,0,0,0,564,972,-290,11,下位,0
243,243,0,106,72,0,0,0,98,569,121,5,下位,0
246,246,0,268,315,0,0,0,243,152,-118,2,下位,0
754,754,0,121,107,0,0,0,246,395,-118,6,下位,0
120,120,0,368,647,0,0,0,754,187,-1143,3,下位,0
107,107,0,184,284,0,0,0,120,727,-609,8,下位,0
158,158,0,106,70,0,0,0,107,364,-417,5,下位,0
83,83,0,250,459,1,0,0,0,0,1,0,下位,0
1001,1001,0,149,185,0,0,0,83,539,407,5,下位,0
218,218,0,230,407,0,0,0,1001,265,-937,3,下位,0
179,179,0,105,68,0,0,0,218,487,-800,6,下位,0
116,116,0,332,336,0,0,0,179,148,-940,2,下位,0
128,128,0,1543,3470,0,0,0,116,416,-710,7,下位,0
613,613,0,108,72,0,0,0,128,3550,189,21,上位,0
1001,1001,0,486,1093,0,0,0,613,152,-645,2,下位,0
130,130,0,105,68,0,0,0,1001,1173,-1081,10,下位,0
359,359,0,107,74,0,0,0,130,148,-1142,2,下位,0
159,159,0,360,758,0,0,0,359,154,-1565,2,下位,0
142,142,0,823,1181,1,0,0,0,0,1,0,下位,0
256,256,0,188,294,0,0,0,142,1261,1034,18,下位,0
134,134,0,179,268,0,0,0,256,374,996,5,下位,0
320,320,0,437,622,0,0,0,134,348,1129,3,下位,0
184,184,0,106,72,0,0,0,320,702,1317,8,下位,0
110,110,0,246,452,0,0,0,184,152,1173,2,下位,0
138,138,0,672,1268,0,0,0,110,532,1528,6,下位,0
247,247,0,604,1407,0,0,0,138,1348,208,16,下位,0
353,353,0,129,133,0,0,0,247,1487,1298,8,下位,0
1002,1002,0,365,772,0,0,0,353,213,943,3,下位,0
103,103,0,105,66,0,0,0,1002,852,184,4,下位,0
262,262,0,109,75,0,0,0,103,146,164,2,下位,0
323,323,0,1191,2612,0,0,0,262,155,-102,2,下位,0
150,150,0,751,857,0,0,0,323,2692,276,19,下位,0
601,601,0,125,124,1,0,0,0,0,1,0,下位,0
763,763,0,106,70,0,0,0,601,204,-761,3,下位,0
484,484,0,109,80,0,0,0,763,150,-1838,2,下位,0
356,356,0,333,391,0,0,0,484,160,-2456,2,下位,0
758,758,0,143,169,0,0,0,356,471,-2557,7,下位,0
333,333,0,707,1689,0,0,0,758,249,-3527,3,下位,0
141,141,0,105,69,0,0,0,333,1769,-2293,8,下位,0
276,276,0,1106,2722,0,0,0,141,149,-2371,2,下位,0
346,346,0,148,183,0,0,0,276,2802,-13,21,上位,0
135,135,0,130,131,0,0,0,346,263,-306,3,下位,0
138,138,0,266,392,0,0,0,135,211,-312,3,下位,0
1001,1001,0,51,-77,0,0,0,138,472,-62,5,下位,0
344,344,0,193,306,1,0,0,0,0,1,0,下位,0
100,100,0,126,125,0,0,0,344,386,-166,5,下位,0
163,163,0,143,172,0,0,0,100,205,-122,3,下位,0
119,119,0,199,186,0,0,0,163,252,-132,3,下位,0
112,112,0,661,1256,0,0,0,119,266,-57,4,下位,0
513,513,0,140,157,0,0,0,112,1336,1099,11,下位,0
147,147,0,149,189,0,0,0,513,237,511,3,下位,0
124,124,0,318,642,0,0,0,147,269,544,4,下位,0
322,322,0,357,410,0,0,0,124,722,1067,5,下位,0
241,241,0,224,135,0,0,0,322,490,1039,8,下位,0
184,184,0,106,70,0,0,0,241,215,867,4,下位,0
282,282,0,191,299,0,0,0,184,150,721,2,下位,0
232,232,0,114,90,0,0,0,282,379,647,3,下位,0
134,134,0,168,240,0,0,0,232,170,444,2,下位,0
100,100,0,106,72,0,0,0,134,320,549,3,下位,0
649,649,0,104,66,0,0,0,100,152,540,2,下位,0
1002,1002,0,301,599,0,0,0,649,146,-357,2,下位,0
114,114,0,220,377,1,0,0,0,0,1,0,下位,0
292,292,0,105,69,0,0,0,114,457,275,4,下位,0
132,132,0,107,74,0,0,0,292,149,-45,2,下位,0
139,139,0,105,70,0,0,0,132,154,-103,2,下位,0
245,245,0,396,841,0,0,0,139,150,-176,2,下位,0
132,132,0,552,1267,0,0,0,245,921,351,8,下位,0
537,537,0,359,411,0,0,0,132,1347,1486,6,下位,0
160,160,0,273,523,0,0,0,537,491,1114,8,下位,0
325,325,0,132,138,0,0,0,160,603,1460,3,下位,0
90,90,0,106,68,0,0,0,325,218,1155,3,下位,0
134,134,0,107,70,0,0,0,90,148,1158,2,下位,0
338,338,0,109,78,0,0,0,134,150,1093,2,下位,0
416,416,0,186,286,0,0,0,338,158,708,2,下位,0
994,994,0,106,71,0,0,0,416,366,405,4,下位,0
362,362,0,262,493,0,0,0,994,151,-1042,2,下位,0
118,118,0,508,1150,1,0,0,0,0,1,0,下位,0
188,188,0,172,246,0,0,0,118,1230,1041,7,下位,0
356,356,0,232,407,0,0,0,188,326,1065,3,下位,0
149,149,0,107,68,0,0,0,356,487,980,5,下位,0
102,102,0,274,309,0,0,0,149,148,888,2,下位,0
164,164,0,1040,1670,0,0,0,102,389,1113,6,下位,0
480,480,0,197,167,0,0,0,164,1750,128,24,上位,0
153,153,0,378,663,0,0,0,480,247,-397,4,下位,0
117,117,0,106,72,0,0,0,153,743,100,6,下位,0
130,130,0,174,253,0,0,0,117,152,64,2,下位,0
832,832,0,104,66,0,0,0,130,333,188,4,下位,0
99,99,0,310,208,0,0,0,832,146,-1004,2,下位,0
95,95,0,632,867,0,0,0,99,288,-875,6,下位,0
351,351,0,314,634,0,0,0,95,947,-81,14,下位,0
115,115,0,107,73,0,0,0,351,714,69,5,下位,0
335,335,0,165,231,0,0,0,115,153,37,2,下位,0
601,601,0,222,386,1,0,0,0,0,1,0,下位,0
480,480,0,234,415,0,0,0,601,466,-499,4,下位,0
97,97,0,228,401,0,0,0,480,495,-776,6,下位,0
618,618,0,105,70,0,0,0,97,481,-451,4,下位,0
859,859,0,170,239,0,0,0,618,150,-1295,2,下位,0
149,149,0,107,73,0,0,0,859,319,-2357,3,下位,0
150,150,0,229,400,0,0,0,149,153,-2444,2,下位,0
92,92,0,107,70,0,0,0,150,480,-2205,4,下位,0
125,125,0,292,575,0,0,0,92,150,-2203,2,下位,0
794,794,0,106,71,0,0,0,125,655,-1749,5,下位,0
124,124,0,184,279,0,0,0,794,151,-2875,2,下位,0
401,401,0,106,70,0,0,0,124,359,-2715,4,下位,0
205,205,0,296,394,0,0,0,401,150,-3210,2,下位,0
159,159,0,277,325,0,0,0,205,474,-3066,7,下位,0
187,187,0,380,686,0,0,0,159,405,-2917,5,下位,0
228,228,0,171,246,0,0,0,187,766,-2452,7,下位,0
221,221,0,231,410,0,0,0,228,326,-2493,3,下位,0
276,276,0,104,68,0,0,0,221,490,-2358,4,下位,0
195,195,0,549,997,1,0,0,0,0,1,0,下位,0
241,241,0,106,71,0,0,0,195,1077,764,10,下位,0
231,231,0,105,70,0,0,0,241,151,528,2,下位,0
416,416,0,523,852,0,0,0,231,150,307,2,下位,0
88,88,0,242,438,0,0,0,416,932,570,7,下位,0
295,295,0,105,68,0,0,0,88,518,947,3,下位,0
126,126,0,105,69,0,0,0,295,148,621,2,下位,0
145,145,0,320,648,0,0,0,126,149,567,2,下位,0
91,91,0,108,72,0,0,0,145,728,1062,6,下位,0
89,89,0,153,193,0,0,0,91,152,1068,2,下位,0
1005,1005,0,627,1402,0,0,0,89,273,1198,3,下位,0
410,410,0,105,68,0,0,0,1005,1482,170,10,上位,0
413,413,0,107,69,0,0,0,410,148,-341,2,下位,0
94,94,0,408,883,0,0,0,413,149,-856,2,下位,0
868,868,0,106,68,0,0,0,94,963,-44,6,下位,0
305,305,0,238,422,0,0,0,868,148,-1291,2,下位,0
315,315,0,106,68,0,0,0,305,502,-1279,3,下位,0
123,123,0,377,500,0,0,0,315,148,-1637,2,下位,0
81,81,0,369,785,0,0,0,123,580,-1255,6,下位,0
145,145,0,235,101,0,0,0,81,865,-520,6,下位,0
137,137,0,106,70,0,0,0,145,181,-572,4,下位,0
572,572,0,110,82,1,0,0,0,0,1,0,下位,0
170,170,0,105,69,0,0,0,572,162,-757,2,下位,0
184,184,0,198,161,0,0,0,170,149,-881,2,下位,0
989,989,0,378,807,0,0,0,184,241,-936,4,下位,0
116,116,0,106,71,0,0,0,989,887,-1639,9,下位,0
368,368,0,163,223,0,0,0,116,151,-1674,2,下位,0
487,487,0,125,122,0,0,0,368,303,-1963,3,下位,0
276,276,0,106,71,0,0,0,487,202,-2544,3,下位,0
460,460,0,236,244,0,0,0,276,151,-2837,2,下位,0
193,193,0,229,336,0,0,0,460,324,-3253,5,下位,0
924,924,0,186,290,0,0,0,193,416,-3147,6,上位,0
257,257,0,205,140,0,0,0,924,370,-4263,5,下位,0
189,189,0,119,105,0,0,0,257,220,-4456,4,下位,0
316,316,0,331,677,0,0,0,189,185,-4575,3,下位,0
330,330,0,103,63,0,0,0,316,757,-4326,6,下位,0
80,80,0,196,186,0,0,0,330,143,-4714,2,下位,0
135,135,0,111,81,0,0,0,80,266,-4577,4,下位,0
149,149,0,109,74,0,0,0,135,161,-4633,2,下位,0
601,601,0,177,264,1,0,0,0,0,1,0,下位,0
145,145,0,105,69,0,0,0,601,344,-621,3,下位,0
764,764,0,109,77,0,0,0,145,149,-705,2,下位,0
987,987,0,105,68,0,0,0,764,157,-1776,2,下位,0
218,218,0,106,71,0,0,0,987,148,-3215,2,下位,0
1002,1002,0,311,378,0,0,0,218,151,-3414,2,下位,0
89,89,0,104,67,0,0,0,1002,458,-4567,6,下位,0
154,154,0,406,884,0,0,0,89,147,-4563,2,下位,0
351,351,0,225,390,0,0,0,154,964,-3847,9,下位,0
110,110,0,105,69,0,0,0,351,470,-3941,5,下位,0
151,151,0,186,282,0,0,0,110,149,-3969,2,下位,0
245,245,0,217,367,0,0,0,151,362,-3850,3,下位,0
214,214,0,1774,4545,0,0,0,245,447,-3797,3,下位,0
256,256,0,479,1078,0,0,0,214,4625,484,34,下位,0
159,159,0,256,474,0,0,0,256,1158,1230,3,下位,0
119,119,0,287,431,0,0,0,159,554,1528,4,下位,0
353,353,0,105,69,1,0,0,0,0,1,0,下位,0
205,205,0,104,67,0,0,0,353,149,-418,2,下位,0
260,260,0,326,665,0,0,0,205,147,-601,2,下位,0
333,333,0,126,124,0,0,0,260,745,-274,6,下位,0
142,142,0,157,207,0,0,0,333,204,-605,3,下位,0
121,121,0,217,172,0,0,0,142,287,-546,4,下位,0
462,462,0,241,433,0,0,0,121,252,-489,5,下位,0
331,331,0,111,80,0,0,0,462,513,-719,3,下位,0
318,318,0,136,153,0,0,0,331,160,-1091,2,下位,0
276,276,0,130,135,0,0,0,318,233,-1369,3,下位,0
763,763,0,383,652,0,0,0,276,215,-1598,3,下位,0
339,339,0,104,67,0,0,0,763,732,-2093,5,下位,0
129,129,0,105,69,0,0,0,339,147,-2491,2,下位,0
80,80,0,138,157,0,0,0,129,149,-2549,2,下位,0
149,149,0,107,71,0,0,0,80,237,-2441,3,下位,0
221,221,0,104,65,0,0,0,149,151,-2530,2,下位,0
209,209,0,232,411,0,0,0,221,145,-2740,2,下位,0
594,594,0,1029,2307,1,0,0,0,0,1,0,下位,0
636,636,0,110,82,0,0,0,594,2387,579,15,下位,0
334,334,0,210,149,0,0,0,636,162,-282,2,下位,0
113,113,0,665,1354,0,0,0,334,229,-590,4,下位,0
1000,1000,0,237,428,0,0,0,113,1434,662,9,下位,0
215,215,0,104,61,0,0,0,1000,508,-438,5,下位,0
335,335,0,237,98,0,0,0,215,141,-643,2,下位,0
213,213,0,739,1132,0,0,0,335,178,-1004,4,下位,0
335,335,0,104,66,0,0,0,213,1212,-134,14,下位,0
95,95,0,291,569,0,0,0,335,146,-527,2,下位,0
132,132,0,999,2391,0,0,0,95,649,-31,3,下位,0
130,130,0,162,217,0,0,0,132,2471,115,10,上位,0
943,943,0,337,688,0,0,0,130,297,203,2,下位,0
209,209,0,145,177,0,0,0,943,768,-545,7,下位,0
601,601,0,243,441,1,0,0,0,0,1,0,下位,0
99,99,0,347,567,0,0,0,601,521,-444,6,下位,0
175,175,0,122,116,0,0,0,99,647,44,7,下位,0
358,358,0,1166,2750,0,0,0,175,196,-41,3,下位,0
212,212,0,1191,2906,0,0,0,358,2830,128,19,上位,0
151,151,0,108,77,0,0,0,212,2986,329,22,下位,0
488,488,0,197,162,0,0,0,151,157,243,2,下位,0
646,646,0,318,385,0,0,0,488,242,-300,4,下位,0
446,446,0,181,274,0,0,0,646,465,-874,6,下位,0
110,110,0,187,290,0,0,0,446,354,-1237,3,下位,0
1001,1001,0,169,241,0,0,0,110,370,-1044,4,下位,0
343,343,0,105,70,0,0,0,1001,321,-2332,3,下位,0
114,114,0,503,960,0,0,0,343,150,-2733,2,下位,0
176,176,0,102,61,0,0,0,114,1040,-1876,8,下位,0
90,90,0,357,751,1,0,0,0,0,1,0,下位,0
199,199,0,108,72,0,0,0,90,831,687,4,下位,0
946,946,0,104,66,0,0,0,199,152,519,2,下位,0
1001,1001,0,117,100,0,0,0,946,146,-856,2,下位,0
324,324,0,359,746,0,0,0,1001,180,-2285,3,下位,0
323,323,0,313,632,0,0,0,324,826,-1980,7,下位,0
312,312,0,518,424,0,0,0,323,712,-1787,3,下位,0
108,108,0,387,456,0,0,0,312,504,-1785,11,下位,0
286,286,0,538,664,0,0,0,108,536,-1423,7,下位,0
121,121,0,109,75,0,0,0,286,744,-1139,10,下位,0
165,165,0,213,275,0,0,0,121,155,-1179,2,下位,0
248,248,0,128,126,0,0,0,165,355,-1089,5,上位,0
210,210,0,228,98,0,0,0,248,206,-1282,3,下位,0
192,192,0,330,173,0,0,0,210,178,-1442,4,下位,0
332,332,0,262,256,0,0,0,192,253,-1498,6,下位,0
393,393,0,107,75,0,0,0,332,336,-1696,6,下位,0
420,420,0,107,69,1,0,0,0,0,1,0,下位,0
96,96,0,109,74,0,0,0,420,149,-525,2,下位,0
83,83,0,149,187,0,0,0,96,154,-525,2,下位,0
157,157,0,106,72,0,0,0,83,267,-391,3,下位,0
739,739,0,105,69,0,0,0,157,152,-491,2,下位,0
92,92,0,794,1263,0,0,0,739,149,-1530,2,下位,0
254,254,0,105,69,0,0,0,92,1343,-335,10,下位,0
447,447,0,210,162,0,0,0,254,149,-594,2,下位,0
256,256,0,213,356,0,0,0,447,242,-1071,4,下位,0
137,137,0,298,372,0,0,0,256,436,-1047,3,下位,0
137,137,0,214,361,0,0,0,137,452,-815,5,下位,0
696,696,0,232,406,0,0,0,137,441,-594,4,下位,0
237,237,0,109,80,0,0,0,696,486,-1227,5,下位,0
338,338,0,147,177,0,0,0,237,160,-1448,2,下位,0
247,247,0,121,108,0,0,0,338,257,-1734,3,下位,0
452,452,0,107,73,0,0,0,247,188,-1943,3,下位,0
327,327,0,515,909,0,0,0,452,153,-2517,2,下位,0
363,363,0,448,398,0,0,0,327,989,-2054,8,上位,0
173,173,0,108,73,0,0,0,363,478,-2160,9,下位,0
503,503,0,109,80,0,0,0,173,153,-2285,2,下位,0
351,351,0,105,69,1,0,0,0,0,1,0,下位,0
132,132,0,104,66,0,0,0,351,149,-414,2,下位,0
606,606,0,105,68,0,0,0,132,146,-480,2,下位,0
153,153,0,198,321,0,0,0,606,148,-1306,2,下位,0
210,210,0,211,134,0,0,0,153,401,-1151,4,下位,0
92,92,0,355,742,0,0,0,210,214,-1275,4,下位,0
328,328,0,105,68,0,0,0,92,822,-601,6,下位,0
233,233,0,189,186,0,0,0,328,148,-980,2,下位,0
258,258,0,107,74,0,0,0,233,266,-1089,4,下位,0
315,315,0,105,69,0,0,0,258,154,-1350,2,下位,0
97,97,0,136,153,0,0,0,315,149,-1707,2,下位,0
