REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
239,239,0,186,581,0,1,104,266,755,702,2,下位,0
354,354,0,142,209,0,0,0,343,741,1262,1,下位,0
238,238,0,111,-61,0,1,354,343,741,1262,1,下位,0
349,349,0,143,215,0,2,592,343,741,1262,1,下位,0
104,104,0,142,211,0,3,941,343,741,1262,1,下位,0
153,153,0,142,211,0,4,1045,343,741,1262,1,下位,0
304,304,0,293,848,0,5,1198,343,741,1262,1,下位,0
383,383,0,224,514,0,0,0,1502,1008,1456,2,下位,0
253,253,0,265,243,0,0,0,383,674,1518,1,下位,0
244,244,0,405,1105,0,0,0,253,403,1517,2,下位,0
777,777,0,460,804,0,0,0,244,1265,303,3,下位,0
100,100,0,142,211,0,0,0,777,964,26,4,下位,0
192,192,0,142,213,0,1,100,777,964,26,4,下位,0
125,125,0,111,-65,0,2,292,777,964,26,4,下位,0
226,226,0,184,260,1,0,0,0,0,1,0,下位,0
348,348,0,186,579,0,0,0,226,420,60,1,下位,0
210,210,0,365,951,0,0,0,348,739,243,1,下位,0
542,542,0,663,1804,0,0,0,210,1111,1019,4,下位,0
224,224,0,142,207,0,0,0,542,1964,2117,7,下位,0
216,216,0,141,197,0,1,224,542,1964,2117,7,下位,0
536,536,0,326,471,0,2,440,542,1964,2117,7,下位,0
139,139,0,142,211,0,0,0,976,631,1913,2,下位,0
777,777,0,911,3871,0,1,139,976,631,1913,2,下位,0
360,360,0,142,213,0,0,0,916,4031,289,10,下位,0
531,531,0,272,234,0,1,360,916,4031,289,10,下位,0
219,219,0,142,209,1,0,0,0,0,1,0,下位,0
406,406,0,142,213,1,1,219,0,0,1,0,下位,0
325,325,0,142,213,1,2,625,0,0,1,0,下位,0
431,431,0,273,440,1,3,950,0,0,1,0,下位,0
276,276,0,241,920,0,0,0,1381,600,-490,1,下位,0
302,302,0,142,211,0,0,0,276,1080,149,2,下位,0
221,221,0,111,-61,0,1,302,276,1080,149,2,下位,0
215,215,0,142,213,0,2,523,276,1080,149,2,下位,0
80,80,0,142,213,1,0,0,0,0,1,0,下位,0
105,105,0,639,2167,1,1,80,0,0,1,0,下位,0
266,266,0,142,213,0,0,0,185,2327,352,7,下位,0
777,777,0,111,-61,0,1,266,185,2327,352,7,下位,0
349,349,0,172,283,0,2,1043,185,2327,352,7,下位,0
206,206,0,142,211,0,0,0,1392,443,-957,1,下位,0
776,776,0,142,213,0,1,206,1392,443,-957,1,下位,0
221,221,0,186,579,0,2,982,1392,443,-957,1,下位,0
673,673,0,142,213,0,0,0,1203,739,-1396,1,下位,0
188,188,0,111,-61,0,1,673,1203,739,-1396,1,下位,0
169,169,0,708,1842,0,2,861,1203,739,-1396,1,下位,0
216,216,0,280,546,0,0,0,1030,2002,-567,8,下位,0
495,495,0,220,524,1,0,0,0,0,1,0,下位,0
193,193,0,322,798,0,0,0,495,684,-106,1,下位,0
141,141,0,208,-99,0,0,0,193,958,544,2,下位,0
168,168,0,142,211,0,0,0,141,61,380,1,下位,0
178,178,0,274,227,0,1,168,141,61,380,1,下位,0
158,158,0,142,209,0,0,0,346,387,586,2,下位,0
183,183,0,141,205,0,1,158,346,387,586,2,下位,0
181,181,0,142,209,0,2,341,346,387,586,2,下位,0
117,117,0,475,1549,0,3,522,346,387,586,2,下位,0
252,252,0,141,203,0,0,0,639,1709,353,5,下位,0
777,777,0,142,207,0,1,252,639,1709,353,5,下位,0
120,120,0,111,-63,0,2,1029,639,1709,353,5,下位,0
140,140,0,141,205,0,3,1149,639,1709,353,5,下位,0
529,529,0,344,747,0,4,1289,639,1709,353,5,下位,0
458,458,0,229,508,0,0,0,1818,907,-453,2,下位,0
776,776,0,111,-61,0,0,0,458,668,-517,1,下位,0
241,241,0,142,207,0,1,776,458,668,-517,1,下位,0
277,277,0,1146,4126,0,2,1017,458,668,-517,1,下位,0
230,230,0,184,-63,1,0,0,0,0,1,0,下位,0
354,354,0,228,188,0,0,0,230,97,-269,1,下位,0
777,777,0,327,904,0,0,0,354,348,-486,1,下位,0
325,325,0,142,209,0,0,0,777,1064,-663,3,下位,0
228,228,0,305,620,0,1,325,777,1064,-663,3,下位,0
269,269,0,142,209,0,0,0,553,780,-397,3,下位,0
140,140,0,1001,3500,0,1,269,553,780,-397,3,下位,0
345,345,0,142,211,0,0,0,409,3660,853,10,下位,0
777,777,0,111,-65,0,1,345,409,3660,853,10,下位,0
177,177,0,205,223,0,2,1122,409,3660,853,10,下位,0
221,221,0,143,215,0,0,0,1299,383,-373,1,下位,0
664,664,0,242,168,0,1,221,1299,383,-373,1,下位,0
146,146,0,1095,4312,0,0,0,885,328,-1084,1,下位,0
166,166,0,143,215,1,0,0,0,0,1,0,下位,0
167,167,0,177,-52,1,1,166,0,0,1,0,下位,0
100,100,0,230,943,0,0,0,333,108,-48,1,下位,0
104,104,0,617,1434,0,0,0,100,1103,895,2,下位,0
564,564,0,142,211,0,0,0,104,1594,261,6,下位,0
268,268,0,142,211,0,1,564,104,1594,261,6,下位,0
400,400,0,285,966,0,2,832,104,1594,261,6,下位,0
779,779,0,111,-65,0,0,0,1232,1126,161,3,下位,0
154,154,0,143,215,0,1,779,1232,1126,161,3,下位,0
442,442,0,142,213,0,2,933,1232,1126,161,3,下位,0
136,136,0,226,511,0,3,1375,1232,1126,161,3,下位,0
713,713,0,142,211,0,0,0,1511,671,-738,1,下位,0
551,551,0,142,213,0,1,713,1511,671,-738,1,下位,0
326,326,0,259,458,0,2,1264,1511,671,-738,1,下位,0
349,349,0,230,941,0,0,0,1590,618,-1916,1,下位,0
148,148,0,191,249,0,0,0,349,1101,-1373,2,下位,0
140,140,0,321,475,0,0,0,148,409,-1200,1,下位,0
241,241,0,219,205,0,0,0,140,635,-789,2,下位,0
418,418,0,346,558,0,0,0,241,365,-809,1,下位,0
120,120,0,142,211,0,0,0,418,718,-759,3,下位,0
169,169,0,142,211,0,1,120,418,718,-759,3,下位,0
125,125,0,143,215,0,2,289,418,718,-759,3,下位,0
182,182,0,111,-67,0,3,414,418,718,-759,3,下位,0
464,464,0,287,1302,1,0,0,0,0,1,0,下位,0
459,459,0,142,207,0,0,0,464,1462,722,3,下位,0
773,773,0,142,209,0,1,459,464,1462,722,3,下位,0
329,329,0,379,706,0,2,1232,464,1462,722,3,下位,0
734,734,0,142,211,0,0,0,1561,866,-170,2,下位,0
239,239,0,201,555,0,1,734,1561,866,-170,2,下位,0
486,486,0,717,2443,0,0,0,973,715,-639,1,下位,0
778,778,0,854,2844,0,0,0,486,2603,1188,8,下位,0
344,344,0,214,5,1,0,0,0,0,1,0,下位,0
190,190,0,142,209,0,0,0,344,165,-384,2,下位,0
223,223,0,200,558,0,1,190,344,165,-384,2,下位,0
348,348,0,263,251,0,0,0,413,718,43,1,下位,0
215,215,0,142,209,0,0,0,348,411,-102,2,下位,0
375,375,0,297,509,0,1,215,348,411,-102,2,下位,0
215,215,0,156,-22,0,0,0,590,669,-6,2,下位,0
337,337,0,142,207,0,0,0,215,138,-211,1,下位,0
497,497,0,142,211,0,1,337,215,138,-211,1,下位,0
100,100,0,143,215,0,2,834,215,138,-211,1,下位,0
535,535,0,142,209,0,3,934,215,138,-211,1,下位,0
345,345,0,176,-48,0,4,1469,215,138,-211,1,下位,0
143,143,0,142,211,0,0,0,1814,112,-1515,1,下位,0
778,778,0,142,213,0,1,143,1814,112,-1515,1,下位,0
228,228,0,186,579,0,2,921,1814,112,-1515,1,下位,0
288,288,0,697,2463,0,0,0,1149,739,-1867,1,下位,0
120,120,0,141,203,1,0,0,0,0,1,0,下位,0
410,410,0,142,213,1,1,120,0,0,1,0,下位,0
217,217,0,217,206,1,2,530,0,0,1,0,下位,0
117,117,0,111,-63,0,0,0,747,366,-91,1,下位,0
290,290,0,201,551,0,1,117,747,366,-91,1,下位,0
427,427,0,191,251,0,0,0,407,711,67,1,下位,0
131,131,0,142,213,0,0,0,427,411,-204,1,下位,0
241,241,0,143,215,0,1,131,427,411,-204,1,下位,0
128,128,0,142,211,0,2,372,427,411,-204,1,下位,0
546,546,0,367,414,0,3,500,427,411,-204,1,下位,0
209,209,0,142,211,0,0,0,1046,574,-181,2,下位,0
537,537,0,264,569,0,1,209,1046,574,-181,2,下位,0
549,549,0,870,3404,0,0,0,746,729,-273,2,下位,0
256,256,0,142,213,0,0,0,549,3564,328,10,下位,0
85,85,0,234,931,1,0,0,0,0,1,0,下位,0
415,415,0,238,180,0,0,0,85,1091,956,2,下位,0
218,218,0,142,211,0,0,0,415,340,633,1,下位,0
151,151,0,142,211,0,1,218,415,340,633,1,下位,0
377,377,0,262,-73,0,2,369,415,340,633,1,下位,0
579,579,0,142,209,0,0,0,746,87,271,2,下位,0
566,566,0,164,292,0,1,579,746,87,271,2,下位,0
104,104,0,111,-63,0,0,0,1145,452,-737,1,下位,0
142,142,0,142,213,0,1,104,1145,452,-737,1,下位,0
191,191,0,210,223,0,2,246,1145,452,-737,1,下位,0
348,348,0,142,207,0,0,0,437,383,-582,1,下位,0
123,123,0,111,-65,0,1,348,437,383,-582,1,下位,0
296,296,0,216,207,0,2,471,437,383,-582,1,下位,0
156,156,0,142,211,0,0,0,767,367,-978,1,下位,0
505,505,0,142,211,0,1,156,767,367,-978,1,下位,0
671,671,0,142,207,0,2,661,767,367,-978,1,下位,0
773,773,0,136,16,0,3,1332,767,367,-978,1,下位,0
502,502,0,401,788,1,0,0,0,0,1,0,下位,0
253,253,0,282,416,0,0,0,502,948,147,3,下位,0
399,399,0,111,-63,0,0,0,253,576,319,1,下位,0
780,780,0,111,-65,0,1,399,253,576,319,1,下位,0
378,378,0,142,213,0,2,1179,253,576,319,1,下位,0
113,113,0,142,211,0,3,1557,253,576,319,1,下位,0
354,354,0,425,547,0,4,1670,253,576,319,1,下位,0
301,301,0,254,472,0,0,0,2024,707,-1271,4,下位,0
777,777,0,285,211,0,0,0,301,632,-1120,1,下位,0
395,395,0,142,211,0,0,0,777,371,-1990,2,下位,0
217,217,0,142,211,0,1,395,777,371,-1990,2,下位,0
178,178,0,142,211,0,2,612,777,371,-1990,2,下位,0
194,194,0,142,213,0,3,790,777,371,-1990,2,下位,0
144,144,0,205,-99,0,4,984,777,371,-1990,2,下位,0
774,774,0,111,-63,0,0,0,1128,61,-2245,1,下位,0
309,309,0,142,213,0,1,774,1128,61,-2245,1,下位,0
347,347,0,220,199,0,2,1083,1128,61,-2245,1,下位,0
100,100,0,249,581,1,0,0,0,0,1,0,下位,0
240,240,0,142,207,0,0,0,100,741,582,2,下位,0
322,322,0,111,-61,0,1,240,100,741,582,2,下位,0
103,103,0,142,209,0,2,562,100,741,582,2,下位,0
100,100,0,142,213,0,3,665,100,741,582,2,下位,0
592,592,0,111,-61,0,4,765,100,741,582,2,下位,0
361,361,0,142,213,0,5,1357,100,741,582,2,下位,0
368,368,0,142,207,0,6,1718,100,741,582,2,下位,0
322,322,0,111,-63,0,7,2086,100,741,582,2,下位,0
297,297,0,142,211,0,8,2408,100,741,582,2,下位,0
301,301,0,233,178,0,9,2705,100,741,582,2,下位,0
104,104,0,142,213,0,0,0,3006,338,-1367,1,下位,0
217,217,0,142,213,0,1,104,3006,338,-1367,1,下位,0
294,294,0,141,199,0,2,321,3006,338,-1367,1,下位,0
16,16,0,438,719,1,0,0,0,0,1,0,下位,0
113,113,0,555,1091,0,0,0,16,879,854,3,下位,0
362,362,0,143,215,0,0,0,113,1251,1924,5,下位,0
261,261,0,111,-61,0,1,362,113,1251,1924,5,下位,0
425,425,0,141,205,0,2,623,113,1251,1924,5,下位,0
323,323,0,142,213,0,3,1048,113,1251,1924,5,下位,0
559,559,0,203,-91,0,4,1371,113,1251,1924,5,下位,0
185,185,0,247,489,0,0,0,1930,69,122,1,下位,0
158,158,0,294,527,0,0,0,185,649,475,1,下位,0
366,366,0,594,2548,0,0,0,158,687,910,2,下位,0
184,184,0,236,410,1,0,0,0,0,1,0,下位,0
136,136,0,141,205,0,0,0,184,570,277,3,下位,0
242,242,0,268,446,0,1,136,184,570,277,3,下位,0
375,375,0,142,211,0,0,0,378,606,644,1,下位,0
183,183,0,142,211,0,1,375,378,606,644,1,下位,0
402,402,0,233,610,0,2,558,378,606,644,1,下位,0
112,112,0,142,207,0,0,0,960,770,623,2,下位,0
147,147,0,142,213,0,1,112,960,770,623,2,下位,0
140,140,0,111,-61,0,2,259,960,770,623,2,下位,0
174,174,0,142,213,0,3,399,960,770,623,2,下位,0
352,352,0,111,-63,0,4,573,960,770,623,2,下位,0
608,608,0,142,207,0,5,925,960,770,623,2,下位,0
294,294,0,142,209,0,6,1533,960,770,623,2,下位,0
48,48,0,204,544,1,0,0,0,0,1,0,下位,0
176,176,0,142,209,0,0,0,48,704,628,1,下位,0
612,612,0,191,567,0,1,176,48,704,628,1,下位,0
109,109,0,462,1224,0,0,0,788,727,465,1,下位,0
106,106,0,234,177,0,0,0,109,1384,1675,5,下位,0
346,346,0,188,-67,0,0,0,106,337,1843,1,下位,0
253,253,0,242,162,0,0,0,346,93,1383,1,下位,0
711,711,0,142,209,0,0,0,253,322,1301,1,下位,0
168,168,0,141,205,0,1,711,253,322,1301,1,下位,0
696,696,0,142,211,0,2,879,253,322,1301,1,下位,0
153,153,0,111,-63,0,3,1575,253,322,1301,1,下位,0
608,608,0,217,531,0,4,1728,253,322,1301,1,下位,0
126,126,0,141,205,0,0,0,2336,691,-537,1,下位,0
305,305,0,142,209,0,1,126,2336,691,-537,1,下位,0
163,163,0,142,207,0,2,431,2336,691,-537,1,下位,0
362,362,0,111,-61,0,3,594,2336,691,-537,1,下位,0
131,131,0,142,213,0,4,956,2336,691,-537,1,下位,0
133,133,0,143,215,0,5,1087,2336,691,-537,1,下位,0
438,438,0,142,213,0,6,1220,2336,691,-537,1,下位,0
345,345,0,111,-61,0,7,1658,2336,691,-537,1,下位,0
358,358,0,111,-61,0,8,2003,2336,691,-537,1,下位,0
121,121,0,142,211,0,9,2361,2336,691,-537,1,下位,0
456,456,0,142,213,1,0,0,0,0,1,0,下位,0
131,131,0,111,-61,1,1,456,0,0,1,0,下位,0
130,130,0,142,213,1,2,587,0,0,1,0,下位,0
368,368,0,142,209,1,3,717,0,0,1,0,下位,0
136,136,0,249,157,1,4,1085,0,0,1,0,下位,0
422,422,0,142,209,0,0,0,1221,317,-418,1,下位,0
113,113,0,530,1301,0,1,422,1221,317,-418,1,下位,0
268,268,0,142,213,0,0,0,535,1461,557,4,下位,0
412,412,0,485,755,0,1,268,535,1461,557,4,下位,0
102,102,0,142,211,0,0,0,680,915,759,4,下位,0
777,777,0,141,205,0,1,102,680,915,759,4,下位,0
10,10,0,272,443,1,0,0,0,0,1,0,下位,0
349,349,0,235,177,0,0,0,10,603,588,1,下位,0
136,136,0,209,223,0,0,0,349,337,367,1,下位,0
212,212,0,142,211,0,0,0,136,383,533,1,下位,0
234,234,0,215,211,0,1,212,136,383,533,1,下位,0
257,257,0,142,211,0,0,0,446,371,562,1,下位,0
778,778,0,142,209,0,1,257,446,371,562,1,下位,0
186,186,0,229,933,0,2,1035,446,371,562,1,下位,0
540,540,0,186,577,0,0,0,1221,1093,444,2,下位,0
362,362,0,142,211,0,0,0,540,737,318,1,下位,0
211,211,0,142,213,0,1,362,540,737,318,1,下位,0
308,308,0,142,211,0,2,573,540,737,318,1,下位,0
16,16,0,320,793,1,0,0,0,0,1,0,下位,0
432,432,0,142,211,0,0,0,16,953,928,2,下位,0
265,265,0,142,213,0,1,432,16,953,928,2,下位,0
175,175,0,265,453,0,2,697,16,953,928,2,下位,0
319,319,0,141,204,0,0,0,872,613,892,1,下位,0
312,312,0,142,207,0,1,319,872,613,892,1,下位,0
777,777,0,142,211,0,2,631,872,613,892,1,下位,0
122,122,0,142,209,0,3,1408,872,613,892,1,下位,0
217,217,0,373,830,0,4,1530,872,613,892,1,下位,0
6,6,0,244,477,1,0,0,0,0,1,0,下位,0
190,190,0,142,213,0,0,0,6,637,628,1,下位,0
192,192,0,243,486,0,1,190,6,637,628,1,下位,0
402,402,0,111,-63,0,0,0,382,646,1036,1,下位,0
158,158,0,305,507,0,1,402,382,646,1036,1,下位,0
777,777,0,155,303,0,0,0,560,667,906,2,下位,0
356,356,0,142,207,0,0,0,777,463,128,1,下位,0
207,207,0,239,592,0,1,356,777,463,128,1,下位,0
183,183,0,111,-63,1,0,0,0,0,1,0,下位,0
231,231,0,229,187,1,1,183,0,0,1,0,下位,0
120,120,0,111,-65,0,0,0,414,347,-216,1,下位,0
284,284,0,111,-61,0,1,120,414,347,-216,1,下位,0
358,358,0,264,452,0,2,404,414,347,-216,1,下位,0
141,141,0,142,209,0,0,0,762,612,-628,1,下位,0
778,778,0,111,-61,0,1,141,762,612,-628,1,下位,0
241,241,0,250,155,1,0,0,0,0,1,0,下位,0
370,370,0,142,211,0,0,0,241,315,-69,1,下位,0
132,132,0,143,215,0,1,370,241,315,-69,1,下位,0
428,428,0,185,573,0,2,502,241,315,-69,1,下位,0
344,344,0,142,207,0,0,0,930,733,-76,1,下位,0
193,193,0,142,209,0,1,344,930,733,-76,1,下位,0
697,697,0,325,791,0,2,537,930,733,-76,1,下位,0
143,143,0,111,-63,0,0,0,1234,951,-360,2,下位,0
126,126,0,111,-63,0,1,143,1234,951,-360,2,下位,0
184,184,0,142,213,0,2,269,1234,951,-360,2,下位,0
214,214,0,246,157,0,3,453,1234,951,-360,2,下位,0
137,137,0,141,203,0,0,0,667,317,-541,1,下位,0
127,127,0,111,-61,0,1,137,667,317,-541,1,下位,0
408,408,0,143,215,0,2,264,667,317,-541,1,下位,0
157,157,0,273,445,0,3,672,667,317,-541,1,下位,0
119,119,0,111,-61,0,0,0,829,605,-424,1,下位,0
313,313,0,185,573,0,1,119,829,605,-424,1,下位,0
200,200,0,111,-63,0,0,0,432,733,-282,1,下位,0
143,143,0,141,201,0,1,200,432,733,-282,1,下位,0
414,414,0,143,215,0,2,343,432,733,-282,1,下位,0
384,384,0,142,213,0,3,757,432,733,-282,1,下位,0
776,776,0,143,215,0,4,1141,432,733,-282,1,下位,0
375,375,0,155,301,0,5,1917,432,733,-282,1,下位,0
125,125,0,380,1243,0,0,0,2292,461,-1900,1,下位,0
489,489,0,366,1160,1,0,0,0,0,1,0,下位,0
482,482,0,111,-63,0,0,0,489,1320,540,3,下位,0
187,187,0,143,215,0,1,482,489,1320,540,3,下位,0
780,780,0,111,-61,0,2,669,489,1320,540,3,下位,0
274,274,0,721,2251,0,3,1449,489,1320,540,3,下位,0
457,457,0,142,213,0,0,0,1723,2411,769,9,下位,0
118,118,0,303,500,0,1,457,1723,2411,769,9,下位,0
180,180,0,775,2727,0,0,0,575,660,884,2,下位,0
123,123,0,232,509,0,0,0,180,2887,1172,11,下位,0
357,357,0,143,215,0,0,0,123,669,1645,1,下位,0
777,777,0,141,201,0,1,357,123,669,1645,1,下位,0
144,144,0,184,561,0,2,1134,123,669,1645,1,下位,0
58,58,0,337,906,1,0,0,0,0,1,0,下位,0
201,201,0,142,211,0,0,0,58,1066,974,3,下位,0
198,198,0,142,207,0,1,201,58,1066,974,3,下位,0
227,227,0,142,209,0,2,399,58,1066,974,3,下位,0
121,121,0,322,153,0,3,626,58,1066,974,3,下位,0
451,451,0,111,-63,0,0,0,747,313,1201,2,下位,0
453,453,0,142,213,0,1,451,747,313,1201,2,下位,0
776,776,0,142,209,0,2,904,747,313,1201,2,下位,0
128,128,0,142,213,0,3,1680,747,313,1201,2,下位,0
547,547,0,111,-61,0,4,1808,747,313,1201,2,下位,0
529,529,0,142,209,0,5,2355,747,313,1201,2,下位,0
164,164,0,142,211,0,6,2884,747,313,1201,2,下位,0
304,304,0,185,573,0,7,3048,747,313,1201,2,下位,0
353,353,0,111,-63,0,0,0,3352,733,-1370,1,下位,0
271,271,0,111,-61,0,1,353,3352,733,-1370,1,下位,0
414,414,0,111,-63,0,2,624,3352,733,-1370,1,下位,0
210,210,0,247,477,0,3,1038,3352,733,-1370,1,下位,0
156,156,0,351,420,0,0,0,1248,637,-2433,1,下位,0
175,175,0,311,170,0,0,0,156,580,-2102,2,下位,0
219,219,0,142,213,0,0,0,175,330,-2052,2,下位,0
121,121,0,111,-63,1,0,0,0,0,1,0,下位,0
783,783,0,111,-61,1,1,121,0,0,1,0,下位,0
357,357,0,175,-49,1,2,904,0,0,1,0,下位,0
507,507,0,142,213,0,0,0,1261,111,-1706,1,下位,0
545,545,0,297,518,0,1,507,1261,111,-1706,1,下位,0
121,121,0,142,213,0,0,0,1052,678,-2336,2,下位,0
500,500,0,292,520,0,1,121,1052,678,-2336,2,下位,0
265,265,0,142,213,0,0,0,621,680,-2275,2,下位,0
329,329,0,141,205,0,1,265,621,680,-2275,2,下位,0
398,398,0,111,-63,0,2,594,621,680,-2275,2,下位,0
155,155,0,142,207,0,3,992,621,680,-2275,2,下位,0
380,380,0,143,215,0,4,1147,621,680,-2275,2,下位,0
689,689,0,315,487,0,5,1527,621,680,-2275,2,下位,0
220,220,0,142,211,1,0,0,0,0,1,0,下位,0
774,774,0,326,1230,1,1,220,0,0,1,0,下位,0
112,112,0,295,637,0,0,0,994,1390,175,3,下位,0
783,783,0,556,1830,0,0,0,112,797,793,3,下位,0
523,523,0,142,207,0,0,0,783,1990,1532,6,下位,0
122,122,0,111,-63,0,1,523,783,1990,1532,6,下位,0
121,121,0,142,213,0,2,645,783,1990,1532,6,下位,0
143,143,0,278,872,0,3,766,783,1990,1532,6,下位,0
101,101,0,500,1474,0,0,0,909,1032,1950,2,下位,0
398,398,0,142,211,0,0,0,101,1634,1185,5,下位,0
298,298,0,111,-63,0,1,398,101,1634,1185,5,下位,0
752,752,0,143,215,0,2,696,101,1634,1185,5,下位,0
188,188,0,179,383,0,3,1448,101,1634,1185,5,下位,0
564,564,0,141,203,0,0,0,1636,543,-42,2,下位,0
133,133,0,142,211,0,1,564,1636,543,-42,2,下位,0
241,241,0,186,579,0,2,697,1636,543,-42,2,下位,0
101,101,0,394,805,1,0,0,0,0,1,0,下位,0
141,141,0,142,213,0,0,0,101,965,805,3,下位,0
381,381,0,278,432,0,1,141,101,965,805,3,下位,0
140,140,0,141,205,0,0,0,522,592,936,1,下位,0
279,279,0,142,213,0,1,140,522,592,936,1,下位,0
270,270,0,111,-61,0,2,419,522,592,936,1,下位,0
454,454,0,111,-61,0,3,689,522,592,936,1,下位,0
482,482,0,141,205,0,4,1143,522,592,936,1,下位,0
368,368,0,273,430,0,5,1625,522,592,936,1,下位,0
348,348,0,350,225,0,0,0,1993,590,-357,1,下位,0
407,407,0,386,669,0,0,0,348,385,-528,3,下位,0
138,138,0,245,163,0,0,0,407,829,-349,2,下位,0
129,129,0,266,459,0,0,0,138,323,-246,1,下位,0
725,725,0,142,213,0,0,0,129,619,167,1,下位,0
776,776,0,142,209,0,1,725,129,619,167,1,下位,0
153,153,0,142,211,0,2,1501,129,619,167,1,下位,0
591,591,0,142,213,0,3,1654,129,619,167,1,下位,0
18,18,0,142,209,1,0,0,0,0,1,0,下位,0
777,777,0,363,723,1,1,18,0,0,1,0,下位,0
439,439,0,289,508,0,0,0,795,883,-17,2,下位,0
542,542,0,140,193,0,0,0,439,668,-50,2,下位,0
343,343,0,111,-63,0,1,542,439,668,-50,2,下位,0
296,296,0,219,185,0,2,885,439,668,-50,2,下位,0
435,435,0,142,211,0,0,0,1181,345,-1142,1,下位,0
120,120,0,142,209,0,1,435,1181,345,-1142,1,下位,0
429,429,0,143,215,0,2,555,1181,345,-1142,1,下位,0
86,86,0,561,926,1,0,0,0,0,1,0,下位,0
122,122,0,213,196,0,0,0,86,1086,950,4,下位,0
189,189,0,140,196,0,0,0,122,356,1111,1,下位,0
343,343,0,142,210,0,1,189,122,356,1111,1,下位,0
578,578,0,142,212,0,2,532,122,356,1111,1,下位,0
606,606,0,382,351,0,3,1110,122,356,1111,1,下位,0
202,202,0,259,870,0,0,0,1716,511,-21,2,下位,0
196,196,0,140,188,0,0,0,202,1030,686,2,下位,0
291,291,0,264,842,0,1,196,202,1030,686,2,下位,0
408,408,0,111,-63,0,0,0,487,1002,1258,2,下位,0
776,776,0,140,194,0,1,408,487,1002,1258,2,下位,0
376,376,0,142,206,0,2,1184,487,1002,1258,2,下位,0
282,282,0,140,196,0,3,1560,487,1002,1258,2,下位,0
636,636,0,111,-61,0,4,1842,487,1002,1258,2,下位,0
303,303,0,140,190,1,0,0,0,0,1,0,下位,0
129,129,0,140,194,1,1,303,0,0,1,0,下位,0
675,675,0,111,-65,1,2,432,0,0,1,0,下位,0
763,763,0,265,433,1,3,1107,0,0,1,0,下位,0
193,193,0,183,551,0,0,0,1870,593,-1594,1,下位,0
667,667,0,238,461,0,0,0,193,711,-1191,1,下位,0
777,777,0,338,525,0,0,0,667,621,-1635,1,下位,0
777,777,0,312,150,0,0,0,777,685,-2191,3,下位,0
413,413,0,111,-61,0,0,0,777,310,-3122,2,下位,0
112,112,0,141,198,0,1,413,777,310,-3122,2,下位,0
469,469,0,111,-67,1,0,0,0,0,1,0,下位,0
242,242,0,155,303,1,1,469,0,0,1,0,下位,0
323,323,0,111,-61,0,0,0,711,463,-579,1,下位,0
348,348,0,111,-61,0,1,323,711,463,-579,1,下位,0
183,183,0,250,267,0,2,671,711,463,-579,1,下位,0
776,776,0,142,207,0,0,0,854,427,-1318,2,下位,0
400,400,0,143,215,0,1,776,854,427,-1318,2,下位,0
776,776,0,185,563,0,2,1176,854,427,-1318,2,下位,0
451,451,0,142,207,0,0,0,1952,723,-2972,1,下位,0
389,389,0,142,211,0,1,451,1952,723,-2972,1,下位,0
146,146,0,482,658,0,2,840,1952,723,-2972,1,下位,0
125,125,0,143,215,0,0,0,986,818,-2990,3,下位,0
263,263,0,142,207,1,0,0,0,0,1,0,下位,0
325,325,0,186,575,1,1,263,0,0,1,0,下位,0
780,780,0,246,167,0,0,0,588,735,164,1,下位,0
555,555,0,186,579,0,0,0,780,327,-755,1,下位,0
469,469,0,142,209,0,0,0,555,739,-903,1,下位,0
216,216,0,377,177,0,1,469,555,739,-903,1,下位,0
128,128,0,1047,4732,0,0,0,685,337,-1291,3,下位,0
505,505,0,225,507,0,0,0,128,4892,1224,11,下位,0
180,180,0,142,209,0,0,0,505,667,1084,1,下位,0
354,354,0,111,-63,0,1,180,505,667,1084,1,下位,0
344,344,0,305,936,0,2,534,505,667,1084,1,下位,0
405,405,0,214,209,0,0,0,878,1096,1243,3,下位,0
441,441,0,111,-63,0,0,0,405,369,965,1,下位,0
413,413,0,218,532,1,0,0,0,0,1,0,下位,0
776,776,0,111,-61,0,0,0,413,692,33,1,下位,0
100,100,0,111,-61,0,1,776,413,692,33,1,下位,0
564,564,0,111,-61,0,2,876,413,692,33,1,下位,0
492,492,0,142,209,0,3,1440,413,692,33,1,下位,0
541,541,0,142,207,0,4,1932,413,692,33,1,下位,0
782,782,0,142,211,0,5,2473,413,692,33,1,下位,0
133,133,0,314,818,0,6,3255,413,692,33,1,下位,0
431,431,0,785,3358,0,0,0,3388,978,-2997,2,下位,0
299,299,0,142,209,0,0,0,431,3518,-167,9,下位,0
104,104,0,176,266,0,1,299,431,3518,-167,9,下位,0
154,154,0,142,213,0,0,0,403,426,-16,1,下位,0
185,185,0,448,1441,0,1,154,403,426,-16,1,下位,0
277,277,0,279,423,0,0,0,339,1601,1416,4,下位,0
354,354,0,204,540,0,0,0,277,583,1557,1,下位,0
779,779,0,142,213,0,0,0,354,700,1692,1,下位,0
131,131,0,366,843,0,1,779,354,700,1692,1,下位,0
515,515,0,142,211,1,0,0,0,0,1,0,下位,0
124,124,0,142,209,1,1,515,0,0,1,0,下位,0
