REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
333,333,0,71,214,0,0,0,738,124,-4295,1,下位,0
684,684,0,219,648,0,0,0,333,214,-4605,1,下位,0
349,349,0,445,1319,0,0,0,684,648,-5032,3,下位,0
343,343,0,81,243,0,0,0,349,1319,-4262,5,下位,0
220,220,0,62,186,0,0,0,343,243,-4558,1,下位,0
130,130,0,197,560,0,0,0,220,186,-4718,1,下位,0
339,339,0,77,230,0,0,0,130,560,-4362,5,下位,0
222,222,0,150,441,0,0,0,339,230,-4665,1,下位,0
326,326,0,126,368,1,0,0,0,0,1,0,下位,0
270,270,0,56,168,0,0,0,326,368,-144,3,下位,0
141,141,0,63,190,0,0,0,270,168,-401,1,下位,0
83,83,0,534,1597,0,0,0,141,190,-433,1,下位,0
626,626,0,43,129,0,0,0,83,1597,1033,5,下位,0
172,172,0,65,196,0,0,0,626,129,178,1,下位,0
720,720,0,216,640,0,0,0,172,196,104,1,下位,0
170,170,0,313,921,0,0,0,720,640,-388,3,下位,0
207,207,0,233,692,0,0,0,170,921,266,3,下位,0
238,238,0,157,432,0,0,0,207,692,633,3,下位,0
741,741,0,59,177,0,0,0,238,432,691,3,下位,0
577,577,0,45,136,0,0,0,741,177,-297,1,下位,0
134,134,0,74,203,0,0,0,577,136,-1068,1,下位,0
535,535,0,185,548,0,0,0,134,203,-1076,3,下位,0
933,933,0,299,855,0,0,0,535,548,-1369,3,下位,0
529,529,0,77,232,1,0,0,0,0,1,0,下位,0
339,339,0,130,382,0,0,0,529,232,-599,1,下位,0
183,183,0,51,153,0,0,0,339,382,-750,3,下位,0
520,520,0,143,408,0,0,0,183,153,-885,1,下位,0
160,160,0,152,410,0,0,0,520,408,-1295,3,下位,0
136,136,0,172,499,0,0,0,160,410,-1137,3,下位,0
106,106,0,60,179,0,0,0,136,499,-852,4,下位,0
715,715,0,381,1125,0,0,0,106,179,-840,1,下位,0
516,516,0,44,131,0,0,0,715,1125,-839,5,下位,0
306,306,0,41,122,0,0,0,516,131,-1519,1,下位,0
174,174,0,817,2406,0,0,0,306,122,-1878,1,下位,0
338,338,0,64,193,0,0,0,174,2406,254,7,上位,0
819,819,0,369,1044,0,0,0,338,193,-84,1,下位,0
154,154,0,57,172,0,0,0,819,1044,-328,6,下位,0
221,221,0,55,164,0,0,0,154,172,-398,1,下位,0
1023,1023,0,55,166,0,0,0,221,164,-581,1,下位,0
143,143,0,80,206,0,0,0,1023,166,-2023,1,下位,0
466,466,0,197,578,1,0,0,0,0,1,0,下位,0
531,531,0,2049,5932,0,0,0,466,578,-154,2,下位,0
335,335,0,58,173,0,0,0,531,5932,2065,20,上位,0
418,418,0,236,642,0,0,0,335,173,1711,1,下位,0
503,503,0,71,212,0,0,0,418,642,1696,5,下位,0
882,882,0,72,216,0,0,0,503,212,1117,1,下位,0
35,35,0,156,459,0,0,0,882,216,-54,1,下位,0
538,538,0,368,1068,0,0,0,35,459,350,3,下位,0
83,83,0,3004,8741,1,0,0,0,0,1,0,下位,0
242,242,0,52,155,0,0,0,83,8741,868,28,上位,0
527,527,0,239,694,0,0,0,242,155,642,1,下位,0
526,526,0,640,1887,0,0,0,527,694,507,4,下位,0
88,88,0,39,116,0,0,0,526,1887,550,7,上位,0
139,139,0,626,1807,0,0,0,88,116,528,1,下位,0
287,287,0,182,524,1,0,0,0,0,1,0,下位,0
340,340,0,49,147,0,0,0,287,524,74,3,下位,0
219,219,0,85,243,0,0,0,340,147,-314,1,下位,0
229,229,0,393,1154,0,0,0,219,243,-415,3,下位,0
549,549,0,72,216,0,0,0,229,1154,379,5,下位,0
249,249,0,308,906,0,0,0,549,216,-268,1,下位,0
140,140,0,58,175,0,0,0,249,906,246,3,下位,0
1028,1028,0,40,120,0,0,0,140,175,201,1,下位,0
55,55,0,153,399,0,0,0,1028,120,-1295,1,下位,0
135,135,0,44,133,0,0,0,55,399,-982,3,下位,0
58,58,0,49,146,0,0,0,135,133,-1061,1,下位,0
133,133,0,31,93,0,0,0,58,146,-1006,1,下位,0
322,322,0,34,101,0,0,0,133,93,-1122,1,下位,0
103,103,0,59,176,0,0,0,322,101,-1527,1,下位,0
337,337,0,101,303,0,0,0,103,176,-1513,1,下位,0
226,226,0,230,681,0,0,0,337,303,-1740,1,下位,0
301,301,0,147,416,1,0,0,0,0,1,0,下位,0
124,124,0,164,450,0,0,0,301,416,-56,3,下位,0
528,528,0,37,110,0,0,0,124,450,199,4,下位,0
531,531,0,124,372,0,0,0,528,110,-521,1,下位,0
718,718,0,58,175,0,0,0,531,372,-984,1,下位,0
329,329,0,80,222,0,0,0,718,175,-1938,1,下位,0
111,111,0,86,258,0,0,0,329,222,-2233,3,下位,0
152,152,0,122,344,0,0,0,111,258,-2150,1,下位,0
225,225,0,159,457,0,0,0,152,344,-2045,3,下位,0
124,124,0,99,286,0,0,0,225,457,-1942,3,下位,0
692,692,0,908,2625,0,0,0,124,286,-1851,2,下位,0
365,365,0,107,304,1,0,0,0,0,1,0,下位,0
321,321,0,40,120,0,0,0,365,304,-269,3,下位,0
541,541,0,152,432,0,0,0,321,120,-654,1,下位,0
453,453,0,48,143,0,0,0,541,432,-1073,4,下位,0
140,140,0,68,204,0,0,0,453,143,-1642,1,下位,0
223,223,0,178,509,0,0,0,140,204,-1658,1,下位,0
488,488,0,53,158,0,0,0,223,509,-1500,3,下位,0
263,263,0,216,618,0,0,0,488,158,-2109,1,下位,0
689,689,0,44,131,1,0,0,0,0,1,0,下位,0
126,126,0,161,475,0,0,0,689,131,-951,1,下位,0
97,97,0,61,183,0,0,0,126,475,-674,3,下位,0
399,399,0,35,105,0,0,0,97,183,-644,1,下位,0
136,136,0,1574,4573,0,0,0,399,105,-1166,1,下位,0
360,360,0,58,174,0,0,0,136,4573,943,15,上位,0
325,325,0,208,594,0,0,0,360,174,551,1,下位,0
156,156,0,47,141,0,0,0,325,594,634,3,下位,0
1024,1024,0,100,301,0,0,0,156,141,530,1,下位,0
1033,1033,0,49,148,0,0,0,1024,301,-779,1,下位,0
145,145,0,51,154,0,0,0,1033,148,-2255,1,下位,0
32,32,0,104,303,0,0,0,145,154,-2329,1,下位,0
139,139,0,48,143,1,0,0,0,0,1,0,下位,0
123,123,0,43,128,0,0,0,139,143,-75,1,下位,0
326,326,0,35,105,0,0,0,123,128,-140,1,下位,0
335,335,0,88,239,0,0,0,326,105,-548,1,下位,0
1028,1028,0,144,413,0,0,0,335,239,-836,3,下位,0
536,536,0,170,495,0,0,0,1028,413,-2039,3,下位,0
131,131,0,151,441,0,0,0,536,495,-2387,3,下位,0
327,327,0,69,208,0,0,0,131,441,-2152,3,下位,0
226,226,0,205,585,0,0,0,327,208,-2458,1,下位,0
234,234,0,167,486,0,0,0,226,585,-2228,3,下位,0
1030,1030,0,140,390,0,0,0,234,486,-2110,3,下位,0
330,330,0,193,569,0,0,0,1030,390,-3339,3,下位,0
317,317,0,188,558,0,0,0,330,569,-3289,3,下位,0
214,214,0,41,122,1,0,0,0,0,1,0,下位,0
80,80,0,163,482,0,0,0,214,122,-213,1,下位,0
317,317,0,60,179,0,0,0,80,482,143,3,下位,0
126,126,0,33,99,0,0,0,317,179,-176,1,下位,0
547,547,0,136,390,0,0,0,126,99,-275,1,下位,0
197,197,0,46,139,0,0,0,547,390,-745,3,下位,0
691,691,0,106,292,0,0,0,197,139,-916,1,下位,0
331,331,0,68,204,0,0,0,691,292,-1710,3,下位,0
97,97,0,44,132,0,0,0,331,204,-2026,1,下位,0
116,116,0,53,160,0,0,0,97,132,-2047,1,下位,0
112,112,0,44,133,0,0,0,116,160,-2069,1,下位,0
332,332,0,135,397,0,0,0,112,133,-2112,1,下位,0
133,133,0,31,93,0,0,0,332,397,-2237,3,下位,0
120,120,0,397,1168,0,0,0,133,93,-2353,1,下位,0
1017,1017,0,223,654,0,0,0,120,1168,-1374,3,下位,0
291,291,0,40,120,0,0,0,1017,654,-2319,3,下位,0
286,286,0,187,552,0,0,0,291,120,-2657,1,下位,0
23,23,0,43,129,1,0,0,0,0,1,0,下位,0
134,134,0,34,103,0,0,0,23,129,94,1,下位,0
408,408,0,133,392,0,0,0,134,103,-14,1,下位,0
109,109,0,42,127,0,0,0,408,392,-264,3,下位,0
129,129,0,303,900,0,0,0,109,127,-308,1,下位,0
334,334,0,86,259,0,0,0,129,900,389,3,下位,0
122,122,0,162,477,0,0,0,334,259,123,1,下位,0
352,352,0,228,626,0,0,0,122,477,408,3,下位,0
312,312,0,83,249,0,0,0,352,626,481,3,下位,0
331,331,0,236,684,0,0,0,312,249,239,1,下位,0
340,340,0,41,123,0,0,0,331,684,403,3,下位,0
754,754,0,58,174,0,0,0,340,123,-9,1,下位,0
90,90,0,135,389,0,0,0,754,174,-1021,1,下位,0
234,234,0,50,151,0,0,0,90,389,-774,3,下位,0
162,162,0,69,208,0,0,0,234,151,-991,1,下位,0
215,215,0,53,158,0,0,0,162,208,-1038,1,下位,0
248,248,0,72,203,0,0,0,215,158,-1218,1,下位,0
213,213,0,280,802,0,0,0,248,203,-1405,3,下位,0
234,234,0,175,519,0,0,0,213,802,-938,3,下位,0
129,129,0,45,135,0,0,0,234,519,-787,3,下位,0
1002,1002,0,424,1206,0,0,0,129,135,-855,1,下位,0
202,202,0,238,698,1,0,0,0,0,1,0,下位,0
28,28,0,52,156,0,0,0,202,698,381,3,下位,0
741,741,0,49,148,0,0,0,28,156,493,1,下位,0
333,333,0,54,162,0,0,0,741,148,-524,1,下位,0
143,143,0,31,92,0,0,0,333,162,-886,1,下位,0
325,325,0,54,163,0,0,0,143,92,-1019,1,下位,0
134,134,0,89,250,0,0,0,325,163,-1367,1,下位,0
605,605,0,48,145,0,0,0,134,250,-1328,3,下位,0
634,634,0,159,458,0,0,0,605,145,-2134,1,下位,0
72,72,0,153,444,0,0,0,634,458,-2673,3,下位,0
651,651,0,47,141,0,0,0,72,444,-2342,3,下位,0
231,231,0,43,129,0,0,0,651,141,-3225,1,下位,0
533,533,0,1117,3284,0,0,0,231,129,-3459,1,下位,0
143,143,0,46,138,1,0,0,0,0,1,0,下位,0
124,124,0,170,488,0,0,0,143,138,-86,1,下位,0
143,143,0,337,994,0,0,0,124,488,207,4,下位,0
265,265,0,269,806,0,0,0,143,994,976,5,下位,0
627,627,0,60,179,0,0,0,265,806,1365,3,下位,0
132,132,0,44,131,0,0,0,627,179,558,1,下位,0
343,343,0,338,1005,0,0,0,132,131,481,1,下位,0
223,223,0,168,495,0,0,0,343,1005,947,3,下位,0
108,108,0,193,557,0,0,0,223,495,1091,3,下位,0
539,539,0,683,1957,0,0,0,108,557,1478,3,下位,0
324,324,0,48,143,0,0,0,539,1957,2588,9,下位,0
537,537,0,296,873,0,0,0,324,143,2222,1,下位,0
1024,1024,0,176,514,0,0,0,537,873,2251,3,下位,0
720,720,0,234,672,1,0,0,0,0,1,0,下位,0
133,133,0,62,185,0,0,0,720,672,-459,3,下位,0
141,141,0,168,461,0,0,0,133,185,-483,1,下位,0
308,308,0,65,165,0,0,0,141,461,-244,3,下位,0
123,123,0,380,1104,0,0,0,308,165,-563,3,下位,0
238,238,0,74,204,0,0,0,123,1104,348,6,下位,0
745,745,0,87,262,0,0,0,238,204,178,3,下位,0
334,334,0,41,123,0,0,0,745,262,-731,1,下位,0
1020,1020,0,49,147,0,0,0,334,123,-1133,1,下位,0
344,344,0,45,135,0,0,0,1020,147,-2590,1,下位,0
720,720,0,270,793,0,0,0,344,135,-2996,1,下位,0
347,347,0,63,189,1,0,0,0,0,1,0,下位,0
303,303,0,58,174,0,0,0,347,189,-356,1,下位,0
320,320,0,118,332,0,0,0,303,174,-658,1,下位,0
279,279,0,212,620,0,0,0,320,332,-829,3,下位,0
499,499,0,66,184,0,0,0,279,620,-648,3,下位,0
137,137,0,37,110,0,0,0,499,184,-1249,3,下位,0
530,530,0,53,160,0,0,0,137,110,-1354,1,下位,0
782,782,0,79,236,0,0,0,530,160,-2027,1,下位,0
329,329,0,61,184,0,0,0,782,236,-3021,1,下位,0
62,62,0,250,719,0,0,0,329,184,-3354,1,下位,0
179,179,0,30,89,1,0,0,0,0,1,0,下位,0
134,134,0,54,162,0,0,0,179,89,-191,1,下位,0
196,196,0,160,467,0,0,0,134,162,-240,1,下位,0
930,930,0,63,190,0,0,0,196,467,-81,3,下位,0
92,92,0,44,133,0,0,0,930,190,-1353,1,下位,0
1022,1022,0,48,143,0,0,0,92,133,-1365,1,下位,0
133,133,0,72,215,0,0,0,1022,143,-2829,1,下位,0
134,134,0,1536,4453,0,0,0,133,215,-2823,1,下位,0
416,416,0,40,121,0,0,0,134,4453,1419,15,下位,0
221,221,0,41,123,0,0,0,416,121,886,1,下位,0
132,132,0,46,139,0,0,0,221,123,662,1,下位,0
503,503,0,540,1542,0,0,0,132,139,593,1,下位,0
727,727,0,93,265,0,0,0,503,1542,1344,5,下位,0
237,237,0,211,619,0,0,0,727,265,466,3,下位,0
148,148,0,45,134,1,0,0,0,0,1,0,下位,0
528,528,0,1521,4448,0,0,0,148,134,-98,1,下位,0
329,329,0,260,757,0,0,0,528,4448,875,15,上位,0
225,225,0,55,164,0,0,0,329,757,1115,4,下位,0
458,458,0,98,277,0,0,0,225,164,925,1,下位,0
193,193,0,163,480,0,0,0,458,277,482,2,下位,0
131,131,0,47,141,0,0,0,193,480,659,3,下位,0
705,705,0,1244,3538,0,0,0,131,141,594,1,下位,0
37,37,0,597,1723,0,0,0,705,3538,587,14,下位,0
42,42,0,90,271,0,0,0,37,1723,2252,7,下位,0
463,463,0,79,211,0,0,0,42,271,2457,1,下位,0
81,81,0,37,111,1,0,0,0,0,1,0,下位,0
194,194,0,37,112,0,0,0,81,111,-15,1,下位,0
162,162,0,1234,3628,0,0,0,194,112,-208,1,下位,0
236,236,0,178,511,0,0,0,162,3628,551,11,上位,0
138,138,0,41,122,0,0,0,236,511,691,4,下位,0
775,775,0,518,1516,0,0,0,138,122,596,1,下位,0
333,333,0,172,501,0,0,0,775,1516,497,5,上位,0
533,533,0,50,149,0,0,0,333,501,474,3,下位,0
106,106,0,45,134,0,0,0,533,149,-215,1,下位,0
128,128,0,52,157,0,0,0,106,134,-248,1,下位,0
38,38,0,41,122,0,0,0,128,157,-292,1,下位,0
1020,1020,0,199,575,0,0,0,38,122,-230,1,下位,0
331,331,0,103,298,0,0,0,1020,575,-1259,3,下位,0
380,380,0,51,153,1,0,0,0,0,1,0,下位,0
325,325,0,49,147,0,0,0,380,153,-443,1,下位,0
1023,1023,0,50,149,0,0,0,325,147,-807,1,下位,0
159,159,0,181,536,0,0,0,1023,149,-2266,1,下位,0
227,227,0,57,170,0,0,0,159,536,-1980,3,下位,0
623,623,0,47,142,0,0,0,227,170,-2167,1,下位,0
344,344,0,1148,3357,0,0,0,623,142,-3005,1,下位,0
65,65,0,33,99,0,0,0,344,3357,-189,11,上位,0
254,254,0,45,134,0,0,0,65,99,-192,1,下位,0
154,154,0,90,253,0,0,0,254,134,-457,1,下位,0
317,317,0,120,341,0,0,0,154,253,-446,3,下位,0
96,96,0,41,122,0,0,0,317,341,-603,3,下位,0
329,329,0,304,886,0,0,0,96,122,-632,1,下位,0
383,383,0,54,163,1,0,0,0,0,1,0,下位,0
352,352,0,32,96,0,0,0,383,163,-438,1,下位,0
123,123,0,31,92,0,0,0,352,96,-895,1,下位,0
322,322,0,54,163,0,0,0,123,92,-996,1,下位,0
84,84,0,221,639,0,0,0,322,163,-1339,1,下位,0
322,322,0,392,1152,0,0,0,84,639,-832,3,下位,0
323,323,0,88,263,0,0,0,322,1152,-186,3,下位,0
702,702,0,164,475,0,0,0,323,263,-431,1,下位,0
150,150,0,73,206,0,0,0,702,475,-1060,3,下位,0
397,397,0,75,224,1,0,0,0,0,1,0,下位,0
141,141,0,382,1113,0,0,0,397,224,-399,1,下位,0
36,36,0,43,128,0,0,0,141,1113,492,5,下位,0
199,199,0,57,170,0,0,0,36,128,563,1,下位,0
340,340,0,76,229,0,0,0,199,170,420,1,下位,0
127,127,0,323,929,0,0,0,340,229,114,1,下位,0
530,530,0,111,320,0,0,0,127,929,843,6,下位,0
457,457,0,50,150,0,0,0,530,320,330,3,下位,0
618,618,0,1005,2929,0,0,0,457,150,-239,1,下位,0
147,147,0,103,246,0,0,0,618,2929,1718,10,下位,0
38,38,0,79,237,0,0,0,147,246,1733,3,下位,0
31,31,0,644,1878,0,0,0,38,237,1910,1,下位,0
123,123,0,42,126,0,0,0,31,1878,873,6,上位,0
104,104,0,61,182,0,0,0,123,126,806,1,下位,0
540,540,0,449,1296,0,0,0,104,182,824,1,下位,0
331,331,0,40,121,1,0,0,0,0,1,0,下位,0
326,326,0,57,170,0,0,0,331,121,-398,1,下位,0
326,326,0,118,354,0,0,0,326,170,-741,1,下位,0
721,721,0,83,250,0,0,0,326,354,-900,1,下位,0
98,98,0,275,806,0,0,0,721,250,-1784,1,下位,0
220,220,0,56,167,0,0,0,98,806,-1132,3,下位,0
253,253,0,62,187,0,0,0,220,167,-1311,1,下位,0
205,205,0,34,101,0,0,0,253,187,-1522,1,下位,0
108,108,0,69,207,0,0,0,205,101,-1743,1,下位,0
61,61,0,1192,3441,0,0,0,108,207,-1706,1,下位,0
140,140,0,127,348,0,0,0,61,3441,502,12,上位,0
142,142,0,44,131,0,0,0,140,348,630,3,下位,0
312,312,0,79,214,0,0,0,142,131,538,1,下位,0
126,126,0,56,167,1,0,0,0,0,1,0,下位,0
129,129,0,42,127,0,0,0,126,167,-30,1,下位,0
129,129,0,55,166,0,0,0,129,127,-106,1,下位,0
539,539,0,181,531,0,0,0,129,166,-143,1,下位,0
118,118,0,51,154,0,0,0,539,531,-459,3,下位,0
273,273,0,96,270,0,0,0,118,154,-491,1,下位,0
117,117,0,278,816,0,0,0,273,270,-650,3,下位,0
322,322,0,101,251,0,0,0,117,816,-18,3,下位,0
223,223,0,67,188,0,0,0,322,251,-273,3,下位,0
320,320,0,177,499,0,0,0,223,188,-436,3,下位,0
169,169,0,56,169,0,0,0,320,499,-440,3,下位,0
322,322,0,42,126,0,0,0,169,169,-537,1,下位,0
159,159,0,198,559,0,0,0,322,126,-917,1,下位,0
66,66,0,411,1225,0,0,0,159,559,-608,3,下位,0
213,213,0,47,141,0,0,0,66,1225,513,3,下位,0
467,467,0,44,133,0,0,0,213,141,319,1,下位,0
203,203,0,94,267,0,0,0,467,133,-282,1,下位,0
240,240,0,760,2216,0,0,0,203,267,-334,3,下位,0
330,330,0,95,268,1,0,0,0,0,1,0,下位,0
331,331,0,189,540,0,0,0,330,268,-250,3,下位,0
139,139,0,56,169,0,0,0,331,540,-230,3,下位,0
1018,1018,0,54,163,0,0,0,139,169,-280,1,下位,0
328,328,0,61,184,0,0,0,1018,163,-1718,1,下位,0
333,333,0,95,275,0,0,0,328,184,-2050,1,下位,0
34,34,0,509,1467,0,0,0,333,275,-2299,2,下位,0
138,138,0,116,325,0,0,0,34,1467,-885,5,下位,0
130,130,0,45,136,0,0,0,138,325,-777,3,下位,0
334,334,0,145,415,0,0,0,130,136,-845,1,下位,0
357,357,0,73,200,0,0,0,334,415,-955,3,下位,0
124,124,0,58,175,0,0,0,357,200,-1316,3,下位,0
132,132,0,59,176,0,0,0,124,175,-1336,1,下位,0
117,117,0,95,264,0,0,0,132,176,-1368,1,下位,0
267,267,0,88,239,0,0,0,117,264,-1288,3,下位,0
340,340,0,43,129,1,0,0,0,0,1,0,下位,0
36,36,0,106,317,0,0,0,340,129,-405,1,下位,0
92,92,0,54,162,0,0,0,36,317,-145,1,下位,0
1015,1015,0,49,146,0,0,0,92,162,-128,1,下位,0
536,536,0,110,331,0,0,0,1015,146,-1578,1,下位,0
133,133,0,84,252,0,0,0,536,331,-2090,1,下位,0
327,327,0,173,500,0,0,0,133,252,-2047,1,下位,0
134,134,0,425,1249,0,0,0,327,500,-2061,3,下位,0
25,25,0,327,955,0,0,0,134,1249,-1023,4,上位,0
51,51,0,52,157,0,0,0,25,955,-107,3,下位,0
523,523,0,65,195,0,0,0,51,157,-30,1,下位,0
343,343,0,151,406,0,0,0,523,195,-657,1,下位,0
718,718,0,113,308,0,0,0,343,406,-790,3,下位,0
380,380,0,51,153,1,0,0,0,0,1,0,下位,0
325,325,0,49,147,0,0,0,380,153,-443,1,下位,0
1023,1023,0,50,149,0,0,0,325,147,-807,1,下位,0
159,159,0,181,536,0,0,0,1023,149,-2266,1,下位,0
227,227,0,57,170,0,0,0,159,536,-1980,3,下位,0
623,623,0,47,142,0,0,0,227,170,-2167,1,下位,0
344,344,0,1148,3357,0,0,0,623,142,-3005,1,下位,0
65,65,0,33,99,0,0,0,344,3357,-189,11,上位,0
254,254,0,45,134,0,0,0,65,99,-192,1,下位,0
154,154,0,90,253,0,0,0,254,134,-457,1,下位,0
317,317,0,120,341,0,0,0,154,253,-446,3,下位,0
96,96,0,41,122,0,0,0,317,341,-603,3,下位,0
329,329,0,304,886,0,0,0,96,122,-632,1,下位,0
383,383,0,54,163,1,0,0,0,0,1,0,下位,0
352,352,0,32,96,0,0,0,383,163,-438,1,下位,0
123,123,0,31,92,0,0,0,352,96,-895,1,下位,0
322,322,0,54,163,0,0,0,123,92,-996,1,下位,0
84,84,0,221,639,0,0,0,322,163,-1339,1,下位,0
322,322,0,392,1152,0,0,0,84,639,-832,3,下位,0
323,323,0,88,263,0,0,0,322,1152,-186,3,下位,0
702,702,0,164,475,0,0,0,323,263,-431,1,下位,0
150,150,0,73,206,0,0,0,702,475,-1060,3,下位,0
397,397,0,75,224,1,0,0,0,0,1,0,下位,0
141,141,0,382,1113,0,0,0,397,224,-399,1,下位,0
36,36,0,43,128,0,0,0,141,1113,492,5,下位,0
199,199,0,57,170,0,0,0,36,128,563,1,下位,0
340,340,0,76,229,0,0,0,199,170,420,1,下位,0
127,127,0,323,929,0,0,0,340,229,114,1,下位,0
530,530,0,111,320,0,0,0,127,929,843,6,下位,0
457,457,0,50,150,0,0,0,530,320,330,3,下位,0
618,618,0,1005,2929,0,0,0,457,150,-239,1,下位,0
147,147,0,103,246,0,0,0,618,2929,1718,10,下位,0
38,38,0,79,237,0,0,0,147,246,1733,3,下位,0
31,31,0,644,1878,0,0,0,38,237,1910,1,下位,0
123,123,0,42,126,0,0,0,31,1878,873,6,上位,0
104,104,0,61,182,0,0,0,123,126,806,1,下位,0
540,540,0,449,1296,0,0,0,104,182,824,1,下位,0
331,331,0,40,121,1,0,0,0,0,1,0,下位,0
326,326,0,57,170,0,0,0,331,121,-398,1,下位,0
326,326,0,118,354,0,0,0,326,170,-741,1,下位,0
721,721,0,83,250,0,0,0,326,354,-900,1,下位,0
98,98,0,275,806,0,0,0,721,250,-1784,1,下位,0
220,220,0,56,167,0,0,0,98,806,-1132,3,下位,0
253,253,0,62,187,0,0,0,220,167,-1311,1,下位,0
205,205,0,34,101,0,0,0,253,187,-1522,1,下位,0
108,108,0,69,207,0,0,0,205,101,-1743,1,下位,0
61,61,0,1192,3441,0,0,0,108,207,-1706,1,下位,0
140,140,0,127,348,0,0,0,61,3441,502,12,上位,0
142,142,0,44,131,0,0,0,140,348,630,3,下位,0
312,312,0,79,214,0,0,0,142,131,538,1,下位,0
126,126,0,56,167,1,0,0,0,0,1,0,下位,0
129,129,0,42,127,0,0,0,126,167,-30,1,下位,0
129,129,0,55,166,0,0,0,129,127,-106,1,下位,0
539,539,0,181,531,0,0,0,129,166,-143,1,下位,0
118,118,0,51,154,0,0,0,539,531,-459,3,下位,0
273,273,0,96,270,0,0,0,118,154,-491,1,下位,0
117,117,0,278,816,0,0,0,273,270,-650,3,下位,0
322,322,0,101,251,0,0,0,117,816,-18,3,下位,0
223,223,0,67,188,0,0,0,322,251,-273,3,下位,0
320,320,0,177,499,0,0,0,223,188,-436,3,下位,0
169,169,0,56,169,0,0,0,320,499,-440,3,下位,0
322,322,0,42,126,0,0,0,169,169,-537,1,下位,0
159,159,0,198,559,0,0,0,322,126,-917,1,下位,0
66,66,0,411,1225,0,0,0,159,559,-608,3,下位,0
213,213,0,47,141,0,0,0,66,1225,513,3,下位,0
467,467,0,44,133,0,0,0,213,141,319,1,下位,0
203,203,0,94,267,0,0,0,467,133,-282,1,下位,0
240,240,0,760,2216,0,0,0,203,267,-334,3,下位,0
330,330,0,95,268,1,0,0,0,0,1,0,下位,0
331,331,0,189,540,0,0,0,330,268,-250,3,下位,0
139,139,0,56,169,0,0,0,331,540,-230,3,下位,0
1018,1018,0,54,163,0,0,0,139,169,-280,1,下位,0
328,328,0,61,184,0,0,0,1018,163,-1718,1,下位,0
333,333,0,95,275,0,0,0,328,184,-2050,1,下位,0
34,34,0,509,1467,0,0,0,333,275,-2299,2,下位,0
138,138,0,116,325,0,0,0,34,1467,-885,5,下位,0
130,130,0,45,136,0,0,0,138,325,-777,3,下位,0
334,334,0,145,415,0,0,0,130,136,-845,1,下位,0
357,357,0,73,200,0,0,0,334,415,-955,3,下位,0
124,124,0,58,175,0,0,0,357,200,-1316,3,下位,0
132,132,0,59,176,0,0,0,124,175,-1336,1,下位,0
117,117,0,95,264,0,0,0,132,176,-1368,1,下位,0
267,267,0,88,239,0,0,0,117,264,-1288,3,下位,0
340,340,0,43,129,1,0,0,0,0,1,0,下位,0
36,36,0,106,317,0,0,0,340,129,-405,1,下位,0
92,92,0,54,162,0,0,0,36,317,-145,1,下位,0
1015,1015,0,49,146,0,0,0,92,162,-128,1,下位,0
536,536,0,110,331,0,0,0,1015,146,-1578,1,下位,0
133,133,0,84,252,0,0,0,536,331,-2090,1,下位,0
327,327,0,173,500,0,0,0,133,252,-2047,1,下位,0
134,134,0,425,1249,0,0,0,327,500,-2061,3,下位,0
25,25,0,327,955,0,0,0,134,1249,-1023,4,上位,0
51,51,0,52,157,0,0,0,25,955,-107,3,下位,0
523,523,0,65,195,0,0,0,51,157,-30,1,下位,0
343,343,0,151,406,0,0,0,523,195,-657,1,下位,0
718,718,0,113,308,0,0,0,343,406,-790,3,下位,0
295,295,0,69,208,1,0,0,0,0,1,0,下位,0
544,544,0,92,276,0,0,0,295,208,-255,1,下位,0
327,327,0,2089,6092,0,0,0,544,276,-834,1,下位,0
179,179,0,612,1743,0,0,0,327,6092,747,19,上位,0
311,311,0,36,107,0,0,0,179,1743,2209,11,下位,0
216,216,0,132,388,0,0,0,311,107,1827,1,下位,0
200,200,0,40,121,0,0,0,216,388,1875,3,下位,0
755,755,0,84,253,0,0,0,200,121,1682,1,下位,0
74,74,0,52,157,0,0,0,755,253,748,1,下位,0
501,501,0,255,755,0,0,0,74,157,789,1,下位,0
436,436,0,58,173,0,0,0,501,755,756,3,下位,0
130,130,0,348,1007,0,0,0,436,173,243,1,下位,0
334,334,0,56,167,0,0,0,130,1007,1046,4,下位,0
143,143,0,136,402,0,0,0,334,167,688,1,下位,0
382,382,0,313,906,1,0,0,0,0,1,0,下位,0
524,524,0,81,211,0,0,0,382,906,306,5,下位,0
337,337,0,63,190,0,0,0,524,211,-307,3,下位,0
46,46,0,242,714,0,0,0,337,190,-647,1,下位,0
143,143,0,246,706,0,0,0,46,714,-5,3,下位,0
461,461,0,2859,8322,0,0,0,143,706,476,3,下位,0
92,92,0,69,206,0,0,0,461,8322,668,29,上位,0
1020,1020,0,31,93,0,0,0,92,206,729,1,下位,0
205,205,0,41,123,0,0,0,1020,93,-782,1,下位,0
230,230,0,221,604,0,0,0,205,123,-981,1,下位,0
698,698,0,1451,4239,1,0,0,0,0,1,0,下位,0
73,73,0,51,152,0,0,0,698,4239,873,13,上位,0
534,534,0,45,134,0,0,0,73,152,910,1,下位,0
516,516,0,113,324,0,0,0,534,134,204,1,下位,0
