REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
72,72,0,668,2861,0,0,0,595,72,-1687,1,下位,0
129,129,0,142,569,1,0,0,0,0,1,0,下位,0
170,170,0,23,51,0,0,0,129,585,386,3,下位,0
1251,1251,0,222,713,0,0,0,170,67,189,1,下位,0
217,217,0,257,895,0,0,0,1251,729,-1025,5,下位,0
264,264,0,106,428,0,0,0,217,911,-451,5,下位,0
60,60,0,43,148,0,0,0,264,444,-417,2,下位,0
163,163,0,23,50,0,0,0,60,164,-346,1,下位,0
984,984,0,165,506,0,0,0,163,66,-533,1,下位,0
196,196,0,72,202,0,0,0,984,522,-1539,4,下位,0
996,996,0,136,569,0,0,0,196,218,-1625,2,下位,0
270,270,0,24,54,0,0,0,996,585,-2587,2,下位,0
1170,1170,0,219,734,0,0,0,270,70,-2936,1,下位,0
191,191,0,84,256,0,0,0,1170,750,-4003,5,下位,0
298,298,0,237,785,1,0,0,0,0,1,0,下位,0
1251,1251,0,23,51,0,0,0,298,801,339,5,下位,0
296,296,0,250,991,0,0,0,1251,67,-1537,1,下位,0
192,192,0,171,631,0,0,0,296,1007,-990,5,下位,0
382,382,0,178,624,0,0,0,192,647,-641,3,下位,0
58,58,0,40,135,0,0,0,382,640,-594,3,下位,0
197,197,0,25,59,0,0,0,58,151,-533,1,下位,0
195,195,0,25,59,0,0,0,197,75,-764,1,下位,0
209,209,0,150,526,0,0,0,195,75,-992,1,下位,0
195,195,0,212,840,0,0,0,209,542,-775,4,下位,0
195,195,0,137,589,0,0,0,195,856,-222,4,下位,0
394,394,0,25,61,0,0,0,195,605,80,2,下位,0
194,194,0,23,50,0,0,0,394,77,-455,1,下位,0
194,194,0,176,621,0,0,0,194,66,-690,1,下位,0
67,67,0,126,407,0,0,0,194,637,-354,4,下位,0
118,118,0,54,108,0,0,0,67,423,-35,3,下位,0
204,204,0,334,1181,0,0,0,118,124,-94,2,下位,0
393,393,0,200,753,0,0,0,204,1197,786,7,下位,0
183,183,0,116,423,0,0,0,393,769,945,4,下位,0
58,58,0,76,276,0,0,0,183,439,1100,2,下位,0
268,268,0,80,240,1,0,0,0,0,1,0,下位,0
596,596,0,22,47,0,0,0,268,256,-159,2,下位,0
991,991,0,23,52,0,0,0,596,63,-1021,1,下位,0
184,184,0,220,826,0,0,0,991,68,-2492,1,下位,0
391,391,0,124,481,0,0,0,184,842,-1936,5,下位,0
405,405,0,23,52,0,0,0,391,497,-2046,3,下位,0
630,630,0,24,54,0,0,0,405,68,-2607,1,下位,0
195,195,0,263,988,0,0,0,630,70,-3515,1,下位,0
792,792,0,713,2889,0,0,0,195,1004,-2814,5,下位,0
194,194,0,25,62,0,0,0,792,2905,-1139,10,上位,0
395,395,0,136,529,0,0,0,194,78,-1362,1,下位,0
193,193,0,25,60,0,0,0,395,545,-1430,3,下位,0
317,317,0,23,52,1,0,0,0,0,1,0,下位,0
73,73,0,154,579,0,0,0,317,68,-423,1,下位,0
582,582,0,76,260,0,0,0,73,595,59,3,下位,0
181,181,0,70,189,0,0,0,582,276,-569,2,下位,0
192,192,0,23,53,0,0,0,181,205,-645,2,下位,0
435,435,0,195,794,0,0,0,192,69,-874,1,下位,0
394,394,0,26,65,0,0,0,435,810,-739,4,下位,0
596,596,0,142,575,0,0,0,394,81,-1270,1,下位,0
73,73,0,136,464,0,0,0,596,591,-1604,3,下位,0
1251,1251,0,617,2629,0,0,0,73,480,-1237,3,下位,0
410,410,0,23,50,0,0,0,1251,2645,-535,7,上位,0
194,194,0,122,396,0,0,0,410,66,-1106,1,下位,0
180,180,0,23,53,0,0,0,194,412,-995,3,下位,0
56,56,0,67,172,0,0,0,180,69,-1206,1,下位,0
180,180,0,48,119,0,0,0,56,188,-1105,2,下位,0
393,393,0,120,417,0,0,0,180,135,-1250,2,下位,0
392,392,0,102,344,0,0,0,393,433,-1427,3,下位,0
593,593,0,23,51,0,0,0,392,360,-1676,2,下位,0
445,445,0,43,122,1,0,0,0,0,1,0,下位,0
421,421,0,24,56,0,0,0,445,138,-552,2,下位,0
498,498,0,157,557,0,0,0,421,72,-1134,1,下位,0
61,61,0,404,1663,0,0,0,498,573,-1334,3,下位,0
396,396,0,133,557,0,0,0,61,1667,250,4,上位,0
194,194,0,26,63,0,0,0,396,573,208,2,下位,0
296,296,0,164,636,0,0,0,194,79,-14,1,下位,0
395,395,0,798,3541,0,0,0,296,652,178,3,下位,0
182,182,0,212,797,0,0,0,395,3557,3122,11,上位,0
193,193,0,24,56,0,0,0,182,813,802,4,下位,0
268,268,0,1054,4353,0,0,0,193,72,574,1,下位,0
244,244,0,91,344,0,0,0,268,4369,4527,12,上位,0
192,192,0,23,53,0,0,0,244,360,349,2,下位,0
545,545,0,84,263,0,0,0,192,69,120,1,下位,0
497,497,0,123,474,0,0,0,545,279,-447,2,下位,0
125,125,0,1018,4015,0,0,0,497,490,-729,3,下位,0
336,336,0,436,1701,1,0,0,0,0,1,0,下位,0
369,369,0,21,40,0,0,0,336,1717,1196,6,上位,0
992,992,0,25,63,0,0,0,369,56,679,1,下位,0
611,611,0,24,56,0,0,0,992,79,-782,1,下位,0
49,49,0,54,206,0,0,0,611,72,-1659,1,下位,0
77,77,0,105,423,0,0,0,49,222,-1513,1,下位,0
112,112,0,117,297,0,0,0,77,439,-1194,2,下位,0
597,597,0,67,179,0,0,0,112,313,-1055,4,下位,0
591,591,0,79,318,0,0,0,597,195,-1787,2,下位,0
73,73,0,712,3093,0,0,0,591,334,-2371,2,下位,0
651,651,0,188,606,0,0,0,73,3109,625,6,上位,0
1253,1253,0,111,340,0,0,0,651,622,236,4,下位,0
192,192,0,23,52,0,0,0,1253,356,-1354,3,下位,0
319,319,0,23,51,1,0,0,0,0,1,0,下位,0
395,395,0,23,51,0,0,0,319,67,-427,1,下位,0
191,191,0,23,47,0,0,0,395,67,-973,1,下位,0
185,185,0,108,449,0,0,0,191,63,-1207,1,下位,0
170,170,0,615,2466,0,0,0,185,465,-1029,2,下位,0
593,593,0,107,451,0,0,0,170,2482,1189,10,上位,0
56,56,0,134,481,0,0,0,593,467,735,2,下位,0
994,994,0,214,709,0,0,0,56,497,1145,3,下位,0
129,129,0,102,196,0,0,0,994,725,327,5,下位,0
990,990,0,225,823,0,0,0,129,212,339,4,下位,0
394,394,0,931,3927,0,0,0,990,839,-359,4,下位,0
523,523,0,150,519,1,0,0,0,0,1,0,下位,0
214,214,0,254,1007,0,0,0,523,535,-276,3,下位,0
686,686,0,26,63,0,0,0,214,1023,415,4,下位,0
591,591,0,23,52,0,0,0,686,79,-571,1,下位,0
571,571,0,242,886,0,0,0,591,68,-1421,1,下位,0
197,197,0,25,62,0,0,0,571,902,-1406,5,下位,0
170,170,0,179,641,0,0,0,197,78,-1634,1,下位,0
396,396,0,23,47,0,0,0,170,657,-1241,4,下位,0
1251,1251,0,154,645,0,0,0,396,63,-1793,1,下位,0
27,27,0,49,130,0,0,0,1251,661,-3075,3,下位,0
431,431,0,151,598,1,0,0,0,0,1,0,下位,0
214,214,0,101,406,0,0,0,431,614,-54,2,下位,0
396,396,0,97,317,0,0,0,214,422,36,2,下位,0
195,195,0,26,66,0,0,0,396,333,-246,2,下位,0
152,152,0,26,66,0,0,0,195,82,-467,1,下位,0
1053,1053,0,23,51,0,0,0,152,82,-621,1,下位,0
58,58,0,205,850,0,0,0,1053,67,-2189,1,下位,0
392,392,0,70,196,0,0,0,58,866,-1413,3,下位,0
410,410,0,22,46,0,0,0,392,212,-1810,2,下位,0
73,73,0,244,997,0,0,0,410,62,-2385,1,下位,0
995,995,0,23,49,0,0,0,73,1013,-1485,5,下位,0
81,81,0,40,135,0,0,0,995,65,-2965,1,下位,0
194,194,0,25,62,0,0,0,81,151,-2940,1,下位,0
252,252,0,162,571,1,0,0,0,0,1,0,下位,0
393,393,0,169,627,0,0,0,252,587,197,3,下位,0
391,391,0,194,695,0,0,0,393,643,230,3,下位,0
592,592,0,23,53,0,0,0,391,711,334,4,下位,0
81,81,0,57,220,0,0,0,592,69,-516,1,下位,0
170,170,0,117,422,0,0,0,81,236,-406,1,下位,0
390,390,0,89,286,0,0,0,170,438,-232,3,下位,0
335,335,0,1503,6348,0,0,0,390,302,-536,2,下位,0
230,230,0,23,51,0,0,0,335,6364,5308,15,上位,0
295,295,0,114,412,0,0,0,230,67,56,1,下位,0
191,191,0,103,411,0,0,0,295,428,26,3,下位,0
597,597,0,174,733,0,0,0,191,427,156,2,下位,0
390,390,0,24,52,0,0,0,597,749,-22,3,上位,0
195,195,0,116,422,0,0,0,390,68,-560,1,下位,0
593,593,0,24,52,0,0,0,195,438,-425,2,下位,0
204,204,0,24,53,1,0,0,0,0,1,0,下位,0
888,888,0,69,189,0,0,0,204,69,-247,1,下位,0
612,612,0,127,472,0,0,0,888,205,-1421,2,下位,0
595,595,0,24,54,0,0,0,612,488,-1883,2,下位,0
216,216,0,210,854,0,0,0,595,70,-2737,1,下位,0
982,982,0,23,53,0,0,0,216,870,-2202,3,下位,0
394,394,0,112,426,0,0,0,982,69,-3658,1,下位,0
614,614,0,244,899,0,0,0,394,442,-3828,2,下位,0
76,76,0,115,433,0,0,0,614,915,-3866,5,下位,0
192,192,0,67,176,0,0,0,76,449,-3535,2,下位,0
995,995,0,106,427,0,0,0,192,192,-3641,2,下位,0
308,308,0,285,1054,0,0,0,995,443,-4743,2,下位,0
796,796,0,62,226,1,0,0,0,0,1,0,下位,0
323,323,0,189,729,0,0,0,796,242,-993,2,下位,0
570,570,0,25,62,0,0,0,323,745,-750,4,下位,0
254,254,0,25,61,0,0,0,570,78,-1557,1,下位,0
995,995,0,23,49,0,0,0,254,77,-1874,1,下位,0
582,582,0,116,427,0,0,0,995,65,-3354,1,下位,0
1251,1251,0,164,662,0,0,0,582,443,-3815,2,下位,0
185,185,0,203,796,0,0,0,1251,678,-5080,3,下位,0
138,138,0,65,225,1,0,0,0,0,1,0,下位,0
191,191,0,25,63,0,0,0,138,241,28,2,下位,0
171,171,0,64,195,0,0,0,191,79,-190,1,下位,0
392,392,0,73,205,0,0,0,171,211,-245,2,下位,0
391,391,0,186,729,0,0,0,392,221,-633,2,下位,0
392,392,0,142,549,0,0,0,391,745,-495,4,下位,0
395,395,0,189,715,0,0,0,392,565,-539,3,下位,0
463,463,0,224,873,0,0,0,395,731,-421,4,上位,0
192,192,0,202,794,0,0,0,463,889,-251,5,下位,0
92,92,0,26,64,0,0,0,192,810,261,3,下位,0
73,73,0,55,115,0,0,0,92,80,198,1,下位,0
390,390,0,78,277,0,0,0,73,131,216,2,下位,0
192,192,0,72,202,0,0,0,390,293,-97,2,下位,0
194,194,0,253,931,0,0,0,192,218,-177,2,下位,0
595,595,0,230,879,0,0,0,194,947,469,5,下位,0
76,76,0,55,207,0,0,0,595,895,440,5,下位,0
257,257,0,86,274,0,0,0,76,223,545,1,下位,0
595,595,0,22,46,0,0,0,257,290,436,2,下位,0
360,360,0,56,125,0,0,0,595,62,-426,1,下位,0
172,172,0,176,638,0,0,0,360,141,-844,2,下位,0
195,195,0,306,1141,0,0,0,172,654,-457,5,下位,0
247,247,0,26,63,1,0,0,0,0,1,0,下位,0
194,194,0,110,447,0,0,0,247,79,-304,1,下位,0
217,217,0,172,643,0,0,0,194,463,-142,2,下位,0
139,139,0,25,56,0,0,0,217,659,180,3,下位,0
192,192,0,139,496,0,0,0,139,72,36,1,下位,0
74,74,0,149,683,0,0,0,192,512,250,3,下位,0
1166,1166,0,64,211,0,0,0,74,699,834,1,下位,0
992,992,0,26,66,0,0,0,1166,227,-750,2,下位,0
139,139,0,25,62,0,0,0,992,82,-2208,1,下位,0
386,386,0,565,2273,0,0,0,139,78,-2346,1,下位,0
196,196,0,377,1576,0,0,0,386,2289,-656,7,上位,0
1253,1253,0,94,365,0,0,0,196,1592,632,5,上位,0
57,57,0,71,289,0,0,0,1253,381,-933,2,下位,0
190,190,0,22,44,0,0,0,57,305,-717,1,下位,0
245,245,0,127,518,1,0,0,0,0,1,0,下位,0
593,593,0,215,777,0,0,0,245,534,155,2,下位,0
191,191,0,26,61,0,0,0,593,793,27,4,下位,0
172,172,0,115,420,0,0,0,191,77,-193,1,下位,0
488,488,0,236,850,0,0,0,172,436,-24,2,下位,0
186,186,0,114,440,0,0,0,488,866,84,4,下位,0
195,195,0,102,354,0,0,0,186,456,251,2,下位,0
195,195,0,224,821,0,0,0,195,370,318,2,下位,0
195,195,0,200,785,0,0,0,195,837,852,4,下位,0
315,315,0,25,60,0,0,0,195,801,1350,4,下位,0
596,596,0,293,1092,0,0,0,315,76,937,1,下位,0
121,121,0,25,62,0,0,0,596,1108,1120,6,下位,0
395,395,0,276,1021,0,0,0,121,78,1010,1,下位,0
212,212,0,133,524,0,0,0,395,1037,1434,5,下位,0
194,194,0,25,60,0,0,0,212,540,1645,3,下位,0
194,194,0,193,807,0,0,0,194,76,1420,1,下位,0
392,392,0,298,1048,0,0,0,194,823,1942,4,下位,0
594,594,0,83,259,0,0,0,392,1064,2397,6,上位,0
395,395,0,198,830,0,0,0,594,275,1750,2,下位,0
192,192,0,117,428,0,0,0,395,846,1983,3,下位,0
60,60,0,82,278,0,0,0,192,444,2129,2,下位,0
197,197,0,25,59,1,0,0,0,0,1,0,下位,0
196,196,0,165,640,0,0,0,197,75,-230,1,下位,0
383,383,0,74,274,0,0,0,196,656,122,3,下位,0
313,313,0,23,45,0,0,0,383,290,-183,2,下位,0
187,187,0,25,63,0,0,0,313,61,-608,1,下位,0
991,991,0,128,522,0,0,0,187,79,-819,1,下位,0
1019,1019,0,150,570,0,0,0,991,538,-1820,3,下位,0
197,197,0,25,63,0,0,0,1019,586,-2816,3,下位,0
71,71,0,164,651,0,0,0,197,79,-3043,1,下位,0
392,392,0,78,272,0,0,0,71,667,-2486,2,下位,0
594,594,0,176,656,0,0,0,392,288,-2807,2,下位,0
135,135,0,26,64,1,0,0,0,0,1,0,下位,0
192,192,0,26,65,0,0,0,135,80,-129,1,下位,0
192,192,0,187,652,0,0,0,192,81,-346,1,下位,0
182,182,0,199,721,0,0,0,192,668,24,4,下位,0
211,211,0,243,822,0,0,0,182,737,478,4,下位,0
81,81,0,55,208,0,0,0,211,838,988,5,下位,0
194,194,0,110,448,0,0,0,81,224,1086,1,下位,0
172,172,0,52,102,0,0,0,194,464,1249,2,下位,0
197,197,0,92,348,0,0,0,172,118,1100,2,下位,0
396,396,0,24,57,0,0,0,197,364,1158,2,下位,0
57,57,0,154,563,0,0,0,396,73,616,1,下位,0
592,592,0,251,940,0,0,0,57,579,1106,3,下位,0
195,195,0,650,2632,0,0,0,592,956,1143,5,下位,0
394,394,0,113,432,0,0,0,195,2648,1442,10,上位,0
596,596,0,25,61,0,0,0,394,448,1278,2,下位,0
193,193,0,161,582,0,0,0,596,77,430,1,下位,0
112,112,0,79,202,0,0,0,193,598,728,3,下位,0
323,323,0,24,57,0,0,0,112,218,772,3,下位,0
131,131,0,25,63,1,0,0,0,0,1,0,下位,0
101,101,0,56,215,0,0,0,131,79,-123,1,下位,0
395,395,0,155,570,0,0,0,101,231,-49,1,下位,0
1035,1035,0,139,497,0,0,0,395,586,-76,3,下位,0
413,413,0,103,358,0,0,0,1035,513,-1170,3,下位,0
55,55,0,148,594,0,0,0,413,374,-1437,2,下位,0
411,411,0,26,61,0,0,0,55,610,-912,3,下位,0
55,55,0,56,218,0,0,0,411,77,-1473,1,下位,0
397,397,0,228,875,0,0,0,55,234,-1324,1,下位,0
123,123,0,47,130,0,0,0,397,891,-1049,5,下位,0
126,126,0,26,66,0,0,0,123,146,-1094,2,下位,0
59,59,0,444,1732,0,0,0,126,82,-1208,1,下位,0
195,195,0,125,515,0,0,0,59,1748,448,6,上位,0
485,485,0,114,436,0,0,0,195,531,676,2,下位,0
59,59,0,688,3083,0,0,0,485,452,376,2,下位,0
245,245,0,109,450,1,0,0,0,0,1,0,下位,0
194,194,0,25,59,0,0,0,245,466,87,2,下位,0
106,106,0,73,208,0,0,0,194,75,-139,1,下位,0
759,759,0,143,485,0,0,0,106,224,-80,2,下位,0
195,195,0,175,621,0,0,0,759,501,-758,3,下位,0
197,197,0,26,65,0,0,0,195,637,-424,3,下位,0
215,215,0,175,654,0,0,0,197,81,-649,1,下位,0
796,796,0,259,1047,0,0,0,215,670,-313,3,上位,0
194,194,0,117,429,0,0,0,796,1063,-486,4,下位,0
102,102,0,54,120,0,0,0,194,445,-342,2,下位,0
486,486,0,111,444,0,0,0,102,136,-364,2,下位,0
191,191,0,26,66,0,0,0,486,460,-659,2,下位,0
60,60,0,120,535,0,0,0,191,82,-874,1,下位,0
194,194,0,118,422,0,0,0,60,551,-416,1,下位,0
194,194,0,123,458,0,0,0,194,438,-279,2,下位,0
196,196,0,72,201,0,0,0,194,474,-106,2,下位,0
180,180,0,71,197,0,0,0,196,217,-193,2,下位,0
193,193,0,116,428,0,0,0,180,213,-260,2,下位,0
395,395,0,319,1177,0,0,0,193,444,-116,2,下位,0
194,194,0,202,712,0,0,0,395,1193,464,7,下位,0
521,521,0,24,57,0,0,0,194,728,891,4,下位,0
195,195,0,118,440,0,0,0,521,73,155,1,下位,0
238,238,0,26,62,1,0,0,0,0,1,0,下位,0
595,595,0,26,66,0,0,0,238,78,-291,1,下位,0
585,585,0,26,62,0,0,0,595,82,-1133,1,下位,0
192,192,0,25,58,0,0,0,585,78,-1963,1,下位,0
592,592,0,26,63,0,0,0,192,74,-2187,1,下位,0
757,757,0,142,587,0,0,0,592,79,-3027,1,下位,0
191,191,0,23,48,0,0,0,757,603,-3599,2,下位,0
252,252,0,27,69,0,0,0,191,64,-3832,1,下位,0
183,183,0,86,281,0,0,0,252,85,-4138,1,下位,0
395,395,0,145,579,0,0,0,183,297,-4125,2,下位,0
191,191,0,25,59,0,0,0,395,595,-4143,2,下位,0
195,195,0,73,207,0,0,0,191,75,-4365,1,下位,0
148,148,0,168,632,0,0,0,195,223,-4445,2,下位,0
193,193,0,24,58,0,0,0,148,648,-4027,4,下位,0
635,635,0,100,349,0,0,0,193,74,-4253,1,下位,0
983,983,0,75,288,0,0,0,635,365,-4874,2,下位,0
522,522,0,135,514,1,0,0,0,0,1,0,下位,0
190,190,0,219,793,0,0,0,522,530,-280,2,下位,0
224,224,0,157,601,0,0,0,190,809,234,5,下位,0
494,494,0,25,59,0,0,0,224,617,503,3,下位,0
592,592,0,26,61,0,0,0,494,75,-189,1,下位,0
1251,1251,0,27,67,0,0,0,592,77,-1031,1,下位,0
220,220,0,204,826,0,0,0,1251,83,-2891,1,下位,0
717,717,0,87,275,0,0,0,220,842,-2391,4,上位,0
145,145,0,24,56,1,0,0,0,0,1,0,下位,0
247,247,0,78,300,0,0,0,145,72,-152,1,下位,0
996,996,0,69,206,0,0,0,247,316,-220,2,下位,0
396,396,0,1563,6582,0,0,0,996,222,-1545,2,下位,0
217,217,0,211,711,0,0,0,396,6598,4438,18,上位,0
197,197,0,586,2486,0,0,0,217,727,728,4,下位,0
999,999,0,211,790,0,0,0,197,2502,2924,7,上位,0
183,183,0,175,676,0,0,0,999,806,59,3,下位,0
985,985,0,27,65,0,0,0,183,692,467,3,下位,0
161,161,0,26,63,0,0,0,985,81,-982,1,下位,0
196,196,0,217,789,0,0,0,161,79,-1153,1,下位,0
176,176,0,136,538,1,0,0,0,0,1,0,下位,0
395,395,0,72,199,0,0,0,176,554,282,3,下位,0
188,188,0,25,63,0,0,0,395,215,-116,2,下位,0
109,109,0,145,510,0,0,0,188,79,-329,1,下位,0
51,51,0,118,430,0,0,0,109,526,28,3,下位,0
238,238,0,205,795,0,0,0,51,446,395,2,下位,0
1257,1257,0,27,71,0,0,0,238,811,836,4,下位,0
385,385,0,191,742,0,0,0,1257,87,-1029,1,下位,0
217,217,0,401,1621,0,0,0,385,758,-869,4,下位,0
206,206,0,26,63,0,0,0,217,1637,431,5,上位,0
195,195,0,158,572,0,0,0,206,79,190,1,下位,0
593,593,0,407,1553,0,0,0,195,588,475,3,下位,0
390,390,0,27,65,0,0,0,593,1569,1123,9,下位,0
196,196,0,143,508,0,0,0,390,81,598,1,下位,0
142,142,0,200,808,1,0,0,0,0,1,0,下位,0
234,234,0,1283,5650,0,0,0,142,824,605,4,下位,0
992,992,0,112,454,0,0,0,234,5666,5908,12,上位,0
79,79,0,117,423,0,0,0,992,470,471,2,下位,0
194,194,0,80,287,0,0,0,79,439,787,2,下位,0
593,593,0,26,61,0,0,0,194,303,789,2,下位,0
191,191,0,1020,4382,0,0,0,593,77,-55,1,下位,0
208,208,0,26,66,0,0,0,191,4398,4046,10,上位,0
193,193,0,25,58,0,0,0,208,82,83,1,下位,0
398,398,0,156,582,0,0,0,193,74,-143,1,下位,0
525,525,0,167,559,1,0,0,0,0,1,0,下位,0
123,123,0,57,125,0,0,0,525,575,-239,4,下位,0
930,930,0,26,64,0,0,0,123,141,-289,2,下位,0
193,193,0,153,578,0,0,0,930,80,-1653,1,下位,0
560,560,0,114,445,0,0,0,193,594,-1359,3,下位,0
596,596,0,27,65,0,0,0,560,461,-1768,2,下位,0
192,192,0,193,700,0,0,0,596,81,-2612,1,下位,0
995,995,0,160,561,0,0,0,192,716,-2194,4,下位,0
396,396,0,1042,4264,0,0,0,995,577,-3162,3,下位,0
834,834,0,26,63,1,0,0,0,0,1,0,下位,0
899,899,0,84,284,0,0,0,834,79,-1215,1,下位,0
224,224,0,220,875,0,0,0,899,300,-2311,2,下位,0
599,599,0,26,63,0,0,0,224,891,-1768,4,下位,0
470,470,0,713,2898,0,0,0,599,79,-2619,1,下位,0
362,362,0,26,61,0,0,0,470,2914,-435,8,上位,0
1251,1251,0,644,2504,0,0,0,362,77,-920,1,下位,0
540,540,0,116,424,1,0,0,0,0,1,0,下位,0
222,222,0,306,1177,0,0,0,540,440,-398,2,下位,0
821,821,0,25,57,0,0,0,222,1193,450,6,下位,0
193,193,0,241,946,0,0,0,821,73,-752,1,下位,0
195,195,0,1322,5783,0,0,0,193,962,-90,4,上位,0
193,193,0,452,1810,0,0,0,195,5799,5406,13,上位,0
216,216,0,26,60,0,0,0,193,1826,1820,6,上位,0
326,326,0,26,63,1,0,0,0,0,1,0,下位,0
383,383,0,217,810,0,0,0,326,79,-426,1,下位,0
193,193,0,27,67,0,0,0,383,826,-195,4,下位,0
55,55,0,172,671,0,0,0,193,83,-412,1,下位,0
283,283,0,158,577,0,0,0,55,687,190,3,下位,0
312,312,0,156,666,0,0,0,283,593,344,3,下位,0
410,410,0,25,59,0,0,0,312,682,542,3,下位,0
391,391,0,243,867,0,0,0,410,75,-20,1,下位,0
362,362,0,76,292,0,0,0,391,883,256,5,下位,0
60,60,0,160,557,0,0,0,362,308,2,2,下位,0
1251,1251,0,27,69,0,0,0,60,573,482,3,下位,0
511,511,0,86,269,0,0,0,1251,85,-1376,1,下位,0
192,192,0,25,59,0,0,0,511,285,-1884,2,下位,0
194,194,0,94,383,0,0,0,192,75,-2107,1,下位,0
197,197,0,327,1112,0,0,0,194,399,-2009,2,下位,0
161,161,0,756,3120,0,0,0,197,1128,-1187,6,下位,0
535,535,0,261,1019,1,0,0,0,0,1,0,下位,0
195,195,0,278,1011,0,0,0,535,1035,205,6,下位,0
498,498,0,114,433,0,0,0,195,1027,929,6,下位,0
210,210,0,1257,5434,0,0,0,498,449,605,2,下位,0
194,194,0,26,62,0,0,0,210,5450,5729,12,上位,0
142,142,0,139,502,0,0,0,194,78,71,1,下位,0
191,191,0,26,65,0,0,0,142,518,369,3,下位,0
399,399,0,168,656,0,0,0,191,81,153,1,下位,0
338,338,0,101,339,0,0,0,399,672,205,3,下位,0
265,265,0,138,509,0,0,0,338,355,35,2,下位,0
378,378,0,156,606,0,0,0,265,525,149,3,下位,0
395,395,0,286,1114,0,0,0,378,622,184,3,下位,0
995,995,0,269,1033,0,0,0,395,1130,701,6,下位,0
119,119,0,26,65,1,0,0,0,0,1,0,下位,0
632,632,0,584,2443,0,0,0,119,81,-103,1,下位,0
196,196,0,27,69,0,0,0,632,2459,1375,6,上位,0
396,396,0,219,921,0,0,0,196,85,1156,1,下位,0
811,811,0,26,66,0,0,0,396,937,1478,4,下位,0
414,414,0,24,57,0,0,0,811,82,301,1,下位,0
164,164,0,26,61,0,0,0,414,73,-269,1,下位,0
435,435,0,84,251,0,0,0,164,77,-447,1,下位,0
972,972,0,153,583,0,0,0,435,267,-855,2,下位,0
195,195,0,87,263,0,0,0,972,599,-1765,3,下位,0
57,57,0,816,3553,0,0,0,195,279,-1789,2,下位,0
509,509,0,26,64,1,0,0,0,0,1,0,下位,0
192,192,0,475,2113,0,0,0,509,80,-709,1,下位,0
281,281,0,116,443,0,0,0,192,2129,1122,6,上位,0
597,597,0,26,63,0,0,0,281,459,1145,2,下位,0
954,954,0,26,62,0,0,0,597,79,297,1,下位,0
197,197,0,294,1086,0,0,0,954,78,-1106,1,下位,0
1252,1252,0,26,62,0,0,0,197,1102,-310,4,上位,0
286,286,0,606,2510,0,0,0,1252,78,-2176,1,下位,0
209,209,0,89,269,0,0,0,286,2526,-94,7,上位,0
510,510,0,1566,6666,1,0,0,0,0,1,0,下位,0
393,393,0,25,61,0,0,0,510,6682,5891,17,上位,0
123,123,0,24,54,0,0,0,393,77,66,1,下位,0
393,393,0,25,63,0,0,0,123,70,-55,1,下位,0
172,172,0,23,52,0,0,0,393,79,-586,1,下位,0
58,58,0,212,858,0,0,0,172,68,-785,1,下位,0
597,597,0,23,51,0,0,0,58,874,-1,3,下位,0
594,594,0,65,190,0,0,0,597,67,-861,1,下位,0
190,190,0,60,215,0,0,0,594,206,-1577,2,下位,0
195,195,0,118,430,0,0,0,190,231,-1641,2,下位,0
126,126,0,119,479,0,0,0,195,446,-1498,2,下位,0
303,303,0,91,346,1,0,0,0,0,1,0,下位,0
392,392,0,24,56,0,0,0,303,362,-107,2,下位,0
1252,1252,0,588,2426,0,0,0,392,72,-644,1,下位,0
159,159,0,786,3311,0,0,0,1252,2442,-146,8,上位,0
990,990,0,134,481,0,0,0,159,3327,2934,7,上位,0
194,194,0,172,627,0,0,0,990,497,1894,3,下位,0
592,592,0,26,64,0,0,0,194,643,49,3,下位,0
395,395,0,25,63,0,0,0,592,80,-790,1,下位,0
300,300,0,23,50,0,0,0,395,79,-1324,1,下位,0
510,510,0,115,423,1,0,0,0,0,1,0,下位,0
187,187,0,20,36,0,0,0,510,439,-352,2,下位,0
584,584,0,23,49,0,0,0,187,52,-590,1,下位,0
1226,1226,0,189,804,0,0,0,584,65,-1432,1,下位,0
163,163,0,23,50,0,0,0,1226,820,-2516,3,上位,0
57,57,0,1423,6167,0,0,0,163,66,-2703,1,下位,0
992,992,0,68,183,0,0,0,57,6183,3391,13,上位,0
399,399,0,24,53,0,0,0,992,199,2050,2,下位,0
419,419,0,104,427,0,0,0,399,69,1499,1,下位,0
1251,1251,0,44,105,0,0,0,419,443,1291,2,下位,0
55,55,0,198,774,0,0,0,1251,121,-531,2,下位,0
404,404,0,23,51,1,0,0,0,0,1,0,下位,0
194,194,0,24,53,0,0,0,404,67,-559,1,下位,0
520,520,0,132,478,0,0,0,194,69,-791,1,下位,0
702,702,0,144,606,0,0,0,520,494,-1104,3,下位,0
807,807,0,23,50,1,0,0,0,0,1,0,下位,0
1252,1252,0,167,553,0,0,0,807,66,-1186,1,下位,0
515,515,0,22,48,0,0,0,1252,569,-2561,4,下位,0
386,386,0,886,3702,0,0,0,515,64,-3297,1,下位,0
192,192,0,225,828,0,0,0,386,3718,-178,12,上位,0
180,180,0,24,56,1,0,0,0,0,1,0,下位,0
993,993,0,114,443,0,0,0,180,72,-207,1,下位,0
