REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
18,18,0,179,431,0,0,0,90,134,1123,2,下位,0
97,97,0,179,429,0,0,0,18,431,1526,5,下位,0
129,129,0,132,321,0,0,0,97,429,1803,5,下位,0
152,152,0,598,1106,0,0,0,129,321,1922,3,下位,0
377,377,0,66,160,0,0,0,152,1106,98,10,上位,0
160,160,0,143,344,0,0,0,377,160,-331,2,下位,0
569,569,0,81,193,0,0,0,160,344,-237,4,下位,0
11,11,0,215,520,0,0,0,569,193,-933,3,下位,0
118,118,0,132,316,0,0,0,11,520,-430,5,下位,0
226,226,0,87,207,0,0,0,118,316,-298,4,下位,0
355,355,0,207,501,0,0,0,226,207,-444,3,下位,0
282,282,0,41,98,0,0,0,355,501,-498,5,下位,0
224,224,0,351,845,0,0,0,282,98,-841,2,下位,0
163,163,0,161,383,0,0,0,224,845,-346,8,下位,0
213,213,0,83,202,0,0,0,163,383,-218,5,下位,0
128,128,0,60,144,0,0,0,213,202,-349,3,下位,0
383,383,0,251,616,0,0,0,128,144,-405,2,下位,0
686,686,0,85,203,0,0,0,383,616,-387,4,下位,0
316,316,0,46,111,1,0,0,0,0,1,0,下位,0
117,117,0,181,440,0,0,0,316,111,-382,2,下位,0
120,120,0,323,785,0,0,0,117,440,-125,4,下位,0
343,343,0,93,223,0,0,0,120,785,473,6,下位,0
179,179,0,97,235,0,0,0,343,223,160,3,下位,0
131,131,0,219,526,0,0,0,179,235,115,3,下位,0
458,458,0,61,149,0,0,0,131,526,436,6,下位,0
84,84,0,49,117,0,0,0,458,149,-131,2,下位,0
80,80,0,127,305,0,0,0,84,117,-145,2,下位,0
55,55,0,239,581,0,0,0,80,305,35,4,下位,0
324,324,0,43,104,0,0,0,55,581,530,5,下位,0
529,529,0,479,1182,0,0,0,324,104,128,2,下位,0
87,87,0,804,1824,0,0,0,529,1182,483,4,下位,0
509,509,0,1033,2165,0,0,0,87,1824,109,13,上位,0
245,245,0,50,121,0,0,0,509,2165,132,12,上位,0
80,80,0,91,217,1,0,0,0,0,1,0,下位,0
676,676,0,206,498,0,0,0,80,217,93,3,下位,0
747,747,0,247,612,0,0,0,676,498,-465,5,下位,0
125,125,0,136,331,0,0,0,747,612,-1020,2,下位,0
327,327,0,36,84,0,0,0,125,331,-884,3,下位,0
82,82,0,40,94,0,0,0,327,84,-1311,2,下位,0
196,196,0,335,819,0,0,0,82,94,-1345,2,下位,0
94,94,0,162,390,0,0,0,196,819,-832,5,下位,0
47,47,0,2247,4602,0,0,0,94,390,-589,4,下位,0
212,212,0,147,355,0,0,0,47,4602,87,35,上位,0
217,217,0,71,172,0,0,0,212,355,111,4,下位,0
209,209,0,521,1275,0,0,0,217,172,-56,2,下位,0
219,219,0,210,509,1,0,0,0,0,1,0,下位,0
32,32,0,53,129,0,0,0,219,509,168,5,下位,0
311,311,0,592,1383,0,0,0,32,129,247,2,下位,0
182,182,0,157,389,0,0,0,311,1383,357,12,上位,0
104,104,0,488,1208,0,0,0,182,389,462,2,下位,0
18,18,0,104,256,0,0,0,104,1208,1507,4,下位,0
113,113,0,243,501,0,0,0,18,256,1735,2,下位,0
79,79,0,294,711,0,0,0,113,501,95,6,上位,0
215,215,0,99,237,0,0,0,79,711,683,7,下位,0
797,797,0,132,326,0,0,0,215,237,584,3,下位,0
646,646,0,41,97,0,0,0,797,326,-335,2,下位,0
240,240,0,344,849,0,0,0,646,97,-1247,2,下位,0
797,797,0,43,104,0,0,0,240,849,-773,3,下位,0
662,662,0,76,181,0,0,0,797,104,-1914,2,下位,0
86,86,0,48,116,0,0,0,662,181,-2767,3,下位,0
103,103,0,274,661,0,0,0,86,116,-2785,2,下位,0
470,470,0,48,116,0,0,0,103,661,-2285,7,下位,0
150,150,0,125,303,0,0,0,470,116,-2903,2,下位,0
458,458,0,91,220,1,0,0,0,0,1,0,下位,0
380,380,0,84,197,0,0,0,458,220,-495,3,下位,0
563,563,0,290,704,0,0,0,380,197,-892,4,下位,0
435,435,0,140,339,0,0,0,563,704,-1068,6,下位,0
581,581,0,50,120,0,0,0,435,339,-1409,4,下位,0
94,94,0,172,411,0,0,0,581,120,-2197,2,下位,0
359,359,0,228,553,0,0,0,94,411,-1933,5,下位,0
403,403,0,85,203,0,0,0,359,553,-1941,5,下位,0
141,141,0,110,266,0,0,0,403,203,-2368,3,下位,0
136,136,0,534,1301,0,0,0,141,266,-2322,3,下位,0
798,798,0,228,551,0,0,0,136,1301,-1234,8,下位,0
51,51,0,61,147,0,0,0,798,551,-1930,5,下位,0
714,714,0,55,134,0,0,0,51,147,-1863,3,下位,0
113,113,0,79,187,0,0,0,714,134,-2845,2,下位,0
264,264,0,95,232,1,0,0,0,0,1,0,下位,0
137,137,0,71,172,0,0,0,264,232,-179,2,下位,0
300,300,0,311,768,0,0,0,137,172,-221,2,下位,0
274,274,0,155,372,0,0,0,300,768,78,3,下位,0
434,434,0,361,865,0,0,0,274,372,22,4,下位,0
177,177,0,119,285,0,0,0,434,865,209,9,下位,0
241,241,0,159,383,0,0,0,177,285,217,4,下位,0
100,100,0,104,255,0,0,0,241,383,223,4,下位,0
290,290,0,630,1458,0,0,0,100,255,322,3,下位,0
126,126,0,149,353,0,0,0,290,1458,87,13,上位,0
95,95,0,85,208,0,0,0,126,353,243,5,下位,0
406,406,0,37,89,0,0,0,95,208,303,3,下位,0
345,345,0,99,239,0,0,0,406,89,-242,2,下位,0
781,781,0,252,613,0,0,0,345,239,-542,3,下位,0
155,155,0,85,205,0,0,0,781,613,-1149,5,下位,0
119,119,0,149,356,0,0,0,155,205,-1186,3,下位,0
150,150,0,58,140,0,0,0,119,356,-1016,4,下位,0
31,31,0,899,2230,0,0,0,150,140,-1110,2,下位,0
41,41,0,51,124,0,0,0,31,2230,1072,5,下位,0
345,345,0,183,444,1,0,0,0,0,1,0,下位,0
31,31,0,138,332,0,0,0,345,444,-94,4,下位,0
388,388,0,58,140,0,0,0,31,332,190,4,下位,0
79,79,0,264,636,0,0,0,388,140,-276,2,下位,0
195,195,0,83,199,0,0,0,79,636,237,6,下位,0
213,213,0,96,229,0,0,0,195,199,131,3,下位,0
573,573,0,305,748,0,0,0,213,229,27,3,下位,0
110,110,0,45,108,0,0,0,573,748,-120,5,下位,0
80,80,0,141,343,0,0,0,110,108,-184,2,下位,0
170,170,0,49,119,0,0,0,80,343,34,3,下位,0
113,113,0,45,108,0,0,0,170,119,-113,2,下位,0
592,592,0,258,631,0,0,0,113,108,-182,2,下位,0
721,721,0,69,168,0,0,0,592,631,-476,4,下位,0
798,798,0,251,615,0,0,0,721,168,-1435,2,下位,0
161,161,0,46,110,0,0,0,798,615,-2067,4,下位,0
326,326,0,44,106,0,0,0,161,110,-2209,2,下位,0
582,582,0,46,112,0,0,0,326,106,-2612,2,下位,0
344,344,0,43,103,1,0,0,0,0,1,0,下位,0
60,60,0,146,349,0,0,0,344,103,-433,2,下位,0
708,708,0,211,511,0,0,0,60,349,-178,5,下位,0
740,740,0,193,462,0,0,0,708,511,-773,5,下位,0
398,398,0,183,442,0,0,0,740,462,-1467,5,下位,0
137,137,0,372,899,0,0,0,398,442,-1647,5,下位,0
94,94,0,286,697,0,0,0,137,899,-962,7,下位,0
673,673,0,86,210,0,0,0,94,697,-412,5,下位,0
145,145,0,262,646,0,0,0,673,210,-1254,3,下位,0
166,166,0,52,125,0,0,0,145,646,-835,3,下位,0
163,163,0,79,192,0,0,0,166,125,-969,2,下位,0
82,82,0,43,102,0,0,0,163,192,-1032,3,下位,0
163,163,0,110,265,0,0,0,82,102,-1058,2,下位,0
347,347,0,49,117,0,0,0,163,265,-1048,3,下位,0
105,105,0,50,120,0,0,0,347,117,-1473,2,下位,0
166,166,0,37,88,0,0,0,105,120,-1517,2,下位,0
489,489,0,125,302,0,0,0,166,88,-1688,2,下位,0
242,242,0,46,111,0,0,0,489,302,-2150,4,下位,0
89,89,0,347,846,0,0,0,242,111,-2417,2,下位,0
499,499,0,63,154,1,0,0,0,0,1,0,下位,0
92,92,0,100,243,0,0,0,499,154,-625,2,下位,0
356,356,0,135,323,0,0,0,92,243,-526,3,下位,0
614,614,0,52,125,0,0,0,356,323,-759,4,下位,0
349,349,0,84,206,0,0,0,614,125,-1593,2,下位,0
156,156,0,142,342,0,0,0,349,206,-1932,3,下位,0
128,128,0,76,181,0,0,0,156,342,-1834,4,下位,0
524,524,0,710,1761,0,0,0,128,181,-1853,3,下位,0
283,283,0,543,1175,0,0,0,524,1761,-911,5,下位,0
287,287,0,58,141,0,0,0,283,1175,-178,6,上位,0
472,472,0,69,170,0,0,0,287,141,-485,2,下位,0
112,112,0,84,201,0,0,0,472,170,-1053,2,下位,0
797,797,0,262,633,0,0,0,112,201,-1027,3,下位,0
116,116,0,101,238,0,0,0,797,633,-1639,6,下位,0
391,391,0,1041,2247,0,0,0,116,238,-1582,4,下位,0
311,311,0,528,1305,1,0,0,0,0,1,0,下位,0
49,49,0,56,136,0,0,0,311,1305,820,4,下位,0
122,122,0,1073,2336,0,0,0,49,136,879,2,下位,0
410,410,0,53,126,0,0,0,122,2336,215,11,上位,0
169,169,0,39,93,0,0,0,410,126,-300,2,下位,0
278,278,0,177,425,0,0,0,169,93,-471,2,下位,0
798,798,0,209,502,0,0,0,278,425,-480,5,下位,0
797,797,0,55,132,0,0,0,798,502,-1225,6,下位,0
221,221,0,323,781,0,0,0,797,132,-2338,2,下位,0
105,105,0,47,114,0,0,0,221,781,-1902,8,下位,0
100,100,0,2143,5288,0,0,0,105,114,-1952,2,下位,0
508,508,0,76,184,0,0,0,100,5288,601,6,上位,0
498,498,0,71,173,1,0,0,0,0,1,0,下位,0
108,108,0,206,495,0,0,0,498,173,-604,2,下位,0
733,733,0,241,584,0,0,0,108,495,-278,5,下位,0
244,244,0,148,356,0,0,0,733,584,-839,5,下位,0
696,696,0,182,434,0,0,0,244,356,-864,4,下位,0
129,129,0,49,118,0,0,0,696,434,-1517,6,下位,0
56,56,0,119,283,0,0,0,129,118,-1601,2,下位,0
375,375,0,54,130,0,0,0,56,283,-1405,4,下位,0
136,136,0,80,195,0,0,0,375,130,-1861,2,下位,0
97,97,0,246,601,0,0,0,136,195,-1878,2,下位,0
456,456,0,208,508,0,0,0,97,601,-1429,4,下位,0
194,194,0,114,276,0,0,0,456,508,-1634,4,下位,0
16,16,0,105,257,0,0,0,194,276,-1661,3,下位,0
319,319,0,203,489,0,0,0,16,257,-1429,2,下位,0
656,656,0,123,297,0,0,0,319,489,-1438,5,下位,0
713,713,0,107,258,0,0,0,656,297,-2166,3,下位,0
168,168,0,80,196,0,0,0,713,258,-3022,3,下位,0
419,419,0,46,110,1,0,0,0,0,1,0,下位,0
65,65,0,158,382,0,0,0,419,110,-544,2,下位,0
309,309,0,92,221,0,0,0,65,382,-264,4,下位,0
375,375,0,93,224,0,0,0,309,221,-526,3,下位,0
54,54,0,175,417,0,0,0,375,224,-888,3,下位,0
266,266,0,53,128,0,0,0,54,417,-555,5,下位,0
195,195,0,80,192,0,0,0,266,128,-843,2,下位,0
167,167,0,96,229,0,0,0,195,192,-956,3,下位,0
416,416,0,123,299,0,0,0,167,229,-988,3,下位,0
798,798,0,193,470,0,0,0,416,299,-1339,3,下位,0
149,149,0,51,123,0,0,0,798,470,-2116,4,下位,0
74,74,0,136,328,0,0,0,149,123,-2226,2,下位,0
120,120,0,248,611,0,0,0,74,328,-2014,4,下位,0
448,448,0,32,76,0,0,0,120,611,-1590,3,下位,0
462,462,0,80,197,0,0,0,448,76,-2214,2,下位,0
208,208,0,399,976,0,0,0,462,197,-2739,2,下位,0
516,516,0,35,84,0,0,0,208,976,-2088,5,下位,0
514,514,0,102,246,0,0,0,516,84,-2810,2,下位,0
93,93,0,76,186,0,0,0,514,246,-3367,3,下位,0
265,265,0,91,223,1,0,0,0,0,1,0,下位,0
579,579,0,94,227,0,0,0,265,223,-190,2,下位,0
797,797,0,247,602,0,0,0,579,227,-868,3,下位,0
321,321,0,40,96,0,0,0,797,602,-1511,4,下位,0
73,73,0,65,152,0,0,0,321,96,-1917,2,下位,0
107,107,0,150,362,0,0,0,73,152,-1879,3,下位,0
382,382,0,37,90,0,0,0,107,362,-1684,5,下位,0
103,103,0,292,718,0,0,0,382,90,-2191,2,下位,0
246,246,0,173,413,0,0,0,103,718,-1634,4,下位,0
769,769,0,593,1454,0,0,0,246,413,-1605,5,下位,0
265,265,0,158,385,0,0,0,769,1454,-1353,7,下位,0
382,382,0,160,384,0,0,0,265,385,-1382,3,下位,0
348,348,0,172,410,0,0,0,382,384,-1595,4,下位,0
171,171,0,47,114,0,0,0,348,410,-1729,5,下位,0
106,106,0,86,205,0,0,0,171,114,-1882,2,下位,0
107,107,0,390,943,1,0,0,0,0,1,0,下位,0
46,46,0,100,242,0,0,0,107,943,777,7,下位,0
715,715,0,84,206,0,0,0,46,242,947,3,下位,0
137,137,0,155,377,0,0,0,715,206,36,2,下位,0
80,80,0,44,104,0,0,0,137,377,199,3,下位,0
347,347,0,95,229,0,0,0,80,104,178,2,下位,0
50,50,0,251,616,0,0,0,347,229,-135,3,下位,0
127,127,0,93,225,0,0,0,50,616,403,4,下位,0
799,799,0,257,613,0,0,0,127,225,430,3,下位,0
588,588,0,116,280,0,0,0,799,613,-205,7,下位,0
583,583,0,49,117,0,0,0,588,280,-844,3,下位,0
56,56,0,84,201,0,0,0,583,117,-1638,2,下位,0
709,709,0,177,436,0,0,0,56,201,-1524,3,下位,0
164,164,0,204,495,0,0,0,709,436,-2196,2,下位,0
89,89,0,2150,5149,0,0,0,164,495,-1957,5,下位,0
112,112,0,46,109,0,0,0,89,5149,116,17,上位,0
106,106,0,68,161,1,0,0,0,0,1,0,下位,0
59,59,0,162,395,0,0,0,106,161,-4,3,下位,0
82,82,0,47,112,0,0,0,59,395,299,3,下位,0
98,98,0,56,134,0,0,0,82,112,283,2,下位,0
202,202,0,122,300,0,0,0,98,134,264,2,下位,0
636,636,0,51,124,0,0,0,202,300,248,2,下位,0
727,727,0,168,406,0,0,0,636,124,-622,2,下位,0
139,139,0,269,644,0,0,0,727,406,-1352,4,下位,0
797,797,0,1140,2823,0,0,0,139,644,-925,7,下位,0
158,158,0,134,327,0,0,0,797,2823,653,7,下位,0
790,790,0,139,335,0,0,0,158,327,733,3,下位,0
708,708,0,137,330,0,0,0,790,335,-166,4,下位,0
689,689,0,189,455,0,0,0,708,330,-942,4,下位,0
205,205,0,43,102,1,0,0,0,0,1,0,下位,0
75,75,0,420,1031,0,0,0,205,102,-217,2,下位,0
71,71,0,55,134,0,0,0,75,1031,697,5,下位,0
122,122,0,155,371,0,0,0,71,134,720,2,下位,0
208,208,0,38,90,0,0,0,122,371,900,5,下位,0
314,314,0,96,237,0,0,0,208,90,665,2,下位,0
535,535,0,37,89,0,0,0,314,237,411,3,下位,0
722,722,0,114,277,0,0,0,535,89,-336,2,下位,0
170,170,0,324,789,0,0,0,722,277,-1187,3,下位,0
292,292,0,122,301,0,0,0,170,789,-664,7,下位,0
577,577,0,141,344,0,0,0,292,301,-819,3,下位,0
103,103,0,144,346,0,0,0,577,344,-1377,4,下位,0
157,157,0,88,210,0,0,0,103,346,-1192,4,下位,0
370,370,0,127,303,0,0,0,157,210,-1227,3,下位,0
282,282,0,115,273,0,0,0,370,303,-1502,4,下位,0
120,120,0,69,168,0,0,0,282,273,-1670,4,下位,0
188,188,0,146,350,0,0,0,120,168,-1689,2,下位,0
153,153,0,156,376,0,0,0,188,350,-1633,4,下位,0
117,117,0,170,415,1,0,0,0,0,1,0,下位,0
40,40,0,41,98,0,0,0,117,415,233,3,下位,0
389,389,0,301,737,0,0,0,40,98,269,2,下位,0
82,82,0,171,412,0,0,0,389,737,398,5,下位,0
156,156,0,574,1379,0,0,0,82,412,682,4,下位,0
502,502,0,75,182,0,0,0,156,1379,1817,14,下位,0
205,205,0,334,804,0,0,0,502,182,1215,2,下位,0
139,139,0,678,1675,0,0,0,205,804,1699,8,下位,0
18,18,0,1620,3701,0,0,0,139,1675,3157,5,下位,0
508,508,0,234,564,0,0,0,18,3701,95,11,上位,0
145,145,0,99,240,0,0,0,508,564,-135,6,下位,0
136,136,0,682,1567,0,0,0,145,240,-122,3,下位,0
140,140,0,115,283,0,0,0,136,1567,127,13,上位,0
799,799,0,109,263,0,0,0,140,283,191,2,下位,0
263,263,0,43,104,0,0,0,799,263,-794,3,下位,0
109,109,0,36,84,1,0,0,0,0,1,0,下位,0
677,677,0,99,238,0,0,0,109,84,-85,2,下位,0
36,36,0,34,80,0,0,0,677,238,-905,3,下位,0
158,158,0,100,234,0,0,0,36,80,-881,2,下位,0
593,593,0,41,98,0,0,0,158,234,-894,4,下位,0
246,246,0,381,942,0,0,0,593,98,-1723,2,下位,0
387,387,0,94,225,0,0,0,246,942,-1165,3,下位,0
463,463,0,272,658,0,0,0,387,225,-1545,3,下位,0
165,165,0,263,635,0,0,0,463,658,-1610,6,下位,0
144,144,0,311,760,0,0,0,165,635,-1233,5,下位,0
472,472,0,52,124,0,0,0,144,760,-698,6,下位,0
344,344,0,200,476,0,0,0,472,124,-1311,2,下位,0
130,130,0,63,154,0,0,0,344,476,-1373,6,下位,0
172,172,0,1291,2836,0,0,0,130,154,-1422,2,下位,0
358,358,0,33,79,0,0,0,172,2836,104,22,上位,0
22,22,0,106,250,0,0,0,358,79,-376,2,下位,0
499,499,0,177,423,1,0,0,0,0,1,0,下位,0
50,50,0,35,84,0,0,0,499,423,-356,5,下位,0
82,82,0,36,85,0,0,0,50,84,-350,2,下位,0
135,135,0,97,237,0,0,0,82,85,-393,2,下位,0
586,586,0,177,430,0,0,0,135,237,-367,2,下位,0
167,167,0,115,280,0,0,0,586,430,-853,4,下位,0
207,207,0,40,96,0,0,0,167,280,-834,3,下位,0
98,98,0,244,590,0,0,0,207,96,-1061,2,下位,0
137,137,0,139,334,0,0,0,98,590,-624,6,下位,0
78,78,0,39,92,0,0,0,137,334,-504,4,下位,0
179,179,0,112,271,0,0,0,78,92,-534,2,下位,0
162,162,0,115,274,0,0,0,179,271,-543,3,下位,0
389,389,0,106,256,0,0,0,162,274,-522,4,下位,0
100,100,0,284,690,0,0,0,389,256,-874,4,下位,0
143,143,0,135,328,0,0,0,100,690,-340,6,下位,0
798,798,0,73,178,0,0,0,143,328,-235,4,下位,0
250,250,0,41,97,0,0,0,798,178,-1304,2,下位,0
129,129,0,95,227,0,0,0,250,97,-1598,2,下位,0
221,221,0,114,270,0,0,0,129,227,-1573,3,下位,0
185,185,0,45,108,0,0,0,221,270,-1648,4,下位,0
78,78,0,58,140,0,0,0,185,108,-1829,2,下位,0
238,238,0,94,227,0,0,0,78,140,-1811,2,下位,0
98,98,0,92,221,0,0,0,238,227,-1956,3,下位,0
237,237,0,51,122,1,0,0,0,0,1,0,下位,0
255,255,0,49,118,0,0,0,237,122,-247,2,下位,0
182,182,0,184,451,0,0,0,255,118,-527,2,下位,0
732,732,0,97,237,0,0,0,182,451,-360,4,下位,0
19,19,0,137,333,0,0,0,732,237,-1267,2,下位,0
473,473,0,103,252,0,0,0,19,333,-964,4,下位,0
311,311,0,212,521,0,0,0,473,252,-1451,3,下位,0
80,80,0,207,507,0,0,0,311,521,-1416,3,下位,0
459,459,0,48,116,0,0,0,80,507,-1034,3,下位,0
78,78,0,214,512,0,0,0,459,116,-1635,2,下位,0
41,41,0,101,241,0,0,0,78,512,-1245,6,下位,0
188,188,0,51,124,0,0,0,41,241,-1068,3,下位,0
680,680,0,183,442,0,0,0,188,124,-1238,2,下位,0
747,747,0,1147,2834,0,0,0,680,442,-1858,5,下位,0
53,53,0,134,325,0,0,0,747,2834,-191,8,下位,0
498,498,0,56,136,1,0,0,0,0,1,0,下位,0
86,86,0,49,117,0,0,0,498,136,-641,2,下位,0
94,94,0,149,363,0,0,0,86,117,-658,2,下位,0
508,508,0,111,269,0,0,0,94,363,-442,3,下位,0
407,407,0,171,420,0,0,0,508,269,-967,3,下位,0
768,768,0,124,298,0,0,0,407,420,-1183,4,下位,0
387,387,0,235,574,0,0,0,768,298,-2085,4,下位,0
387,387,0,92,222,0,0,0,387,574,-2116,4,下位,0
728,728,0,115,274,0,0,0,387,222,-2499,3,下位,0
99,99,0,148,352,0,0,0,728,274,-3363,4,下位,0
343,343,0,61,143,0,0,0,99,352,-3166,5,下位,0
139,139,0,145,353,0,0,0,343,143,-3559,3,下位,0
92,92,0,60,146,0,0,0,139,353,-3423,3,下位,0
797,797,0,86,207,0,0,0,92,146,-3421,2,下位,0
472,472,0,96,232,1,0,0,0,0,1,0,下位,0
367,367,0,768,1806,0,0,0,472,232,-504,3,下位,0
295,295,0,38,90,0,0,0,367,1806,126,15,上位,0
86,86,0,424,1046,0,0,0,295,90,-245,2,下位,0
644,644,0,46,110,0,0,0,86,1046,667,4,下位,0
99,99,0,150,368,0,0,0,644,110,-229,2,下位,0
74,74,0,379,918,0,0,0,99,368,-16,3,下位,0
554,554,0,38,90,0,0,0,74,918,786,8,下位,0
710,710,0,50,120,0,0,0,554,90,10,2,下位,0
132,132,0,892,2062,0,0,0,710,120,-979,2,下位,0
123,123,0,59,144,0,0,0,132,2062,234,17,上位,0
419,419,0,61,147,0,0,0,123,144,186,2,下位,0
84,84,0,200,491,0,0,0,419,147,-322,2,下位,0
123,123,0,295,595,0,0,0,84,491,38,3,下位,0
21,21,0,65,155,1,0,0,0,0,1,0,下位,0
546,546,0,61,147,0,0,0,21,155,123,3,下位,0
59,59,0,164,391,0,0,0,546,147,-583,2,下位,0
63,63,0,281,681,0,0,0,59,391,-284,5,下位,0
291,291,0,67,162,0,0,0,63,681,299,7,下位,0
97,97,0,280,686,0,0,0,291,162,6,2,下位,0
18,18,0,101,248,0,0,0,97,686,540,4,下位,0
156,156,0,80,196,0,0,0,18,248,760,3,下位,0
80,80,0,116,286,0,0,0,156,196,712,2,下位,0
729,729,0,121,293,0,0,0,80,286,873,2,下位,0
68,68,0,159,384,0,0,0,729,293,27,3,下位,0
797,797,0,507,1253,0,0,0,68,384,305,4,下位,0
403,403,0,205,501,0,0,0,797,1253,313,4,下位,0
271,271,0,389,967,0,0,0,403,501,184,5,下位,0
721,721,0,189,460,0,0,0,271,967,728,2,下位,0
269,269,0,156,378,0,0,0,721,460,61,5,下位,0
132,132,0,33,80,0,0,0,269,378,19,4,下位,0
137,137,0,85,201,0,0,0,132,80,-107,2,下位,0
27,27,0,37,88,0,0,0,137,201,-120,3,下位,0
66,66,0,167,399,0,0,0,27,88,-74,2,下位,0
58,58,0,294,721,0,0,0,66,399,222,5,下位,0
269,269,0,45,107,1,0,0,0,0,1,0,下位,0
777,777,0,336,820,0,0,0,269,107,-312,2,下位,0
281,281,0,70,165,0,0,0,777,820,-706,6,下位,0
772,772,0,244,601,0,0,0,281,165,-980,3,下位,0
93,93,0,170,411,0,0,0,772,601,-1585,3,下位,0
472,472,0,56,137,0,0,0,93,411,-1319,4,下位,0
170,170,0,1235,2900,0,0,0,472,137,-1920,2,下位,0
143,143,0,56,136,0,0,0,170,2900,219,15,上位,0
797,797,0,57,137,0,0,0,143,136,132,2,下位,0
723,723,0,452,943,0,0,0,797,137,-976,2,下位,0
85,85,0,1562,3797,0,0,0,723,943,-1163,7,上位,0
274,274,0,62,150,1,0,0,0,0,1,0,下位,0
60,60,0,49,118,0,0,0,274,150,-277,2,下位,0
337,337,0,443,1090,0,0,0,60,118,-253,2,下位,0
547,547,0,305,740,0,0,0,337,1090,310,5,下位,0
138,138,0,54,132,0,0,0,547,740,195,6,下位,0
97,97,0,94,232,0,0,0,138,132,111,2,下位,0
307,307,0,43,102,0,0,0,97,232,191,3,下位,0
797,797,0,53,128,0,0,0,307,102,-187,2,下位,0
18,18,0,30,70,0,0,0,797,128,-1304,2,下位,0
244,244,0,75,182,0,0,0,18,70,-1262,2,下位,0
325,325,0,100,246,0,0,0,244,182,-1461,2,下位,0
654,654,0,95,229,0,0,0,325,246,-1723,2,下位,0
139,139,0,334,799,0,0,0,654,229,-2516,3,下位,0
797,797,0,150,360,0,0,0,139,799,-1934,9,下位,0
242,242,0,51,122,0,0,0,797,360,-2819,4,下位,0
450,450,0,294,711,0,0,0,242,122,-3075,2,下位,0
413,413,0,318,779,1,0,0,0,0,1,0,下位,0
96,96,0,92,226,0,0,0,413,779,135,5,下位,0
741,741,0,805,1998,0,0,0,96,226,211,2,下位,0
133,133,0,44,106,0,0,0,741,1998,1051,4,下位,0
128,128,0,141,340,0,0,0,133,106,949,2,下位,0
780,780,0,140,335,0,0,0,128,340,1089,4,下位,0
18,18,0,48,116,0,0,0,780,335,205,4,下位,0
421,421,0,178,427,0,0,0,18,116,293,2,下位,0
86,86,0,516,1240,0,0,0,421,427,62,5,下位,0
221,221,0,282,688,0,0,0,86,1240,1168,13,下位,0
451,451,0,173,417,0,0,0,221,688,1511,5,下位,0
63,63,0,91,217,0,0,0,451,417,1223,4,下位,0
255,255,0,78,192,0,0,0,63,217,1342,3,下位,0
112,112,0,81,193,1,0,0,0,0,1,0,下位,0
130,130,0,152,377,0,0,0,112,193,19,3,下位,0
112,112,0,43,102,0,0,0,130,377,193,2,下位,0
91,91,0,182,435,0,0,0,112,102,120,2,下位,0
415,415,0,91,219,0,0,0,91,435,413,5,下位,0
341,341,0,165,405,0,0,0,415,219,-16,3,下位,0
333,333,0,40,94,0,0,0,341,405,-144,3,下位,0
184,184,0,231,561,0,0,0,333,94,-570,2,下位,0
144,144,0,252,618,0,0,0,184,561,-296,5,下位,0
287,287,0,40,96,0,0,0,144,618,97,4,下位,0
107,107,0,37,88,0,0,0,287,96,-255,2,下位,0
94,94,0,148,356,0,0,0,107,88,-334,2,下位,0
108,108,0,151,364,0,0,0,94,356,-125,4,下位,0
163,163,0,71,172,0,0,0,108,364,70,4,下位,0
163,163,0,284,696,0,0,0,163,172,-13,2,下位,0
548,548,0,85,203,0,0,0,163,696,428,4,下位,0
127,127,0,43,103,0,0,0,548,203,-225,3,下位,0
692,692,0,28,66,0,0,0,127,103,-320,2,下位,0
616,616,0,94,230,0,0,0,692,66,-1335,2,下位,0
138,138,0,186,457,0,0,0,616,230,-2067,2,下位,0
424,424,0,43,104,0,0,0,138,457,-1826,3,下位,0
92,92,0,144,346,0,0,0,424,104,-2385,2,下位,0
132,132,0,49,119,0,0,0,92,346,-2183,4,下位,0
73,73,0,45,107,0,0,0,132,119,-2270,2,下位,0
90,90,0,38,91,0,0,0,73,107,-2277,2,下位,0
146,146,0,155,379,1,0,0,0,0,1,0,下位,0
166,166,0,50,120,0,0,0,146,379,152,3,下位,0
138,138,0,119,289,0,0,0,166,120,13,2,下位,0
128,128,0,86,211,0,0,0,138,289,86,3,下位,0
355,355,0,180,437,0,0,0,128,211,97,3,下位,0
80,80,0,86,207,0,0,0,355,437,-21,4,下位,0
154,154,0,104,256,0,0,0,80,207,61,3,下位,0
114,114,0,156,371,0,0,0,154,256,76,2,下位,0
131,131,0,50,120,0,0,0,114,371,269,5,下位,0
743,743,0,69,169,0,0,0,131,120,184,2,下位,0
236,236,0,137,330,0,0,0,743,169,-808,2,下位,0
43,43,0,184,456,0,0,0,236,330,-847,4,下位,0
404,404,0,198,483,0,0,0,43,456,-458,2,下位,0
191,191,0,427,1050,0,0,0,404,483,-606,4,下位,0
450,450,0,120,291,0,0,0,191,1050,146,5,下位,0
299,299,0,139,337,0,0,0,450,291,-266,3,下位,0
570,570,0,93,225,0,0,0,299,337,-396,4,下位,0
94,94,0,198,475,0,0,0,570,225,-1062,3,下位,0
574,574,0,100,246,0,0,0,94,475,-734,5,下位,0
136,136,0,229,557,1,0,0,0,0,1,0,下位,0
