REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
277,277,0,104,31,0,1,471,282,324,-38,1,下位,0
400,400,0,145,244,0,0,0,748,112,-1041,1,下位,0
1017,1017,0,145,109,0,0,0,400,325,-1361,2,下位,0
718,718,0,360,667,0,0,0,1017,190,-2811,2,下位,0
328,328,0,104,108,0,0,0,718,748,-3221,5,下位,0
297,297,0,68,24,0,0,0,328,189,-3561,1,下位,0
229,229,0,68,24,0,1,297,328,189,-3561,1,下位,0
500,500,0,368,1063,0,2,526,328,189,-3561,1,下位,0
401,401,0,279,546,1,0,0,0,0,1,0,下位,0
122,122,0,103,104,0,0,0,401,627,-19,3,下位,0
341,341,0,239,408,0,0,0,122,185,-31,1,下位,0
172,172,0,173,258,0,0,0,341,489,-92,3,下位,0
420,420,0,68,27,0,0,0,172,339,-30,3,下位,0
90,90,0,2535,6117,0,1,420,172,339,-30,3,下位,0
344,344,0,354,725,0,0,0,510,6198,900,46,下位,0
297,297,0,293,697,0,0,0,344,806,1151,5,下位,0
164,164,0,402,520,0,0,0,297,778,1450,3,下位,0
721,721,0,338,490,0,0,0,164,601,1786,5,下位,0
82,82,0,186,224,1,0,0,0,0,1,0,下位,0
174,174,0,110,106,0,0,0,82,305,174,2,下位,0
504,504,0,350,861,0,0,0,174,187,80,1,下位,0
527,527,0,146,146,0,0,0,504,942,209,4,下位,0
830,830,0,94,58,0,0,0,527,227,-414,2,下位,0
430,430,0,68,25,0,0,0,830,139,-1614,1,下位,0
401,401,0,68,26,0,1,430,830,139,-1614,1,下位,0
175,175,0,242,459,0,2,831,830,139,-1614,1,下位,0
441,441,0,159,294,0,0,0,1006,540,-2484,4,下位,0
264,264,0,68,26,0,0,0,441,375,-2820,2,下位,0
213,213,0,124,232,0,1,264,441,375,-2820,2,下位,0
191,191,0,68,28,0,0,0,477,313,-3170,1,下位,0
347,347,0,68,26,0,1,191,477,313,-3170,1,下位,0
231,231,0,105,112,0,2,538,477,313,-3170,1,下位,0
693,693,0,799,1951,0,0,0,769,193,-4002,1,下位,0
604,604,0,169,178,1,0,0,0,0,1,0,下位,0
179,179,0,133,229,0,0,0,604,259,-714,2,下位,0
516,516,0,98,66,0,0,0,179,310,-693,1,下位,0
740,740,0,68,28,0,0,0,516,147,-1378,1,下位,0
282,282,0,560,1237,0,1,740,516,147,-1378,1,下位,0
264,264,0,383,274,0,0,0,1022,1318,-1600,9,下位,0
540,540,0,140,-20,0,0,0,264,355,-1671,6,下位,0
198,198,0,122,110,0,0,0,540,61,-2481,1,下位,0
200,200,0,213,431,0,0,0,198,191,-2609,1,下位,0
186,186,0,135,132,0,0,0,200,512,-2420,3,下位,0
37,37,0,2054,4871,1,0,0,0,0,1,0,下位,0
1022,1022,0,405,1084,0,0,0,37,4952,236,37,下位,0
371,371,0,67,22,0,0,0,1022,1165,-247,6,下位,0
100,100,0,380,425,0,1,371,1022,1165,-247,6,下位,0
571,571,0,94,61,0,0,0,471,506,-397,7,下位,0
134,134,0,424,678,0,0,0,571,142,-1176,1,下位,0
199,199,0,68,24,0,0,0,134,759,-633,8,下位,0
514,514,0,149,173,0,1,199,134,759,-633,8,下位,0
152,152,0,103,110,0,0,0,713,254,-1424,3,下位,0
171,171,0,207,318,0,0,0,152,191,-1478,1,下位,0
177,177,0,134,186,0,0,0,171,399,-1355,3,下位,0
252,252,0,306,709,0,0,0,177,267,-1373,2,下位,0
837,837,0,68,24,0,0,0,252,790,-989,4,下位,0
117,117,0,244,181,0,1,837,252,790,-989,4,下位,0
183,183,0,67,22,1,0,0,0,0,1,0,下位,0
312,312,0,68,29,1,1,183,0,0,1,0,下位,0
138,138,0,170,195,1,2,495,0,0,1,0,下位,0
284,284,0,554,1151,0,0,0,633,276,-531,3,下位,0
152,152,0,146,246,0,0,0,284,1232,243,10,下位,0
533,533,0,1469,3679,0,0,0,152,327,325,1,下位,0
518,518,0,111,96,0,0,0,533,3760,850,26,下位,0
406,406,0,348,812,0,0,0,518,177,192,1,下位,0
764,764,0,68,26,0,0,0,406,893,430,6,下位,0
255,255,0,206,384,0,1,764,406,893,430,6,下位,0
708,708,0,68,26,0,0,0,1019,465,-641,3,下位,0
253,253,0,387,1102,0,1,708,1019,465,-641,3,下位,0
346,346,0,68,30,0,0,0,961,1183,-901,5,下位,0
134,134,0,68,24,0,1,346,961,1183,-901,5,下位,0
396,396,0,260,396,0,2,480,961,1183,-901,5,下位,0
420,420,0,118,179,1,0,0,0,0,1,0,下位,0
302,302,0,138,172,0,0,0,420,260,-416,1,下位,0
125,125,0,499,1010,0,0,0,302,253,-650,2,下位,0
166,166,0,119,146,0,0,0,125,1091,239,7,下位,0
362,362,0,68,28,0,0,0,166,227,198,1,下位,0
468,468,0,68,26,0,1,362,166,227,198,1,下位,0
195,195,0,222,657,0,2,830,166,227,198,1,下位,0
334,334,0,68,26,0,0,0,1025,738,-502,2,下位,0
510,510,0,142,104,0,1,334,1025,738,-502,2,下位,0
260,260,0,194,232,0,0,0,844,185,-1572,2,下位,0
153,153,0,1143,2972,0,0,0,260,313,-1678,2,下位,0
411,411,0,351,685,0,0,0,153,3053,1128,20,下位,0
267,267,0,68,28,0,0,0,411,766,1231,7,下位,0
376,376,0,135,195,0,1,267,411,766,1231,7,下位,0
221,221,0,412,648,1,0,0,0,0,1,0,下位,0
500,500,0,68,29,0,0,0,221,729,374,9,下位,0
183,183,0,68,30,0,1,500,221,729,374,9,下位,0
190,190,0,98,32,0,2,683,221,729,374,9,下位,0
542,542,0,102,109,0,0,0,873,113,-699,1,下位,0
550,550,0,2726,7074,0,0,0,542,190,-1383,1,下位,0
284,284,0,68,26,0,0,0,550,7155,246,50,下位,0
221,221,0,114,141,0,1,284,550,7155,246,50,下位,0
138,138,0,213,418,1,0,0,0,0,1,0,下位,0
86,86,0,102,96,0,0,0,138,499,277,3,下位,0
468,468,0,117,158,0,0,0,86,177,315,1,下位,0
318,318,0,135,60,0,0,0,468,239,-201,1,下位,0
120,120,0,140,218,0,0,0,318,141,-573,1,下位,0
255,255,0,102,111,0,0,0,120,299,-468,1,下位,0
151,151,0,549,645,0,0,0,255,192,-687,1,下位,0
144,144,0,165,226,0,0,0,151,726,-205,8,下位,0
195,195,0,114,132,0,0,0,144,307,-130,2,下位,0
167,167,0,67,22,0,0,0,195,213,-232,1,下位,0
215,215,0,416,1266,0,1,167,195,213,-232,1,下位,0
612,612,0,116,79,0,0,0,382,1347,602,5,下位,0
431,431,0,68,28,0,0,0,612,160,-225,1,下位,0
131,131,0,97,120,0,1,431,612,160,-225,1,下位,0
154,154,0,67,22,1,0,0,0,0,1,0,下位,0
513,513,0,120,87,1,1,154,0,0,1,0,下位,0
165,165,0,158,133,0,0,0,667,168,-803,2,下位,0
1022,1022,0,1508,3395,0,0,0,165,214,-855,2,下位,0
146,146,0,150,280,0,0,0,1022,3476,973,26,下位,0
823,823,0,68,30,0,0,0,146,361,1099,1,下位,0
198,198,0,171,114,0,1,823,146,361,1099,1,下位,0
572,572,0,68,24,0,0,0,1021,195,-241,3,下位,0
274,274,0,107,32,0,1,572,1021,195,-241,3,下位,0
348,348,0,150,35,0,0,0,846,113,-1388,1,下位,0
129,129,0,68,26,0,0,0,348,116,-1833,2,下位,0
124,124,0,138,100,0,1,129,348,116,-1833,2,下位,0
240,240,0,68,28,0,0,0,253,181,-1953,1,下位,0
407,407,0,66,18,0,1,240,253,181,-1953,1,下位,0
202,202,0,151,115,0,2,647,253,181,-1953,1,下位,0
153,153,0,66,17,0,0,0,849,196,-2918,2,下位,0
130,130,0,114,105,0,1,153,849,196,-2918,2,下位,0
190,190,0,142,-22,0,0,0,283,186,-3091,1,下位,0
175,175,0,68,26,0,0,0,190,59,-3338,1,下位,0
577,577,0,176,143,0,1,175,190,59,-3338,1,下位,0
150,150,0,385,667,0,0,0,752,224,-4220,3,下位,0
506,506,0,144,335,1,0,0,0,0,1,0,下位,0
92,92,0,107,36,0,0,0,506,416,-399,1,下位,0
450,450,0,112,89,0,0,0,92,117,-430,1,下位,0
285,285,0,67,22,0,0,0,450,170,-986,1,下位,0
185,185,0,181,230,0,1,285,450,170,-986,1,下位,0
174,174,0,65,11,0,0,0,470,311,-1330,2,下位,0
331,331,0,593,1769,0,1,174,470,311,-1330,2,下位,0
239,239,0,170,153,0,0,0,505,1850,-203,8,下位,0
96,96,0,262,133,0,0,0,239,234,-354,1,下位,0
139,139,0,146,224,0,0,0,96,214,-295,3,下位,0
273,273,0,90,67,0,0,0,139,305,-214,2,下位,0
202,202,0,140,352,0,0,0,273,148,-506,1,下位,0
383,383,0,98,102,0,0,0,202,433,-399,1,下位,0
251,251,0,770,2129,0,0,0,383,183,-834,1,下位,0
332,332,0,506,961,0,0,0,251,2210,971,11,下位,0
559,559,0,265,891,0,0,0,332,1042,1478,8,下位,0
139,139,0,67,22,1,0,0,0,0,1,0,下位,0
569,569,0,426,1047,1,1,139,0,0,1,0,下位,0
1010,1010,0,124,243,0,0,0,708,1128,90,6,下位,0
813,813,0,164,298,0,0,0,1010,324,-1215,1,下位,0
151,151,0,1600,4117,0,0,0,813,379,-2147,2,下位,0
152,152,0,118,229,0,0,0,151,4198,1807,30,下位,0
276,276,0,1356,3216,0,0,0,152,310,1872,1,下位,0
199,199,0,102,96,0,0,0,276,3297,278,25,下位,0
263,263,0,372,573,1,0,0,0,0,1,0,下位,0
247,247,0,68,28,0,0,0,263,654,231,7,下位,0
451,451,0,587,939,0,1,247,263,654,231,7,下位,0
243,243,0,399,698,0,0,0,698,1020,235,11,下位,0
135,135,0,187,250,0,0,0,243,779,622,5,下位,0
526,526,0,268,270,0,0,0,135,331,735,2,下位,0
765,765,0,68,24,0,0,0,526,351,238,3,下位,0
121,121,0,68,28,0,1,765,526,351,238,3,下位,0
126,126,0,157,308,0,2,886,526,351,238,3,下位,0
94,94,0,1950,4999,1,0,0,0,0,1,0,下位,0
435,435,0,67,23,0,0,0,94,5080,379,35,下位,0
588,588,0,652,1233,0,1,435,94,5080,379,35,下位,0
123,123,0,446,1034,0,0,0,1023,1314,147,13,下位,0
1023,1023,0,118,90,0,0,0,123,1115,1064,7,下位,0
539,539,0,816,1829,0,0,0,1023,171,-415,2,下位,0
707,707,0,298,699,1,0,0,0,0,1,0,下位,0
924,924,0,152,164,0,0,0,707,780,-359,4,下位,0
150,150,0,134,126,0,0,0,924,245,-1604,2,下位,0
129,129,0,67,22,0,0,0,150,207,-1639,2,下位,0
160,160,0,68,28,0,1,129,150,207,-1639,2,下位,0
125,125,0,68,26,0,2,289,150,207,-1639,2,下位,0
134,134,0,102,42,0,3,414,150,207,-1639,2,下位,0
155,155,0,301,317,0,0,0,548,123,-2081,1,下位,0
130,130,0,290,741,0,0,0,155,398,-1933,5,下位,0
130,130,0,118,138,0,0,0,130,822,-1321,4,下位,0
149,149,0,275,413,0,0,0,130,219,-1312,1,下位,0
220,220,0,67,22,0,0,0,149,494,-1058,3,下位,0
111,111,0,1553,3772,0,1,220,149,494,-1058,3,下位,0
478,478,0,160,253,0,0,0,331,3853,136,24,下位,0
73,73,0,189,385,0,0,0,478,334,-301,2,下位,0
703,703,0,197,233,0,0,0,73,466,47,2,下位,0
161,161,0,139,44,0,0,0,703,314,-773,4,下位,0
140,140,0,1016,2356,0,0,0,161,125,-908,1,下位,0
77,77,0,250,372,1,0,0,0,0,1,0,下位,0
186,186,0,2730,7002,0,0,0,77,453,330,4,下位,0
268,268,0,97,93,0,0,0,186,7083,241,48,下位,0
149,149,0,68,24,0,0,0,268,174,-17,1,下位,0
173,173,0,69,31,0,1,149,268,174,-17,1,下位,0
447,447,0,205,249,0,2,322,268,174,-17,1,下位,0
720,720,0,310,584,0,0,0,769,330,-710,3,下位,0
234,234,0,67,23,0,0,0,720,665,-1206,4,下位,0
145,145,0,68,24,0,1,234,720,665,-1206,4,下位,0
126,126,0,202,192,0,2,379,720,665,-1206,4,下位,0
159,159,0,227,515,0,0,0,505,273,-1538,3,下位,0
428,428,0,267,577,0,0,0,159,596,-1198,3,下位,0
467,467,0,856,1392,0,0,0,428,658,-1230,5,下位,0
295,295,0,103,88,1,0,0,0,0,1,0,下位,0
520,520,0,234,488,0,0,0,295,169,-306,1,下位,0
621,621,0,68,29,0,0,0,520,569,-576,3,下位,0
403,403,0,155,274,0,1,621,520,569,-576,3,下位,0
109,109,0,254,72,0,0,0,1024,355,-1763,2,下位,0
135,135,0,367,112,0,0,0,109,153,-1786,3,下位,0
134,134,0,360,164,0,0,0,135,193,-1811,4,下位,0
199,199,0,310,595,0,0,0,134,245,-1782,4,下位,0
462,462,0,68,29,0,0,0,199,676,-1427,4,下位,0
394,394,0,230,413,0,1,462,199,676,-1427,4,下位,0
74,74,0,232,547,0,0,0,856,494,-2203,3,下位,0
149,149,0,111,131,0,0,0,74,628,-1694,3,下位,0
109,109,0,165,323,0,0,0,149,212,-1722,1,下位,0
244,244,0,69,32,0,0,0,109,404,-1494,2,下位,0
143,143,0,173,391,0,1,244,109,404,-1494,2,下位,0
351,351,0,206,243,0,0,0,387,472,-1534,1,下位,0
376,376,0,68,24,1,0,0,0,0,1,0,下位,0
338,338,0,275,333,1,1,376,0,0,1,0,下位,0
150,150,0,275,519,0,0,0,714,414,-631,4,下位,0
364,364,0,144,112,0,0,0,150,600,-273,5,下位,0
1020,1020,0,150,273,0,0,0,364,193,-667,2,下位,0
137,137,0,1606,3691,0,0,0,1020,354,-1958,2,下位,0
73,73,0,357,684,0,0,0,137,3772,1593,25,下位,0
204,204,0,107,119,0,0,0,73,765,19,5,下位,0
106,106,0,93,62,0,0,0,204,200,-110,1,下位,0
570,570,0,138,264,0,0,0,106,143,-138,1,下位,0
339,339,0,227,191,0,0,0,570,345,-712,2,下位,0
318,318,0,69,32,0,0,0,339,272,-987,3,下位,0
258,258,0,68,28,0,1,318,339,272,-987,3,下位,0
201,201,0,342,588,0,2,576,339,272,-987,3,下位,0
338,338,0,68,28,0,0,0,777,669,-1349,6,下位,0
303,303,0,67,22,0,1,338,777,669,-1349,6,下位,0
331,331,0,570,1453,0,2,641,777,669,-1349,6,下位,0
442,442,0,332,966,1,0,0,0,0,1,0,下位,0
207,207,0,193,177,0,0,0,442,1047,335,5,下位,0
170,170,0,691,1614,0,0,0,207,258,259,3,下位,0
71,71,0,334,130,0,0,0,170,1695,1680,14,下位,0
427,427,0,188,37,0,0,0,71,211,1776,4,下位,0
168,168,0,568,1030,0,0,0,427,118,1205,2,下位,0
145,145,0,1464,3522,0,0,0,168,1111,2045,8,下位,0
874,874,0,220,413,0,0,0,145,3603,765,26,下位,0
174,174,0,69,31,0,0,0,874,494,-151,3,下位,0
254,254,0,114,187,0,1,174,874,494,-151,3,下位,0
1019,1019,0,105,99,0,0,0,428,268,-462,1,下位,0
704,704,0,134,159,1,0,0,0,0,1,0,下位,0
292,292,0,160,281,0,0,0,704,240,-894,1,下位,0
110,110,0,120,152,0,0,0,292,362,-1003,2,下位,0
107,107,0,308,256,0,0,0,110,233,-947,1,下位,0
127,127,0,454,712,0,0,0,107,337,-783,5,下位,0
251,251,0,68,27,0,0,0,127,793,-195,8,下位,0
229,229,0,401,634,0,1,251,127,793,-195,8,下位,0
537,537,0,68,29,0,0,0,480,715,-146,7,下位,0
472,472,0,584,1183,0,1,537,480,715,-146,7,下位,0
230,230,0,67,22,0,0,0,1009,1264,-399,9,下位,0
701,701,0,310,267,0,1,230,1009,1264,-399,9,下位,0
664,664,0,68,28,0,0,0,931,348,-1450,6,下位,0
221,221,0,528,755,0,1,664,931,348,-1450,6,下位,0
464,464,0,68,24,1,0,0,0,0,1,0,下位,0
244,244,0,357,806,1,1,464,0,0,1,0,下位,0
379,379,0,130,284,0,0,0,708,887,-149,5,下位,0
116,116,0,242,323,0,0,0,379,365,-395,1,下位,0
231,231,0,211,132,0,0,0,116,404,-178,3,下位,0
180,180,0,191,416,0,0,0,231,213,-338,3,下位,0
186,186,0,170,137,0,0,0,180,497,-131,2,下位,0
185,185,0,69,31,0,0,0,186,218,-213,2,下位,0
719,719,0,190,397,0,1,185,186,218,-213,2,下位,0
439,439,0,68,26,0,0,0,904,478,-1081,2,下位,0
173,173,0,135,216,0,1,439,904,478,-1081,2,下位,0
251,251,0,68,24,0,0,0,612,297,-1664,1,下位,0
262,262,0,590,1443,0,1,251,612,297,-1664,1,下位,0
258,258,0,68,30,0,0,0,513,1524,-863,9,下位,0
414,414,0,145,119,0,1,258,513,1524,-863,9,下位,0
249,249,0,253,540,0,0,0,672,200,-1636,1,下位,0
272,272,0,240,616,0,0,0,249,621,-1417,5,下位,0
288,288,0,188,402,1,0,0,0,0,1,0,下位,0
1017,1017,0,483,789,0,0,0,288,483,19,2,下位,0
450,450,0,68,28,0,0,0,1017,870,-751,9,下位,0
571,571,0,153,227,0,1,450,1017,870,-751,9,下位,0
330,330,0,68,28,0,0,0,1021,308,-1981,2,下位,0
597,597,0,358,1061,0,1,330,1021,308,-1981,2,下位,0
426,426,0,106,106,0,0,0,927,1142,-2225,3,下位,0
88,88,0,409,929,0,0,0,426,187,-2725,1,下位,0
385,385,0,67,22,0,0,0,88,1010,-1857,8,下位,0
191,191,0,66,15,0,1,385,88,1010,-1857,8,下位,0
170,170,0,67,22,0,2,576,88,1010,-1857,8,下位,0
103,103,0,301,230,0,3,746,88,1010,-1857,8,下位,0
440,440,0,286,617,1,0,0,0,0,1,0,下位,0
497,497,0,1864,4764,0,0,0,440,698,-11,4,下位,0
103,103,0,359,676,0,0,0,497,4845,1644,33,下位,0
246,246,0,94,53,0,0,0,103,757,2235,5,下位,0
150,150,0,212,471,0,0,0,246,134,1972,1,下位,0
361,361,0,146,174,0,0,0,150,552,2282,2,下位,0
175,175,0,119,212,0,0,0,361,255,1955,2,下位,0
869,869,0,136,190,0,0,0,175,293,1966,1,下位,0
176,176,0,432,681,0,0,0,869,271,835,2,下位,0
258,258,0,68,30,0,0,0,176,762,1313,6,下位,0
163,163,0,264,298,0,1,258,176,762,1313,6,下位,0
234,234,0,206,616,0,0,0,421,379,1124,4,下位,0
536,536,0,68,30,1,0,0,0,0,1,0,下位,0
175,175,0,129,34,1,1,536,0,0,1,0,下位,0
141,141,0,115,69,0,0,0,711,115,-920,1,下位,0
113,113,0,69,32,0,0,0,141,150,-997,1,下位,0
138,138,0,67,22,0,1,113,141,150,-997,1,下位,0
97,97,0,147,122,0,2,251,141,150,-997,1,下位,0
458,458,0,62,-11,0,0,0,348,203,-1139,1,下位,0
238,238,0,68,26,0,1,458,348,203,-1139,1,下位,0
285,285,0,218,243,0,2,696,348,203,-1139,1,下位,0
429,429,0,266,487,0,0,0,981,324,-2221,4,下位,0
484,484,0,115,243,0,0,0,429,568,-2345,5,下位,0
332,332,0,103,44,0,0,0,484,324,-2802,1,下位,0
334,334,0,279,36,0,0,0,332,125,-3212,1,下位,0
109,109,0,228,140,0,0,0,334,117,-3634,3,下位,0
242,242,0,124,14,0,0,0,109,221,-3589,2,下位,0
396,396,0,156,229,0,0,0,242,95,-3884,1,下位,0
342,342,0,291,739,1,0,0,0,0,1,0,下位,0
486,486,0,276,696,0,0,0,342,820,269,4,下位,0
106,106,0,180,219,0,0,0,486,777,262,3,下位,0
151,151,0,68,29,0,0,0,106,300,391,1,下位,0
95,95,0,281,396,0,1,151,106,300,391,1,下位,0
561,561,0,126,162,0,0,0,246,477,581,2,下位,0
723,723,0,375,839,0,0,0,561,243,-81,1,下位,0
338,338,0,68,24,0,0,0,723,920,-327,5,下位,0
216,216,0,214,292,0,1,338,723,920,-327,5,下位,0
868,868,0,139,120,0,0,0,554,373,-742,3,下位,0
1017,1017,0,148,235,0,0,0,868,201,-1941,2,下位,0
925,925,0,122,64,0,0,0,1017,316,-3265,2,下位,0
321,321,0,363,798,0,0,0,925,145,-4612,2,下位,0
530,530,0,145,149,0,0,0,321,879,-4251,6,下位,0
404,404,0,306,544,1,0,0,0,0,1,0,下位,0
277,277,0,96,61,0,0,0,404,625,-26,4,下位,0
905,905,0,284,399,0,0,0,277,142,-331,1,下位,0
525,525,0,277,521,0,0,0,905,480,-1311,3,下位,0
112,112,0,2505,6153,0,0,0,525,602,-1556,5,下位,0
544,544,0,68,26,0,0,0,112,6234,2162,43,下位,0
467,467,0,142,109,0,1,544,112,6234,2162,43,下位,0
202,202,0,68,24,0,0,0,1011,190,829,2,下位,0
813,813,0,264,504,0,1,202,1011,190,829,2,下位,0
101,101,0,101,36,1,0,0,0,0,1,0,下位,0
159,159,0,68,24,0,0,0,101,117,-45,1,下位,0
864,864,0,101,101,0,1,159,101,117,-45,1,下位,0
346,346,0,220,327,0,0,0,1023,182,-1408,1,下位,0
106,106,0,228,491,0,0,0,346,408,-1558,2,下位,0
136,136,0,67,23,0,0,0,106,572,-1157,3,下位,0
104,104,0,180,148,0,1,136,106,572,-1157,3,下位,0
399,399,0,189,244,0,0,0,240,229,-1211,2,下位,0
313,313,0,138,182,0,0,0,399,325,-1530,2,下位,0
274,274,0,68,26,0,0,0,313,263,-1772,1,下位,0
256,256,0,68,28,0,1,274,313,263,-1772,1,下位,0
379,379,0,394,1054,0,2,530,313,263,-1772,1,下位,0
350,350,0,68,26,0,0,0,909,1135,-1887,6,下位,0
111,111,0,67,22,0,1,350,909,1135,-1887,6,下位,0
103,103,0,469,906,0,2,461,909,1135,-1887,6,下位,0
556,556,0,68,30,0,0,0,564,987,-1600,6,下位,0
219,219,0,156,288,0,1,556,564,987,-1600,6,下位,0
672,672,0,279,680,0,0,0,775,369,-2370,2,下位,0
484,484,0,252,400,0,0,0,672,761,-2693,3,下位,0
539,539,0,67,20,1,0,0,0,0,1,0,下位,0
168,168,0,611,1549,1,1,539,0,0,1,0,下位,0
181,181,0,68,28,0,0,0,707,1630,592,9,下位,0
759,759,0,224,183,0,1,181,707,1630,592,9,下位,0
284,284,0,68,24,0,0,0,940,264,-551,3,下位,0
409,409,0,1739,4993,0,1,284,940,264,-551,3,下位,0
248,248,0,681,1901,1,0,0,0,0,1,0,下位,0
219,219,0,195,-9,0,0,0,248,1982,1583,11,下位,0
1021,1021,0,158,399,0,0,0,219,72,1302,2,下位,0
427,427,0,68,30,0,0,0,1021,480,135,1,下位,0
456,456,0,68,25,0,1,427,1021,480,135,1,下位,0
142,142,0,1002,2630,0,2,883,1021,480,135,1,下位,0
144,144,0,168,114,0,0,0,1025,2711,1410,18,下位,0
144,144,0,94,40,0,0,0,144,195,1373,1,下位,0
219,219,0,196,116,0,0,0,144,121,1262,1,下位,0
155,155,0,309,339,0,0,0,219,197,1106,2,下位,0
128,128,0,68,26,0,0,0,155,420,1276,4,下位,0
232,232,0,146,-10,0,1,128,155,420,1276,4,下位,0
824,824,0,300,237,0,0,0,360,71,874,1,下位,0
188,188,0,362,373,0,0,0,824,318,-137,3,下位,0
96,96,0,577,1177,0,0,0,188,454,14,5,下位,0
534,534,0,96,46,0,0,0,96,1258,1117,11,下位,0
698,698,0,288,291,1,0,0,0,0,1,0,下位,0
364,364,0,137,134,0,0,0,698,372,-753,5,下位,0
146,146,0,68,28,0,0,0,364,215,-1125,2,下位,0
144,144,0,68,28,0,1,146,364,215,-1125,2,下位,0
365,365,0,150,270,0,2,290,364,215,-1125,2,下位,0
230,230,0,648,1630,0,0,0,655,351,-1612,1,下位,0
150,150,0,255,634,0,0,0,230,1711,-272,11,下位,0
335,335,0,68,30,0,0,0,150,715,201,2,下位,0
85,85,0,232,406,0,1,335,150,715,201,2,下位,0
150,150,0,982,2882,0,0,0,420,487,122,4,下位,0
238,238,0,425,870,0,0,0,150,2963,641,13,下位,0
431,431,0,249,74,1,0,0,0,0,1,0,下位,0
270,270,0,97,52,0,0,0,431,155,-539,3,下位,0
298,298,0,304,467,0,0,0,270,133,-841,1,下位,0
498,498,0,68,26,0,0,0,298,548,-774,3,下位,0
156,156,0,385,748,0,1,498,298,548,-774,3,下位,0
603,603,0,99,93,0,0,0,654,829,-893,5,下位,0
110,110,0,68,28,0,0,0,603,174,-1692,1,下位,0
842,842,0,173,270,0,1,110,603,174,-1692,1,下位,0
251,251,0,647,1627,0,0,0,952,351,-2767,3,下位,0
292,292,0,182,314,0,0,0,251,1708,-1464,9,下位,0
122,122,0,394,881,0,0,0,292,395,-1540,2,下位,0
242,242,0,68,26,0,0,0,122,962,-775,7,下位,0
601,601,0,201,239,0,1,242,122,962,-775,7,下位,0
1020,1020,0,178,232,0,0,0,843,320,-1707,3,下位,0
221,221,0,363,738,0,0,0,1020,313,-3039,3,下位,0
631,631,0,129,62,0,0,0,221,819,-2576,6,下位,0
290,290,0,67,23,1,0,0,0,0,1,0,下位,0
399,399,0,255,350,1,1,290,0,0,1,0,下位,0
182,182,0,68,28,0,0,0,689,431,-576,3,下位,0
435,435,0,68,29,0,1,182,689,431,-576,3,下位,0
222,222,0,122,215,0,2,617,689,431,-576,3,下位,0
439,439,0,240,429,0,0,0,839,296,-1415,2,下位,0
408,408,0,106,93,0,0,0,439,510,-1613,4,下位,0
675,675,0,1866,5154,0,0,0,408,174,-2097,1,下位,0
503,503,0,68,29,0,0,0,675,5235,2049,30,下位,0
206,206,0,128,145,0,1,503,675,5235,2049,30,下位,0
158,158,0,171,127,0,0,0,709,226,1242,2,下位,0
616,616,0,167,210,1,0,0,0,0,1,0,下位,0
424,424,0,112,103,0,0,0,616,291,-702,3,下位,0
530,530,0,99,52,0,0,0,424,184,-1202,1,下位,0
114,114,0,137,317,0,0,0,530,133,-1924,1,下位,0
151,151,0,177,91,0,0,0,114,398,-1710,1,下位,0
242,242,0,106,114,0,0,0,151,172,-1782,2,下位,0
1021,1021,0,394,599,0,0,0,242,195,-1977,1,下位,0
588,588,0,180,196,0,0,0,1021,680,-2944,7,下位,0
568,568,0,317,456,0,0,0,588,277,-3615,3,下位,0
440,440,0,157,326,0,0,0,568,537,-3994,5,下位,0
153,153,0,532,706,0,0,0,440,407,-4297,1,下位,0
212,212,0,98,112,0,0,0,153,787,-3757,7,下位,0
294,294,0,68,24,0,0,0,212,193,-3906,1,下位,0
283,283,0,67,22,0,1,294,212,193,-3906,1,下位,0
135,135,0,190,256,0,2,577,212,193,-3906,1,下位,0
585,585,0,277,749,0,0,0,712,337,-4509,2,下位,0
513,513,0,254,507,1,0,0,0,0,1,0,下位,0
150,150,0,246,350,0,0,0,513,588,-238,5,下位,0
328,328,0,291,304,0,0,0,150,431,-49,4,下位,0
263,263,0,233,500,0,0,0,328,385,-193,4,下位,0
833,833,0,134,127,0,0,0,263,581,-36,2,下位,0
203,203,0,277,651,0,0,0,833,208,-1172,2,下位,0
120,120,0,265,284,0,0,0,203,732,-767,3,下位,0
202,202,0,68,24,0,0,0,120,365,-596,4,下位,0
151,151,0,400,1118,0,1,202,120,365,-596,4,下位,0
73,73,0,59,-27,0,0,0,353,1199,138,4,下位,0
228,228,0,300,926,0,1,73,353,1199,138,4,下位,0
149,149,0,67,22,0,0,0,301,1007,713,3,下位,0
155,155,0,150,252,0,1,149,301,1007,713,3,下位,0
766,766,0,92,52,0,0,0,304,333,659,1,下位,0
664,664,0,68,28,0,0,0,766,133,-443,1,下位,0
183,183,0,235,548,0,1,664,766,133,-443,1,下位,0
848,848,0,256,135,0,0,0,847,629,-1071,2,下位,0
213,213,0,183,189,1,0,0,0,0,1,0,下位,0
483,483,0,135,177,0,0,0,213,270,-73,2,下位,0
575,575,0,68,26,0,0,0,483,258,-594,2,下位,0
116,116,0,146,117,0,1,575,483,258,-594,2,下位,0
227,227,0,182,56,0,0,0,691,198,-1403,3,下位,0
648,648,0,248,360,0,0,0,227,137,-1632,3,下位,0
152,152,0,134,-8,0,0,0,648,441,-2236,4,下位,0
