REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
1328,222,363,176,402,0,1,223,356,748,193,4,下位,0
1106,384,290,176,402,0,2,445,356,748,193,4,下位,0
722,183,79,176,402,0,3,829,356,748,193,4,下位,0
539,539,0,176,402,0,4,1012,356,748,193,4,下位,0
153,153,0,431,975,0,0,0,1551,480,-1304,1,下位,0
308,308,0,993,2140,0,0,0,153,1053,-490,7,下位,0
122,122,0,268,299,0,0,0,308,2218,1246,10,下位,0
208,208,0,183,300,0,0,0,122,377,1432,3,下位,0
124,124,0,215,298,0,0,0,208,378,1485,2,下位,0
1526,646,284,586,1087,0,0,0,124,376,1667,2,下位,0
880,379,205,586,1087,0,1,646,124,376,1667,2,下位,0
501,501,0,586,1087,0,2,1025,124,376,1667,2,下位,0
174,174,0,182,94,0,0,0,1526,1165,732,5,下位,0
226,226,0,190,373,0,0,0,174,172,632,1,下位,0
496,263,79,442,444,1,0,0,0,0,1,0,下位,0
233,233,0,442,444,1,1,263,0,0,1,0,下位,0
511,226,77,304,671,0,0,0,496,522,-173,5,下位,0
285,285,0,304,671,0,1,226,496,522,-173,5,下位,0
304,304,0,90,56,0,0,0,511,749,-145,3,下位,0
862,650,73,181,222,0,0,0,304,134,-486,1,下位,0
212,212,0,181,222,0,1,650,304,134,-486,1,下位,0
232,232,0,447,778,0,0,0,862,300,-1460,1,下位,0
852,209,77,461,556,0,0,0,232,856,-967,4,下位,0
643,643,0,461,556,0,1,209,232,856,-967,4,下位,0
300,164,213,278,513,0,0,0,852,634,-1588,4,下位,0
136,136,0,278,513,0,1,164,852,634,-1588,4,下位,0
188,188,0,243,401,0,0,0,300,591,-1252,2,下位,0
578,52,417,337,660,1,0,0,0,0,1,0,下位,0
526,183,206,337,660,1,1,52,0,0,1,0,下位,0
343,343,0,337,660,1,2,235,0,0,1,0,下位,0
354,163,81,91,53,0,0,0,578,738,254,3,下位,0
191,191,0,91,53,0,1,163,578,738,254,3,下位,0
552,552,0,288,645,0,0,0,354,131,-87,1,下位,0
696,696,0,758,1152,0,0,0,552,723,-226,2,下位,0
444,313,81,249,253,0,0,0,696,1230,-83,7,下位,0
131,131,0,249,253,0,1,313,696,1230,-83,7,下位,0
229,229,0,436,1122,0,0,0,444,331,-365,2,下位,0
459,459,0,141,292,0,0,0,229,1200,478,5,下位,0
177,177,0,276,335,0,0,0,459,370,131,1,下位,0
1166,240,488,451,1192,0,0,0,177,413,267,2,下位,0
926,386,408,451,1192,0,1,240,177,413,267,2,下位,0
540,381,205,451,1192,0,2,626,177,413,267,2,下位,0
159,159,0,451,1192,0,3,1007,177,413,267,2,下位,0
548,548,0,119,187,0,0,0,1166,1270,204,4,下位,0
1881,496,579,290,-127,1,0,0,0,0,1,0,下位,0
1385,200,374,290,-127,1,1,496,0,0,1,0,下位,0
1185,318,167,290,-127,1,2,696,0,0,1,0,下位,0
867,645,81,290,-127,1,3,1014,0,0,1,0,下位,0
222,222,0,290,-127,1,4,1659,0,0,1,0,下位,0
966,323,414,227,430,0,0,0,1881,-49,-2408,2,下位,0
643,288,211,227,430,0,1,323,1881,-49,-2408,2,下位,0
355,355,0,227,430,0,2,611,1881,-49,-2408,2,下位,0
146,146,0,334,477,0,0,0,966,508,-2996,2,下位,0
825,357,389,459,264,0,0,0,146,555,-2669,3,下位,0
468,325,316,459,264,0,1,357,146,555,-2669,3,下位,0
143,143,0,459,264,0,2,682,146,555,-2669,3,下位,0
251,251,0,176,390,0,0,0,825,342,-3228,4,下位,0
148,148,0,119,196,0,0,0,251,468,-3152,1,下位,0
300,138,83,237,412,0,0,0,148,274,-3109,1,下位,0
162,162,0,237,412,0,1,138,148,274,-3109,1,下位,0
202,202,0,136,109,1,0,0,0,0,1,0,下位,0
247,247,0,344,937,0,0,0,202,187,-128,2,下位,0
227,227,0,314,525,0,0,0,247,1015,501,3,下位,0
155,155,0,217,278,0,0,0,227,603,749,3,下位,0
245,245,0,327,475,0,0,0,155,356,862,2,下位,0
172,172,0,315,-17,0,0,0,245,553,1031,4,下位,0
628,231,292,175,404,0,0,0,172,61,823,2,下位,0
397,222,217,175,404,0,1,231,172,61,823,2,下位,0
175,175,0,175,404,0,2,453,172,61,823,2,下位,0
172,172,0,733,983,0,0,0,628,482,616,1,下位,0
514,293,77,145,157,0,0,0,172,1061,1408,8,下位,0
221,221,0,145,157,0,1,293,172,1061,1408,8,下位,0
144,144,0,157,243,0,0,0,514,235,917,1,下位,0
139,139,0,161,247,0,0,0,144,321,1013,2,下位,0
325,325,0,420,938,0,0,0,139,325,1121,1,下位,0
164,164,0,358,602,1,0,0,0,0,1,0,下位,0
736,125,362,180,410,0,0,0,164,680,425,4,下位,0
611,227,286,180,410,0,1,125,164,680,425,4,下位,0
384,216,73,180,410,0,2,352,164,680,425,4,下位,0
168,168,0,180,410,0,3,568,164,680,425,4,下位,0
275,275,0,354,735,0,0,0,736,488,125,1,下位,0
194,194,0,333,88,0,0,0,275,813,508,4,下位,0
616,616,0,163,238,0,0,0,194,166,370,2,下位,0
958,337,286,258,703,0,0,0,616,316,-277,2,下位,0
621,465,77,258,703,0,1,337,616,316,-277,2,下位,0
156,156,0,258,703,0,2,802,616,316,-277,2,下位,0
424,245,209,173,407,0,0,0,958,781,-708,4,下位,0
179,179,0,173,407,0,1,245,958,781,-708,4,下位,0
175,175,0,183,398,0,0,0,424,485,-677,1,下位,0
155,155,0,149,260,0,0,0,175,476,-474,1,下位,0
155,155,0,344,449,0,0,0,155,338,-378,1,下位,0
472,304,77,412,246,0,0,0,155,527,-93,4,下位,0
168,168,0,412,246,0,1,304,155,527,-93,4,下位,0
502,118,214,637,1431,1,0,0,0,0,1,0,下位,0
384,384,0,637,1431,1,1,118,0,0,1,0,下位,0
180,180,0,516,520,0,0,0,502,1509,940,8,下位,0
576,576,0,371,409,0,0,0,180,598,1256,6,下位,0
127,127,0,108,41,0,0,0,576,487,843,4,下位,0
375,375,0,156,271,0,0,0,127,119,764,1,下位,0
239,239,0,236,674,0,0,0,375,349,527,1,下位,0
302,302,0,116,188,0,0,0,239,752,906,3,下位,0
1117,469,83,754,1132,0,0,0,302,266,700,1,下位,0
648,648,0,754,1132,0,1,469,302,266,700,1,下位,0
197,197,0,238,402,0,0,0,1117,1210,247,7,下位,0
374,186,211,176,220,0,0,0,197,480,419,2,下位,0
188,188,0,176,220,0,1,186,197,480,419,2,下位,0
805,283,79,235,-68,1,0,0,0,0,1,0,下位,0
522,522,0,235,-68,1,1,283,0,0,1,0,下位,0
125,125,0,361,147,0,0,0,805,10,-1168,2,下位,0
805,201,209,330,373,0,0,0,125,225,-1138,3,下位,0
604,604,0,330,373,0,1,201,125,225,-1138,3,下位,0
162,162,0,1547,5194,0,0,0,805,451,-1737,3,下位,0
121,121,0,293,451,0,0,0,162,5272,1136,20,下位,0
1452,795,81,114,30,0,0,0,121,529,1476,2,下位,0
657,657,0,114,30,0,1,795,121,529,1476,2,下位,0
264,121,81,627,958,0,0,0,1452,108,-604,1,下位,0
143,143,0,627,958,0,1,121,1452,108,-604,1,下位,0
140,140,0,546,1230,0,0,0,264,1036,100,6,下位,0
218,218,0,359,754,1,0,0,0,0,1,0,下位,0
650,650,0,657,1274,0,0,0,218,832,492,3,下位,0
766,766,0,290,437,0,0,0,650,1352,828,7,下位,0
574,574,0,161,126,0,0,0,766,515,146,3,下位,0
720,216,280,379,1291,0,0,0,574,204,-547,1,下位,0
504,309,205,379,1291,0,1,216,574,204,-547,1,下位,0
195,195,0,379,1291,0,2,525,574,204,-547,1,下位,0
494,259,77,286,605,0,0,0,720,1369,-25,4,下位,0
235,235,0,286,605,0,1,259,720,1369,-25,4,下位,0
487,487,0,423,660,0,0,0,494,683,-37,3,下位,0
124,124,0,209,174,0,0,0,487,738,-60,3,下位,0
468,248,73,292,325,0,0,0,124,252,-2,1,下位,0
220,220,0,292,325,0,1,248,124,252,-2,1,下位,0
285,285,0,270,653,0,0,0,468,403,-257,2,下位,0
244,244,0,237,316,0,0,0,285,731,29,2,下位,0
115,115,0,581,935,1,0,0,0,0,1,0,下位,0
1183,182,366,380,873,0,0,0,115,1013,833,6,下位,0
1001,292,161,380,873,0,1,182,115,1013,833,6,下位,0
709,397,78,380,873,0,2,474,115,1013,833,6,下位,0
312,312,0,380,873,0,3,871,115,1013,833,6,下位,0
588,588,0,498,735,0,0,0,1183,951,302,4,下位,0
302,302,0,138,89,0,0,0,588,813,196,5,下位,0
521,244,75,746,936,0,0,0,302,167,-109,2,下位,0
277,277,0,746,936,0,1,244,302,167,-109,2,下位,0
155,155,0,523,971,0,0,0,521,1014,166,6,下位,0
304,304,0,136,-6,0,0,0,155,1049,973,6,下位,0
512,330,77,319,270,0,0,0,304,72,570,1,下位,0
182,182,0,319,270,0,1,330,304,72,570,1,下位,0
700,371,83,193,295,0,0,0,512,348,195,2,下位,0
329,329,0,193,295,0,1,371,512,348,195,2,下位,0
877,79,412,462,1157,1,0,0,0,0,1,0,下位,0
798,567,207,462,1157,1,1,79,0,0,1,0,下位,0
231,231,0,462,1157,1,2,646,0,0,1,0,下位,0
140,140,0,1029,1316,0,0,0,877,1235,278,4,下位,0
396,396,0,456,474,0,0,0,140,1394,1453,11,下位,0
185,185,0,927,1984,0,0,0,396,552,1386,3,下位,0
504,197,83,666,1754,0,0,0,185,2062,1127,12,下位,0
307,307,0,666,1754,0,1,197,185,2062,1127,12,下位,0
719,241,73,362,557,1,0,0,0,0,1,0,下位,0
478,478,0,362,557,1,1,241,0,0,1,0,下位,0
172,172,0,264,492,0,0,0,719,635,-415,4,下位,0
147,147,0,174,238,0,0,0,172,570,-114,2,下位,0
367,135,213,335,491,0,0,0,147,316,-28,1,下位,0
232,232,0,335,491,0,1,135,147,316,-28,1,下位,0
167,167,0,136,293,0,0,0,367,569,180,3,下位,0
422,422,0,448,981,0,0,0,167,371,290,1,下位,0
816,220,498,138,154,0,0,0,422,1059,689,5,下位,0
596,258,415,138,154,0,1,220,422,1059,689,5,下位,0
338,170,210,138,154,0,2,478,422,1059,689,5,下位,0
168,168,0,138,154,0,3,648,422,1059,689,5,下位,0
1518,139,337,165,243,0,0,0,816,232,143,1,下位,0
1379,804,134,165,243,0,1,139,816,232,143,1,下位,0
575,378,73,165,243,0,2,943,816,232,143,1,下位,0
197,197,0,165,243,0,3,1321,816,232,143,1,下位,0
366,366,0,524,978,0,0,0,1518,321,-1571,1,下位,0
1000,346,77,274,144,0,0,0,366,1056,-1087,6,下位,0
654,654,0,274,144,0,1,346,366,1056,-1087,6,下位,0
944,326,77,327,775,1,0,0,0,0,1,0,下位,0
618,618,0,327,775,1,1,326,0,0,1,0,下位,0
215,215,0,286,153,0,0,0,944,853,-544,4,下位,0
138,138,0,204,298,0,0,0,215,231,-649,3,下位,0
3570,650,739,133,160,0,0,0,138,376,-489,2,下位,0
2920,670,531,133,160,0,1,650,138,376,-489,2,下位,0
2250,279,452,133,160,0,2,1320,138,376,-489,2,下位,0
1971,370,243,133,160,0,3,1599,138,376,-489,2,下位,0
1601,656,162,133,160,0,4,1969,138,376,-489,2,下位,0
945,279,81,133,160,0,5,2625,138,376,-489,2,下位,0
666,666,0,133,160,0,6,2904,138,376,-489,2,下位,0
193,193,0,519,1144,0,0,0,3570,238,-5091,1,下位,0
437,141,203,246,393,0,0,0,193,1222,-4170,6,下位,0
296,296,0,246,393,0,1,141,193,1222,-4170,6,下位,0
935,248,441,279,187,0,0,0,437,471,-4178,2,下位,0
687,133,236,279,187,0,1,248,437,471,-4178,2,下位,0
554,164,158,279,187,0,2,381,437,471,-4178,2,下位,0
390,130,83,279,187,0,3,545,437,471,-4178,2,下位,0
260,260,0,279,187,0,4,675,437,471,-4178,2,下位,0
349,79,154,116,18,1,0,0,0,0,1,0,下位,0
270,142,77,116,18,1,1,79,0,0,1,0,下位,0
128,128,0,116,18,1,2,221,0,0,1,0,下位,0
430,218,77,349,477,0,0,0,349,96,-294,1,下位,0
212,212,0,349,477,0,1,218,349,96,-294,1,下位,0
365,174,207,331,298,0,0,0,430,555,-335,3,下位,0
191,191,0,331,298,0,1,174,430,555,-335,3,下位,0
1274,646,288,291,449,0,0,0,365,376,-322,4,下位,0
628,487,205,291,449,0,1,646,365,376,-322,4,下位,0
141,141,0,291,449,0,2,1133,365,376,-322,4,下位,0
231,231,0,115,184,0,0,0,1274,527,-1497,2,下位,0
641,641,0,156,362,0,0,0,231,262,-1596,1,下位,0
491,121,81,600,1377,0,0,0,641,440,-2158,2,下位,0
370,370,0,600,1377,0,1,121,641,440,-2158,2,下位,0
995,165,407,475,851,0,0,0,491,1455,-1389,7,下位,0
830,585,196,475,851,0,1,165,491,1455,-1389,7,下位,0
245,245,0,475,851,0,2,750,491,1455,-1389,7,下位,0
599,268,384,161,426,1,0,0,0,0,1,0,下位,0
331,141,311,161,426,1,1,268,0,0,1,0,下位,0
190,190,0,161,426,1,2,409,0,0,1,0,下位,0
239,239,0,528,1098,0,0,0,599,504,-48,1,下位,0
859,275,77,831,1224,0,0,0,239,1176,755,6,下位,0
584,584,0,831,1224,0,1,275,239,1176,755,6,下位,0
643,643,0,269,358,0,0,0,859,1302,791,7,下位,0
1329,585,417,92,55,0,0,0,643,436,222,2,下位,0
744,367,203,92,55,0,1,585,643,436,222,2,下位,0
377,377,0,92,55,0,2,952,643,436,222,2,下位,0
209,209,0,135,90,0,0,0,1329,133,-1304,1,下位,0
122,122,0,206,353,0,0,0,209,168,-1463,2,下位,0
122,122,0,265,798,0,0,0,122,431,-1223,1,下位,0
288,288,0,127,167,0,0,0,122,876,-538,2,下位,0
275,275,0,160,133,1,0,0,0,0,1,0,下位,0
1091,364,483,413,357,0,0,0,275,211,-218,1,下位,0
727,325,408,413,357,0,1,364,275,211,-218,1,下位,0
402,204,211,413,357,0,2,689,275,211,-218,1,下位,0
198,198,0,413,357,0,3,893,275,211,-218,1,下位,0
128,128,0,404,987,0,0,0,1091,435,-1005,4,下位,0
2914,800,514,644,1326,0,0,0,128,1065,-141,4,下位,0
2114,207,437,644,1326,0,1,800,128,1065,-141,4,下位,0
1907,231,356,644,1326,0,2,1007,128,1065,-141,4,下位,0
1676,647,283,644,1326,0,3,1238,128,1065,-141,4,下位,0
1029,792,71,644,1326,0,4,1885,128,1065,-141,4,下位,0
237,237,0,644,1326,0,5,2677,128,1065,-141,4,下位,0
218,218,0,255,223,0,0,0,2914,1404,-2776,7,下位,0
131,131,0,323,682,0,0,0,218,301,-2816,2,下位,0
202,202,0,496,631,0,0,0,131,760,-2261,3,下位,0
198,198,0,237,282,1,0,0,0,0,1,0,下位,0
735,735,0,379,891,0,0,0,198,360,52,1,下位,0
184,184,0,298,472,0,0,0,735,969,-127,3,下位,0
752,752,0,711,1472,0,0,0,184,550,136,2,下位,0
681,438,77,331,468,0,0,0,752,1550,511,7,下位,0
243,243,0,331,468,0,1,438,752,1550,511,7,下位,0
131,131,0,134,281,0,0,0,681,546,70,4,下位,0
450,450,0,502,885,0,0,0,131,359,224,1,下位,0
184,184,0,120,182,0,0,0,450,963,483,4,下位,0
302,302,0,169,415,0,0,0,184,260,456,1,下位,0
206,206,0,657,746,0,0,0,302,493,477,1,下位,0
264,264,0,91,70,0,0,0,206,824,979,6,下位,0
124,124,0,980,2988,0,0,0,264,148,715,1,下位,0
493,493,0,358,925,1,0,0,0,0,1,0,下位,0
580,580,0,952,1685,0,0,0,493,1003,234,3,下位,0
203,203,0,491,354,0,0,0,580,1763,1091,10,下位,0
220,220,0,283,436,0,0,0,203,432,1206,4,下位,0
287,287,0,685,1775,0,0,0,220,514,1376,3,下位,0
792,792,0,88,64,0,0,0,287,1853,527,8,下位,0
646,646,0,872,1636,0,0,0,792,142,-570,1,下位,0
785,785,0,245,550,0,0,0,646,1714,136,7,下位,0
225,225,0,130,316,1,0,0,0,0,1,0,下位,0
356,356,0,232,420,0,0,0,225,394,43,1,下位,0
793,375,404,134,-10,0,0,0,356,498,-15,2,下位,0
418,131,200,134,-10,0,1,375,356,498,-15,2,下位,0
287,287,0,134,-10,0,2,506,356,498,-15,2,下位,0
1393,621,389,238,137,0,0,0,793,68,-782,1,下位,0
772,617,192,238,137,0,1,621,793,68,-782,1,下位,0
155,155,0,238,137,0,2,1238,793,68,-782,1,下位,0
584,406,205,94,67,0,0,0,1393,215,-2354,1,下位,0
178,178,0,94,67,0,1,406,1393,215,-2354,1,下位,0
292,292,0,291,300,0,0,0,584,145,-2916,1,下位,0
173,173,0,552,491,0,0,0,292,378,-2994,3,下位,0
278,278,0,689,1503,0,0,0,173,569,-2695,5,下位,0
310,310,0,650,1008,1,0,0,0,0,1,0,下位,0
180,180,0,445,451,0,0,0,310,1086,603,7,下位,0
139,139,0,188,-97,0,0,0,180,529,851,4,下位,0
412,121,376,126,167,0,0,0,139,-19,615,1,下位,0
291,169,73,126,167,0,1,121,139,-19,615,1,下位,0
122,122,0,126,167,0,2,290,139,-19,615,1,下位,0
741,188,79,172,112,0,0,0,412,245,592,1,下位,0
553,553,0,172,112,0,1,188,412,245,592,1,下位,0
276,276,0,328,782,0,0,0,741,190,-297,1,下位,0
628,410,203,253,677,0,0,0,276,860,132,4,下位,0
218,218,0,253,677,0,1,410,276,860,132,4,下位,0
903,220,363,591,960,0,0,0,628,755,108,2,下位,0
683,207,288,591,960,0,1,220,628,755,108,2,下位,0
476,334,213,591,960,0,2,427,628,755,108,2,下位,0
142,142,0,591,960,0,3,761,628,755,108,2,下位,0
1501,800,285,383,395,0,0,0,903,1038,98,4,下位,0
701,545,202,383,395,0,1,800,903,1038,98,4,下位,0
156,156,0,383,395,0,2,1345,903,1038,98,4,下位,0
1192,496,286,273,459,1,0,0,0,0,1,0,下位,0
696,372,209,273,459,1,1,496,0,0,1,0,下位,0
324,324,0,273,459,1,2,868,0,0,1,0,下位,0
643,643,0,146,-22,0,0,0,1192,537,-1038,3,下位,0
740,285,73,156,263,0,0,0,643,56,-1987,1,下位,0
455,455,0,156,263,0,1,285,643,56,-1987,1,下位,0
460,460,0,390,572,0,0,0,740,341,-2729,1,下位,0
637,637,0,478,811,0,0,0,460,650,-2798,3,下位,0
788,126,288,339,548,0,0,0,637,889,-2904,5,下位,0
662,282,83,339,548,0,1,126,637,889,-2904,5,下位,0
380,380,0,339,548,0,2,408,637,889,-2904,5,下位,0
245,245,0,265,1,0,0,0,788,626,-3222,2,下位,0
903,496,83,271,661,1,0,0,0,0,1,0,下位,0
407,407,0,271,661,1,1,496,0,0,1,0,下位,0
229,229,0,364,791,0,0,0,903,739,-588,2,下位,0
1107,142,416,228,233,0,0,0,229,869,-77,3,下位,0
965,169,211,228,233,0,1,142,229,869,-77,3,下位,0
796,796,0,228,233,0,2,311,229,869,-77,3,下位,0
661,661,0,267,534,0,0,0,1107,311,-1081,3,下位,0
660,121,162,175,-66,0,0,0,661,612,-1502,2,下位,0
539,374,79,175,-66,0,1,121,661,612,-1502,2,下位,0
165,165,0,175,-66,0,2,495,661,612,-1502,2,下位,0
2832,376,655,144,150,0,0,0,660,12,-2359,1,下位,0
2456,643,576,144,150,0,1,376,660,12,-2359,1,下位,0
1813,405,495,144,150,0,2,1019,660,12,-2359,1,下位,0
1408,415,420,144,150,0,3,1424,660,12,-2359,1,下位,0
993,176,211,144,150,0,4,1839,660,12,-2359,1,下位,0
817,817,0,144,150,0,5,2015,660,12,-2359,1,下位,0
1436,286,493,172,405,1,0,0,0,0,1,0,下位,0
1150,429,287,172,405,1,1,286,0,0,1,0,下位,0
721,478,214,172,405,1,2,715,0,0,1,0,下位,0
243,243,0,172,405,1,3,1193,0,0,1,0,下位,0
526,331,206,149,141,0,0,0,1436,483,-1267,1,下位,0
195,195,0,149,141,0,1,331,1436,483,-1267,1,下位,0
162,162,0,235,102,0,0,0,526,219,-1664,1,下位,0
1201,219,425,522,750,0,0,0,162,180,-1737,2,下位,0
982,473,211,522,750,0,1,219,162,180,-1737,2,下位,0
509,509,0,522,750,0,2,692,162,180,-1737,2,下位,0
323,323,0,274,232,0,0,0,1201,828,-2360,4,下位,0
132,132,0,162,430,0,0,0,323,310,-2555,2,下位,0
527,166,83,741,1473,0,0,0,132,508,-2254,1,下位,0
361,361,0,741,1473,0,1,166,132,508,-2254,1,下位,0
171,171,0,734,1148,0,0,0,527,1551,-1443,7,下位,0
650,202,209,94,59,0,0,0,171,1226,-484,5,下位,0
448,448,0,94,59,0,1,202,171,1226,-484,5,下位,0
643,643,0,242,549,0,0,0,650,137,-1154,1,下位,0
786,500,77,333,673,1,0,0,0,0,1,0,下位,0
286,286,0,333,673,1,1,500,0,0,1,0,下位,0
697,697,0,786,664,0,0,0,786,751,-399,3,下位,0
165,165,0,136,344,0,0,0,697,742,-746,7,下位,0
492,492,0,245,93,0,0,0,165,422,-582,1,下位,0
160,160,0,252,552,0,0,0,492,171,-1180,2,下位,0
125,125,0,159,121,0,0,0,160,630,-800,2,下位,0
796,796,0,434,736,0,0,0,125,199,-796,1,下位,0
170,170,0,215,338,0,0,0,796,814,-1226,4,下位,0
887,185,402,1171,1840,0,0,0,170,416,-1076,1,下位,0
702,172,193,1171,1840,0,1,185,170,416,-1076,1,下位,0
530,530,0,1171,1840,0,2,357,170,416,-1076,1,下位,0
205,205,0,361,906,1,0,0,0,0,1,0,下位,0
1199,192,361,397,976,0,0,0,205,984,665,4,下位,0
1007,646,288,397,976,0,1,192,205,984,665,4,下位,0
361,133,79,397,976,0,2,838,205,984,665,4,下位,0
228,228,0,397,976,0,3,971,205,984,665,4,下位,0
969,337,79,306,383,0,0,0,1199,1054,208,4,下位,0
632,632,0,306,383,0,1,337,1199,1054,208,4,下位,0
161,161,0,174,409,0,0,0,969,461,-767,3,下位,0
216,216,0,1958,5112,0,0,0,161,487,-532,1,下位,0
524,294,211,565,1239,0,0,0,216,5190,143,24,下位,0
230,230,0,565,1239,0,1,294,216,5190,143,24,下位,0
532,532,0,298,243,0,0,0,524,1317,853,5,下位,0
369,369,0,293,449,1,0,0,0,0,1,0,下位,0
143,143,0,260,493,0,0,0,369,527,-49,2,下位,0
778,778,0,430,358,0,0,0,143,571,299,3,下位,0
180,180,0,3127,10696,0,0,0,778,436,-481,3,下位,0
393,393,0,171,206,0,0,0,180,10774,1688,39,下位,0
376,376,0,131,2,0,0,0,393,284,1358,2,下位,0
632,632,0,154,127,0,0,0,376,80,851,1,下位,0
131,131,0,809,1252,0,0,0,632,205,68,1,下位,0
781,781,0,114,192,0,0,0,131,1330,1193,6,下位,0
119,119,0,260,586,1,0,0,0,0,1,0,下位,0
919,470,420,233,174,0,0,0,119,664,480,3,下位,0
449,149,213,233,174,0,1,470,119,664,480,3,下位,0
300,300,0,233,174,0,2,619,119,664,480,3,下位,0
1167,265,294,450,386,0,0,0,919,252,-284,1,下位,0
902,227,211,450,386,0,1,265,919,252,-284,1,下位,0
675,675,0,450,386,0,2,492,919,252,-284,1,下位,0
1026,249,286,534,1274,0,0,0,1167,464,-1350,5,下位,0
777,314,203,534,1274,0,1,249,1167,464,-1350,5,下位,0
463,463,0,534,1274,0,2,563,1167,464,-1350,5,下位,0
484,484,0,717,1264,0,0,0,1026,1352,-1316,5,下位,0
123,123,0,208,483,0,0,0,484,1342,-730,6,下位,0
695,695,0,459,683,0,0,0,123,561,-361,1,下位,0
182,182,0,458,674,0,0,0,695,761,-685,4,下位,0
244,244,0,196,301,1,0,0,0,0,1,0,下位,0
333,170,203,302,410,0,0,0,244,379,-1,2,下位,0
163,163,0,302,410,0,1,170,244,379,-1,2,下位,0
1269,321,291,921,1729,0,0,0,333,488,168,3,下位,0
948,422,80,921,1729,0,1,321,333,488,168,3,下位,0
526,526,0,921,1729,0,2,743,333,488,168,3,下位,0
269,125,73,90,72,0,0,0,1269,1807,283,9,下位,0
144,144,0,90,72,0,1,125,1269,1807,283,9,下位,0
564,182,79,722,686,0,0,0,269,150,86,1,下位,0
382,382,0,722,686,0,1,182,269,150,86,1,下位,0
140,140,0,108,204,0,0,0,564,764,48,9,下位,0
423,423,0,167,340,0,0,0,140,282,111,1,下位,0
597,597,0,515,1084,0,0,0,423,418,-132,2,下位,0
782,782,0,178,228,0,0,0,597,1162,96,4,下位,0
173,173,0,334,580,0,0,0,782,306,-820,1,下位,0
456,456,0,342,422,1,0,0,0,0,1,0,下位,0
1037,797,79,249,384,0,0,0,456,500,-211,2,下位,0
240,240,0,249,384,0,1,797,456,500,-211,2,下位,0
490,490,0,444,895,0,0,0,1037,462,-1290,2,下位,0
870,302,81,352,394,0,0,0,490,973,-1083,4,下位,0
568,568,0,352,394,0,1,302,490,973,-1083,4,下位,0
179,179,0,266,289,0,0,0,870,472,-1888,2,下位,0
471,471,0,156,360,1,0,0,0,0,1,0,下位,0
774,337,203,243,132,0,0,0,471,438,-297,2,下位,0
437,437,0,243,132,0,1,337,471,438,-297,2,下位,0
124,124,0,383,168,0,0,0,774,210,-1094,4,下位,0
121,121,0,821,1563,0,0,0,124,246,-1042,2,下位,0
1262,447,276,160,266,0,0,0,121,1641,409,8,下位,0
815,651,203,160,266,0,1,447,121,1641,409,8,下位,0
164,164,0,160,266,0,2,1098,121,1641,409,8,下位,0
401,275,77,245,125,0,0,0,1262,344,-942,1,下位,0
126,126,0,245,125,0,1,275,1262,344,-942,1,下位,0
785,279,81,204,561,0,0,0,401,203,-1289,1,下位,0
506,506,0,204,561,0,1,279,401,203,-1289,1,下位,0
365,365,0,265,493,0,0,0,785,639,-1796,3,下位,0
347,53,75,184,404,1,0,0,0,0,1,0,下位,0
294,294,0,184,404,1,1,53,0,0,1,0,下位,0
281,281,0,219,135,0,0,0,347,482,16,1,下位,0
189,189,0,590,443,0,0,0,281,213,-210,2,下位,0
896,765,83,402,550,0,0,0,189,521,16,6,下位,0
131,131,0,402,550,0,1,765,189,521,16,6,下位,0
1448,796,78,206,233,0,0,0,896,628,-673,3,下位,0
652,652,0,206,233,0,1,796,896,628,-673,3,下位,0
801,801,0,249,401,0,0,0,1448,311,-2547,1,下位,0
667,217,211,177,-74,1,0,0,0,0,1,0,下位,0
450,450,0,177,-74,1,1,217,0,0,1,0,下位,0
647,274,211,175,222,0,0,0,667,4,-826,1,下位,0
373,373,0,175,222,0,1,274,667,4,-826,1,下位,0
768,447,203,133,-3,0,0,0,647,300,-1326,2,下位,0
321,321,0,133,-3,0,1,447,647,300,-1326,2,下位,0
636,467,211,272,151,0,0,0,768,75,-2248,1,下位,0
169,169,0,272,151,0,1,467,768,75,-2248,1,下位,0
153,153,0,164,120,0,0,0,636,229,-2802,3,下位,0
1124,475,154,1393,3264,0,0,0,153,198,-2842,1,下位,0
649,233,73,1393,3264,0,1,475,153,198,-2842,1,下位,0
416,416,0,1393,3264,0,2,708,153,198,-2842,1,下位,0
182,182,0,212,268,0,0,0,1124,3342,-1102,15,下位,0
496,496,0,211,275,1,0,0,0,0,1,0,下位,0
172,172,0,147,319,0,0,0,496,353,-421,2,下位,0
793,793,0,177,393,0,0,0,172,397,-293,1,下位,0
215,215,0,201,183,0,0,0,793,471,-1061,1,下位,0
1007,785,79,318,818,0,0,0,215,261,-1136,1,下位,0
222,222,0,318,818,0,1,785,215,261,-1136,1,下位,0
266,266,0,325,463,0,0,0,1007,896,-1734,3,下位,0
796,796,0,141,308,0,0,0,266,541,-1609,4,下位,0
132,132,0,2064,6078,0,0,0,796,386,-2467,1,下位,0
1065,48,158,317,458,1,0,0,0,0,1,0,下位,0
1017,529,83,317,458,1,1,48,0,0,1,0,下位,0
488,488,0,317,458,1,2,577,0,0,1,0,下位,0
557,557,0,385,673,0,0,0,1065,536,-969,2,下位,0
