REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
531,531,0,114,197,0,0,0,532,141,569,2,下位,0
131,131,0,294,653,0,0,0,531,197,-61,2,下位,0
393,130,115,99,157,0,0,0,131,653,388,5,下位,0
263,132,63,99,157,0,1,130,131,653,388,5,下位,0
131,131,0,99,157,0,2,262,131,653,388,5,下位,0
1359,131,262,782,2141,0,0,0,393,157,47,2,下位,0
1228,530,199,782,2141,0,1,131,393,157,47,2,下位,0
698,272,147,782,2141,0,2,661,393,157,47,2,下位,0
426,31,93,782,2141,0,3,933,393,157,47,2,下位,0
395,131,63,782,2141,0,4,964,393,157,47,2,下位,0
264,132,17,782,2141,0,5,1095,393,157,47,2,下位,0
132,132,0,782,2141,0,6,1227,393,157,47,2,下位,0
131,131,0,131,288,0,0,0,1359,2141,331,6,下位,0
462,231,79,175,356,1,0,0,0,0,1,0,下位,0
231,231,0,175,356,1,1,231,0,0,1,0,下位,0
1282,386,122,51,130,0,0,0,462,356,-284,3,下位,0
896,665,52,51,130,0,1,386,462,356,-284,3,下位,0
231,231,0,51,130,0,2,1051,462,356,-284,3,下位,0
566,131,70,412,1120,0,0,0,1282,130,-2030,2,下位,0
435,435,0,412,1120,0,1,131,1282,130,-2030,2,下位,0
563,232,28,103,169,0,0,0,566,1120,-1722,5,下位,0
331,331,0,103,169,0,1,232,566,1120,-1722,5,下位,0
302,302,0,211,573,0,0,0,563,169,-2403,2,下位,0
1101,131,241,269,717,0,0,0,302,573,-2300,3,下位,0
970,231,187,269,717,0,1,131,302,573,-2300,3,下位,0
739,15,170,269,717,0,2,362,302,573,-2300,3,下位,0
724,231,96,269,717,0,3,377,302,573,-2300,3,下位,0
493,231,59,269,717,0,4,608,302,573,-2300,3,下位,0
262,131,48,269,717,0,5,839,302,573,-2300,3,下位,0
131,131,0,269,717,0,6,970,302,573,-2300,3,下位,0
888,231,273,546,1338,1,0,0,0,0,1,0,下位,0
657,131,232,546,1338,1,1,231,0,0,1,0,下位,0
526,132,191,546,1338,1,2,362,0,0,1,0,下位,0
394,131,125,546,1338,1,3,494,0,0,1,0,下位,0
263,132,75,546,1338,1,4,625,0,0,1,0,下位,0
131,131,0,546,1338,1,5,757,0,0,1,0,下位,0
362,131,41,109,171,0,0,0,888,1338,228,10,下位,0
231,231,0,109,171,0,1,131,888,1338,228,10,下位,0
331,331,0,1205,3273,0,0,0,362,171,-124,2,下位,0
1193,731,168,135,235,0,0,0,331,3273,441,9,下位,0
462,231,101,135,235,0,1,731,331,3273,441,9,下位,0
231,231,0,135,235,0,2,962,331,3273,441,9,下位,0
963,231,77,373,1010,0,0,0,1193,235,-1015,3,下位,0
732,732,0,373,1010,0,1,231,1193,235,-1015,3,下位,0
131,131,0,104,169,0,0,0,963,1010,-1428,5,下位,0
231,231,0,556,1418,1,0,0,0,0,1,0,下位,0
625,130,97,148,260,0,0,0,231,1418,1059,4,下位,0
495,131,60,148,260,0,1,130,231,1418,1059,4,下位,0
364,131,39,148,260,0,2,261,231,1418,1059,4,下位,0
233,233,0,148,260,0,3,392,231,1418,1059,4,下位,0
231,231,0,158,298,0,0,0,625,260,442,2,下位,0
53,53,0,88,227,0,0,0,231,298,380,4,下位,0
341,341,0,88,218,0,0,0,53,227,524,3,下位,0
168,168,0,104,267,0,0,0,341,218,211,3,下位,0
462,231,30,102,157,0,0,0,168,267,216,4,下位,0
231,231,0,102,157,0,1,231,168,267,216,4,下位,0
2021,533,264,172,455,0,0,0,462,157,-317,2,下位,0
1488,231,239,172,455,0,1,533,462,157,-317,2,下位,0
1257,132,220,172,455,0,2,764,462,157,-317,2,下位,0
1125,231,148,172,455,0,3,896,462,157,-317,2,下位,0
894,532,95,172,455,0,4,1127,462,157,-317,2,下位,0
362,131,41,172,455,0,5,1659,462,157,-317,2,下位,0
231,231,0,172,455,0,6,1790,462,157,-317,2,下位,0
331,331,0,1144,3126,0,0,0,2021,455,-2748,3,下位,0
85,85,0,77,191,0,0,0,331,3126,-138,8,下位,0
662,131,48,261,566,0,0,0,85,191,-79,3,下位,0
531,531,0,261,566,0,1,131,85,191,-79,3,下位,0
132,132,0,155,292,1,0,0,0,0,1,0,下位,0
231,231,0,130,220,0,0,0,132,292,87,3,下位,0
499,499,0,40,103,0,0,0,231,220,-53,3,下位,0
362,131,54,133,228,0,0,0,499,103,-727,2,下位,0
231,231,0,133,228,0,1,131,499,103,-727,2,下位,0
372,231,52,132,247,0,0,0,362,228,-1009,3,下位,0
141,141,0,132,247,0,1,231,362,228,-1009,3,下位,0
132,132,0,132,216,0,0,0,372,247,-1290,2,下位,0
1583,232,217,86,226,0,0,0,132,216,-1280,2,下位,0
1351,231,164,86,226,0,1,232,132,216,-1280,2,下位,0
1120,232,128,86,226,0,2,463,132,216,-1280,2,下位,0
888,131,78,86,226,0,3,695,132,216,-1280,2,下位,0
757,131,43,86,226,0,4,826,132,216,-1280,2,下位,0
626,626,0,86,226,0,5,957,132,216,-1280,2,下位,0
227,227,0,62,156,0,0,0,1583,226,-3304,2,下位,0
278,230,7,70,191,1,0,0,0,0,1,0,下位,0
48,48,0,70,191,1,1,230,0,0,1,0,下位,0
180,180,0,109,274,0,0,0,278,191,-235,2,下位,0
1285,130,346,341,930,0,0,0,180,274,-241,4,下位,0
1155,131,285,341,930,0,1,130,180,274,-241,4,下位,0
1024,230,218,341,930,0,2,261,180,274,-241,4,下位,0
794,130,189,341,930,0,3,491,180,274,-241,4,下位,0
664,230,126,341,930,0,4,621,180,274,-241,4,下位,0
434,204,32,341,930,0,5,851,180,274,-241,4,下位,0
230,230,0,341,930,0,6,1055,180,274,-241,4,下位,0
637,130,123,117,318,0,0,0,1285,930,-970,5,下位,0
507,130,54,117,318,0,1,130,1285,930,-970,5,下位,0
377,377,0,117,318,0,2,260,1285,930,-970,5,下位,0
113,113,0,134,359,0,0,0,637,318,-1522,3,下位,0
183,183,0,93,243,0,0,0,113,359,-1339,4,下位,0
360,230,3,415,1039,0,0,0,183,243,-1381,3,下位,0
130,130,0,415,1039,0,1,230,183,243,-1381,3,下位,0
260,130,58,367,883,0,0,0,360,1039,-901,3,下位,0
130,130,0,367,883,0,1,130,360,1039,-901,3,下位,0
342,130,27,620,1608,0,0,0,260,883,-366,5,下位,0
212,212,0,620,1608,0,1,130,260,883,-366,5,下位,0
112,112,0,105,282,0,0,0,342,1608,735,4,下位,0
610,130,157,112,295,1,0,0,0,0,1,0,下位,0
480,91,113,112,295,1,1,130,0,0,1,0,下位,0
389,230,45,112,295,1,2,221,0,0,1,0,下位,0
159,159,0,112,295,1,3,451,0,0,1,0,下位,0
111,111,0,302,710,0,0,0,610,295,-499,4,下位,0
230,230,0,326,764,0,0,0,111,710,38,4,下位,0
593,131,100,113,192,0,0,0,230,764,443,5,下位,0
462,230,59,113,192,0,1,131,230,764,443,5,下位,0
232,232,0,113,192,0,2,361,230,764,443,5,下位,0
722,230,119,320,826,0,0,0,593,192,-190,3,下位,0
492,230,52,320,826,0,1,230,593,192,-190,3,下位,0
262,262,0,320,826,0,2,460,593,192,-190,3,下位,0
460,330,45,169,338,0,0,0,722,826,-371,2,下位,0
130,130,0,169,338,0,1,330,722,826,-371,2,下位,0
130,130,0,119,216,0,0,0,460,338,-705,3,下位,0
850,130,154,188,518,0,0,0,130,216,-692,2,下位,0
720,130,123,188,518,0,1,130,130,216,-692,2,下位,0
590,131,56,188,518,0,2,260,130,216,-692,2,下位,0
459,459,0,188,518,0,3,391,130,216,-692,2,下位,0
1195,232,181,933,2422,1,0,0,0,0,1,0,下位,0
963,131,144,933,2422,1,1,232,0,0,1,0,下位,0
832,231,83,933,2422,1,2,363,0,0,1,0,下位,0
601,130,57,933,2422,1,3,594,0,0,1,0,下位,0
471,471,0,933,2422,1,4,724,0,0,1,0,下位,0
1116,131,324,145,358,0,0,0,1195,2422,741,8,下位,0
985,131,265,145,358,0,1,131,1195,2422,741,8,下位,0
854,130,204,145,358,0,2,262,1195,2422,741,8,下位,0
724,231,165,145,358,0,3,392,1195,2422,741,8,下位,0
493,231,132,145,358,0,4,623,1195,2422,741,8,下位,0
262,131,91,145,358,0,5,854,1195,2422,741,8,下位,0
131,131,0,145,358,0,6,985,1195,2422,741,8,下位,0
993,731,126,98,153,0,0,0,1116,358,-316,4,下位,0
262,131,85,98,153,0,1,731,1116,358,-316,4,下位,0
131,131,0,98,153,0,2,862,1116,358,-316,4,下位,0
132,132,0,84,217,0,0,0,993,153,-1584,2,下位,0
995,132,102,235,628,0,0,0,132,217,-1573,2,下位,0
863,331,72,235,628,0,1,132,132,217,-1573,2,下位,0
532,532,0,235,628,0,2,463,132,217,-1573,2,下位,0
231,231,0,481,1193,0,0,0,995,628,-2394,4,下位,0
362,231,50,129,290,1,0,0,0,0,1,0,下位,0
131,131,0,129,290,1,1,231,0,0,1,0,下位,0
494,231,93,195,402,0,0,0,362,290,-223,3,下位,0
263,132,58,195,402,0,1,231,362,290,-223,3,下位,0
131,131,0,195,402,0,2,363,362,290,-223,3,下位,0
362,131,59,174,345,0,0,0,494,402,-498,5,下位,0
231,231,0,174,345,0,1,131,494,402,-498,5,下位,0
334,231,32,124,310,0,0,0,362,345,-658,4,下位,0
103,103,0,124,310,0,1,231,362,345,-658,4,下位,0
531,531,0,2113,5710,0,0,0,334,310,-836,4,下位,0
131,131,0,329,761,0,0,0,531,5710,1847,9,下位,0
132,132,0,1349,3569,0,0,0,131,761,140,5,下位,0
132,132,0,136,358,0,0,0,132,3569,1325,15,下位,0
1023,131,134,120,310,1,0,0,0,0,1,0,下位,0
892,131,73,120,310,1,1,131,0,0,1,0,下位,0
761,530,26,120,310,1,2,262,0,0,1,0,下位,0
231,231,0,120,310,1,3,792,0,0,1,0,下位,0
762,531,45,105,172,0,0,0,1023,310,-1149,3,下位,0
231,231,0,105,172,0,1,531,1023,310,-1149,3,下位,0
553,132,182,168,432,0,0,0,762,172,-2119,2,下位,0
421,60,141,168,432,0,1,132,762,172,-2119,2,下位,0
361,132,89,168,432,0,2,192,762,172,-2119,2,下位,0
229,132,77,168,432,0,3,324,762,172,-2119,2,下位,0
97,97,0,168,432,0,4,456,762,172,-2119,2,下位,0
465,465,0,123,197,0,0,0,553,432,-2368,5,下位,0
1058,231,67,129,333,0,0,0,465,197,-2896,3,下位,0
827,534,41,129,333,0,1,231,465,197,-2896,3,下位,0
293,293,0,129,333,0,2,765,465,197,-2896,3,下位,0
231,231,0,75,191,0,0,0,1058,333,-4144,4,下位,0
927,232,125,184,377,0,0,0,231,191,-4313,2,下位,0
695,232,92,184,377,0,1,232,231,191,-4313,2,下位,0
463,232,45,184,377,0,2,464,231,191,-4313,2,下位,0
231,231,0,184,377,0,3,696,231,191,-4313,2,下位,0
102,102,0,265,722,0,0,0,927,377,-5257,4,下位,0
232,232,0,122,196,1,0,0,0,0,1,0,下位,0
263,132,23,342,792,0,0,0,232,196,-165,3,下位,0
131,131,0,342,792,0,1,132,232,196,-165,3,下位,0
1126,232,120,374,917,0,0,0,263,792,240,6,下位,0
894,131,85,374,917,0,1,232,263,792,240,6,下位,0
763,232,46,374,917,0,2,363,263,792,240,6,下位,0
531,531,0,374,917,0,3,595,263,792,240,6,下位,0
240,231,54,384,958,0,0,0,1126,917,-478,7,下位,0
9,9,0,384,958,0,1,231,1126,917,-478,7,下位,0
177,177,0,82,211,0,0,0,240,958,160,9,下位,0
463,232,19,133,245,0,0,0,177,211,95,3,下位,0
231,231,0,133,245,0,1,232,177,211,95,3,下位,0
331,331,0,98,256,0,0,0,463,245,-363,3,下位,0
863,131,41,202,504,0,0,0,331,256,-623,2,下位,0
732,732,0,202,504,0,1,131,331,256,-623,2,下位,0
262,131,63,132,224,1,0,0,0,0,1,0,下位,0
131,131,0,132,224,1,1,131,0,0,1,0,下位,0
616,132,166,417,1029,0,0,0,262,224,-120,3,下位,0
484,132,107,417,1029,0,1,132,262,224,-120,3,下位,0
352,132,59,417,1029,0,2,264,262,224,-120,3,下位,0
220,220,0,417,1029,0,3,396,262,224,-120,3,下位,0
132,132,0,298,778,0,0,0,616,1029,114,4,下位,0
269,269,0,131,265,0,0,0,132,778,686,7,下位,0
363,131,28,124,212,0,0,0,269,265,532,4,下位,0
232,232,0,124,212,0,1,131,269,265,532,4,下位,0
494,231,111,1094,2866,0,0,0,363,212,206,2,下位,0
263,132,52,1094,2866,0,1,231,363,212,206,2,下位,0
131,131,0,1094,2866,0,2,363,363,212,206,2,下位,0
278,147,11,148,285,0,0,0,494,2866,242,7,下位,0
131,131,0,148,285,0,1,147,494,2866,242,7,下位,0
1224,231,158,139,260,0,0,0,278,285,105,3,下位,0
993,231,90,139,260,0,1,231,278,285,105,3,下位,0
762,231,63,139,260,0,2,462,278,285,105,3,下位,0
531,531,0,139,260,0,3,693,278,285,105,3,下位,0
331,331,0,388,1016,0,0,0,1224,260,-1384,3,下位,0
231,231,0,126,232,1,0,0,0,0,1,0,下位,0
367,367,0,84,94,0,0,0,231,232,-127,2,下位,0
109,109,0,150,363,0,0,0,367,94,-605,2,下位,0
1172,231,377,458,1257,0,0,0,109,363,-412,5,下位,0
941,131,305,458,1257,0,1,231,109,363,-412,5,下位,0
810,131,277,458,1257,0,2,362,109,363,-412,5,下位,0
679,231,198,458,1257,0,3,493,109,363,-412,5,下位,0
448,232,126,458,1257,0,4,724,109,363,-412,5,下位,0
216,131,54,458,1257,0,5,956,109,363,-412,5,下位,0
85,85,0,458,1257,0,6,1087,109,363,-412,5,下位,0
531,531,0,148,285,0,0,0,1172,1257,-604,3,下位,0
715,231,163,49,122,0,0,0,531,285,-1146,3,下位,0
484,131,122,49,122,0,1,231,531,285,-1146,3,下位,0
353,231,59,49,122,0,2,362,531,285,-1146,3,下位,0
122,122,0,49,122,0,3,593,531,285,-1146,3,下位,0
861,58,108,111,190,1,0,0,0,0,1,0,下位,0
803,131,78,111,190,1,1,58,0,0,1,0,下位,0
672,532,59,111,190,1,2,189,0,0,1,0,下位,0
140,140,0,111,190,1,3,721,0,0,1,0,下位,0
364,132,41,959,2542,0,0,0,861,190,-1043,2,下位,0
232,232,0,959,2542,0,1,132,861,190,-1043,2,下位,0
1522,458,91,100,254,0,0,0,364,2542,972,5,下位,0
1064,531,41,100,254,0,1,458,364,2542,972,5,下位,0
533,533,0,100,254,0,2,989,364,2542,972,5,下位,0
231,231,0,239,539,0,0,0,1522,254,-1055,3,下位,0
147,16,43,384,897,1,0,0,0,0,1,0,下位,0
131,131,0,384,897,1,1,16,0,0,1,0,下位,0
485,485,0,223,507,0,0,0,147,897,712,7,下位,0
1024,132,121,276,739,0,0,0,485,507,464,8,下位,0
892,131,86,276,739,0,1,132,485,507,464,8,下位,0
761,231,39,276,739,0,2,263,485,507,464,8,下位,0
530,530,0,276,739,0,3,494,485,507,464,8,下位,0
516,469,61,873,2393,0,0,0,1024,739,-272,4,下位,0
47,47,0,873,2393,0,1,469,1024,739,-272,4,下位,0
809,132,30,564,1401,0,0,0,516,2393,1378,7,下位,0
677,677,0,564,1401,0,1,132,516,2393,1378,7,下位,0
924,531,104,89,194,0,0,0,809,1401,1548,4,下位,0
393,131,76,89,194,0,1,531,809,1401,1548,4,下位,0
262,131,64,89,194,0,2,662,809,1401,1548,4,下位,0
131,131,0,89,194,0,3,793,809,1401,1548,4,下位,0
263,131,77,307,699,1,0,0,0,0,1,0,下位,0
132,132,0,307,699,1,1,131,0,0,1,0,下位,0
231,231,0,243,583,0,0,0,263,699,367,4,下位,0
84,84,0,57,150,0,0,0,231,583,590,5,下位,0
562,170,143,152,337,0,0,0,84,150,609,2,下位,0
392,131,102,152,337,0,1,170,84,150,609,2,下位,0
261,131,41,152,337,0,2,301,84,150,609,2,下位,0
130,130,0,152,337,0,3,432,84,150,609,2,下位,0
107,107,0,167,313,0,0,0,562,337,213,4,下位,0
131,131,0,1027,2656,0,0,0,107,313,359,4,下位,0
765,709,85,218,591,0,0,0,131,2656,542,7,下位,0
56,56,0,218,591,0,1,709,131,2656,542,7,下位,0
1020,732,103,53,140,0,0,0,765,591,26,3,下位,0
288,131,58,53,140,0,1,732,765,591,26,3,下位,0
157,157,0,53,140,0,2,863,765,591,26,3,下位,0
231,231,0,198,409,0,0,0,1020,140,-1321,2,下位,0
319,231,59,266,569,0,0,0,231,409,-1272,4,下位,0
88,88,0,266,569,0,1,231,231,409,-1272,4,下位,0
362,231,30,357,856,0,0,0,319,569,-1141,5,下位,0
131,131,0,357,856,0,1,231,319,569,-1141,5,下位,0
824,231,95,106,172,1,0,0,0,0,1,0,下位,0
593,130,43,106,172,1,1,231,0,0,1,0,下位,0
463,232,23,106,172,1,2,361,0,0,1,0,下位,0
231,231,0,106,172,1,3,593,0,0,1,0,下位,0
179,132,73,49,128,0,0,0,824,172,-1017,2,下位,0
47,47,0,49,128,0,1,132,824,172,-1017,2,下位,0
131,131,0,839,2242,0,0,0,179,128,-1095,2,下位,0
1052,531,223,97,245,0,0,0,131,2242,943,4,下位,0
521,132,198,97,245,0,1,531,131,2242,943,4,下位,0
389,130,168,97,245,0,2,663,131,2242,943,4,下位,0
259,131,74,97,245,0,3,793,131,2242,943,4,下位,0
128,128,0,97,245,0,4,924,131,2242,943,4,下位,0
231,231,0,363,874,0,0,0,1052,245,-228,3,下位,0
262,262,0,95,247,0,0,0,231,874,286,4,下位,0
1554,466,260,48,122,0,0,0,262,247,125,3,下位,0
1088,131,225,48,122,0,1,466,262,247,125,3,下位,0
957,131,186,48,122,0,2,597,262,247,125,3,下位,0
826,232,136,48,122,0,3,728,262,247,125,3,下位,0
594,232,102,48,122,0,4,960,262,247,125,3,下位,0
362,231,49,48,122,0,5,1192,262,247,125,3,下位,0
131,131,0,48,122,0,6,1423,262,247,125,3,下位,0
817,232,113,224,550,0,0,0,1554,122,-1915,2,下位,0
585,535,63,224,550,0,1,232,1554,122,-1915,2,下位,0
50,50,0,224,550,0,2,767,1554,122,-1915,2,下位,0
722,131,156,101,257,1,0,0,0,0,1,0,下位,0
591,232,108,101,257,1,1,131,0,0,1,0,下位,0
359,131,50,101,257,1,2,363,0,0,1,0,下位,0
228,228,0,101,257,1,3,494,0,0,1,0,下位,0
531,531,0,104,157,0,0,0,722,257,-711,4,下位,0
362,131,23,143,241,0,0,0,531,157,-1381,2,下位,0
231,231,0,143,241,0,1,131,531,157,-1381,2,下位,0
531,531,0,120,238,0,0,0,362,241,-1681,3,下位,0
937,733,48,89,129,0,0,0,531,238,-2270,2,下位,0
204,131,47,89,129,0,1,733,531,238,-2270,2,下位,0
73,73,0,89,129,0,2,864,531,238,-2270,2,下位,0
492,131,91,120,215,1,0,0,0,0,1,0,下位,0
361,84,52,120,215,1,1,131,0,0,1,0,下位,0
277,277,0,120,215,1,2,215,0,0,1,0,下位,0
495,231,73,151,266,0,0,0,492,215,-460,2,下位,0
264,132,50,151,266,0,1,231,492,215,-460,2,下位,0
132,132,0,151,266,0,2,363,492,215,-460,2,下位,0
152,152,0,652,1786,0,0,0,495,266,-893,3,下位,0
619,37,168,206,425,0,0,0,152,1786,656,5,下位,0
582,131,111,206,425,0,1,37,152,1786,656,5,下位,0
451,333,48,206,425,0,2,168,152,1786,656,5,下位,0
118,118,0,206,425,0,3,501,152,1786,656,5,下位,0
439,439,0,186,422,0,0,0,619,425,284,4,下位,0
132,132,0,182,378,0,0,0,439,422,22,4,下位,0
131,131,0,92,131,0,0,0,132,378,194,3,下位,0
117,117,0,880,2341,0,0,0,131,131,121,2,下位,0
132,132,0,358,824,0,0,0,117,2341,231,7,下位,0
1124,231,160,98,141,0,0,0,132,824,849,6,下位,0
893,531,98,98,141,0,1,231,132,824,849,6,下位,0
362,131,63,98,141,0,2,762,132,824,849,6,下位,0
231,231,0,98,141,0,3,893,132,824,849,6,下位,0
681,56,261,80,210,0,0,0,1124,141,-601,2,下位,0
625,131,171,80,210,0,1,56,1124,141,-601,2,下位,0
494,131,139,80,210,1,0,0,0,0,1,0,下位,0
363,131,61,80,210,1,1,131,0,0,1,0,下位,0
232,232,0,80,210,1,2,262,0,0,1,0,下位,0
232,232,0,133,240,0,0,0,494,210,-420,2,下位,0
262,131,61,174,332,0,0,0,232,240,-542,3,下位,0
131,131,0,174,332,0,1,131,232,240,-542,3,下位,0
487,125,102,151,372,0,0,0,262,332,-557,3,下位,0
362,131,52,151,372,0,1,125,262,332,-557,3,下位,0
231,231,0,151,372,0,2,256,262,332,-557,3,下位,0
131,131,0,119,214,0,0,0,487,372,-842,4,下位,0
119,119,0,49,125,0,0,0,131,214,-832,2,下位,0
657,531,61,84,220,0,0,0,119,125,-893,2,下位,0
126,126,0,84,220,0,1,531,119,125,-893,2,下位,0
594,131,108,143,258,0,0,0,657,220,-1636,2,下位,0
463,232,61,143,258,0,1,131,657,220,-1636,2,下位,0
231,231,0,143,258,0,2,363,657,220,-1636,2,下位,0
1555,231,202,425,994,0,0,0,594,258,-2196,4,下位,0
1324,131,156,425,994,0,1,231,594,258,-2196,4,下位,0
1193,131,93,425,994,0,2,362,594,258,-2196,4,下位,0
1062,531,54,425,994,0,3,493,594,258,-2196,4,下位,0
531,531,0,425,994,0,4,1024,594,258,-2196,4,下位,0
1261,131,290,767,1938,0,0,0,1555,994,-3422,7,下位,0
1130,187,263,767,1938,0,1,131,1555,994,-3422,7,下位,0
943,232,208,767,1938,0,2,318,1555,994,-3422,7,下位,0
711,131,145,767,1938,0,3,550,1555,994,-3422,7,下位,0
580,133,110,767,1938,0,4,681,1555,994,-3422,7,下位,0
447,232,56,767,1938,0,5,814,1555,994,-3422,7,下位,0
215,84,37,767,1938,1,0,0,0,0,1,0,下位,0
131,131,0,767,1938,1,1,84,0,0,1,0,下位,0
131,131,0,137,263,0,0,0,215,1938,1641,9,下位,0
502,502,0,293,746,0,0,0,131,263,1700,2,下位,0
423,192,33,815,2129,0,0,0,502,746,1664,6,下位,0
231,231,0,815,2129,0,1,192,502,746,1664,6,下位,0
232,232,0,728,1782,0,0,0,423,2129,955,4,下位,0
1186,232,231,176,409,0,0,0,232,1782,317,9,下位,0
954,460,190,176,409,0,1,232,232,1782,317,9,下位,0
494,131,138,176,409,0,2,692,232,1782,317,9,下位,0
363,231,79,176,409,0,3,823,232,1782,317,9,下位,0
132,132,0,176,409,0,4,1054,232,1782,317,9,下位,0
231,231,0,227,478,0,0,0,1186,409,-892,5,下位,0
187,187,0,90,230,0,0,0,231,478,-774,4,下位,0
106,106,0,109,274,0,0,0,187,230,-835,3,下位,0
203,132,23,1160,3166,1,0,0,0,0,1,0,下位,0
71,71,0,1160,3166,1,1,132,0,0,1,0,下位,0
355,131,17,273,739,0,0,0,203,3166,495,9,下位,0
224,224,0,273,739,0,1,131,203,3166,495,9,下位,0
253,131,38,276,731,0,0,0,355,739,698,3,下位,0
122,122,0,276,731,0,1,131,355,739,698,3,下位,0
1139,231,308,58,135,0,0,0,253,731,1073,4,下位,0
908,232,260,58,135,0,1,231,253,731,1073,4,下位,0
676,133,199,58,135,0,2,463,253,731,1073,4,下位,0
543,231,138,58,135,0,3,596,253,731,1073,4,下位,0
312,187,79,58,135,0,4,827,253,731,1073,4,下位,0
125,125,0,58,135,0,5,1014,253,731,1073,4,下位,0
638,133,41,33,84,0,0,0,1139,135,-261,2,下位,0
505,505,0,33,84,0,1,133,1139,135,-261,2,下位,0
520,520,0,263,700,0,0,0,638,84,-1131,2,下位,0
943,131,151,363,975,0,0,0,520,700,-1241,4,下位,0
812,281,59,363,975,0,1,131,520,700,-1241,4,下位,0
531,531,0,363,975,0,2,412,520,700,-1241,4,下位,0
261,131,41,377,912,0,0,0,943,975,-1584,5,下位,0
130,130,0,377,912,0,1,131,943,975,-1584,5,下位,0
262,131,39,98,112,0,0,0,261,912,-1038,4,下位,0
131,131,0,98,112,0,1,131,261,912,-1038,4,下位,0
757,132,161,93,243,1,0,0,0,0,1,0,下位,0
625,131,120,93,243,1,1,132,0,0,1,0,下位,0
494,131,83,93,243,1,2,263,0,0,1,0,下位,0
363,232,35,93,243,1,3,394,0,0,1,0,下位,0
131,131,0,93,243,1,4,626,0,0,1,0,下位,0
231,231,0,122,266,0,0,0,757,243,-775,2,下位,0
493,231,102,422,1071,0,0,0,231,266,-869,3,下位,0
262,131,50,422,1071,0,1,231,231,266,-869,3,下位,0
131,131,0,422,1071,0,2,362,231,266,-869,3,下位,0
131,131,0,459,1194,0,0,0,493,1071,-464,5,下位,0
255,255,0,55,146,0,0,0,131,1194,526,8,下位,0
293,293,0,283,764,0,0,0,255,146,275,2,下位,0
803,231,104,130,200,0,0,0,293,764,583,3,下位,0
572,231,54,130,200,0,1,231,293,764,583,3,下位,0
341,130,35,130,200,0,2,462,293,764,583,3,下位,0
211,211,0,130,200,0,3,592,293,764,583,3,下位,0
885,131,179,549,1500,0,0,0,803,200,-365,3,下位,0
754,131,138,549,1500,0,1,131,803,200,-365,3,下位,0
623,231,100,549,1500,0,2,262,803,200,-365,3,下位,0
392,130,103,549,1500,0,3,493,803,200,-365,3,下位,0
262,131,58,549,1500,0,4,623,803,200,-365,3,下位,0
131,131,0,549,1500,0,5,754,803,200,-365,3,下位,0
131,131,0,85,225,0,0,0,885,1500,-65,5,下位,0
268,268,0,108,180,0,0,0,131,225,-44,2,下位,0
462,231,71,421,1001,0,0,0,268,180,-282,2,下位,0
231,231,0,421,1001,0,1,231,268,180,-282,2,下位,0
92,92,0,110,272,0,0,0,462,1001,70,8,下位,0
131,131,0,215,439,0,0,0,92,272,199,5,下位,0
231,231,0,197,438,1,0,0,0,0,1,0,下位,0
132,132,0,644,1675,0,0,0,231,438,79,4,下位,0
368,17,205,111,177,0,0,0,132,1675,1548,3,下位,0
351,2,122,111,177,0,1,17,132,1675,1548,3,下位,0
349,2,64,111,177,0,2,19,132,1675,1548,3,下位,0
347,2,-23,111,177,0,3,21,132,1675,1548,3,下位,0
345,345,0,111,177,0,4,23,132,1675,1548,3,下位,0
131,131,0,1038,2651,0,0,0,368,177,1356,2,下位,0
432,201,69,128,224,0,0,0,131,2651,968,9,下位,0
231,231,0,128,224,0,1,201,131,2651,968,9,下位,0
1189,734,66,74,193,0,0,0,432,224,588,2,下位,0
455,232,32,74,193,0,1,734,432,224,588,2,下位,0
223,223,0,74,193,0,2,966,432,224,588,2,下位,0
923,131,133,82,221,0,0,0,1189,193,-1007,2,下位,0
792,531,50,82,221,0,1,131,1189,193,-1007,2,下位,0
261,261,0,82,221,0,2,662,1189,193,-1007,2,下位,0
130,130,0,97,203,1,0,0,0,0,1,0,下位,0
230,230,0,146,317,0,0,0,130,203,1,2,下位,0
951,230,213,1097,2923,0,0,0,230,317,-41,4,下位,0
721,130,187,1097,2923,0,1,230,230,317,-41,4,下位,0
591,230,123,1097,2923,0,2,360,230,317,-41,4,下位,0
361,230,75,1097,2923,0,3,590,230,317,-41,4,下位,0
131,131,0,1097,2923,0,4,820,230,317,-41,4,下位,0
691,230,78,85,122,0,0,0,951,2923,1611,6,下位,0
461,231,41,85,122,0,1,230,951,2923,1611,6,下位,0
230,230,0,85,122,0,2,461,951,2923,1611,6,下位,0
230,230,0,2639,7003,0,0,0,691,122,733,2,下位,0
591,131,98,174,361,0,0,0,230,7003,751,35,下位,0
460,330,49,174,361,0,1,131,230,7003,751,35,下位,0
130,130,0,174,361,1,0,0,0,0,1,0,下位,0
230,230,0,125,283,0,0,0,130,361,159,4,下位,0
592,530,74,2091,5752,0,0,0,230,283,83,4,下位,0
62,62,0,2091,5752,0,1,530,230,283,83,4,下位,0
760,530,23,362,823,0,0,0,592,5752,287,11,下位,0
230,230,0,362,823,0,1,530,592,5752,287,11,下位,0
