REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
2189,792,-60,388,903,0,0,0,439,1551,-537,19,上位,0
1397,92,-45,388,903,0,1,792,439,1551,-537,19,上位,0
1305,935,-30,388,903,0,2,884,439,1551,-537,19,上位,0
370,254,-15,388,903,0,3,1819,439,1551,-537,19,上位,0
116,116,0,388,903,0,4,2073,439,1551,-537,19,上位,0
510,510,0,63,176,0,0,0,2189,903,-3021,11,上位,0
554,263,-15,113,311,0,0,0,510,176,-3620,1,下位,0
291,291,0,113,311,0,1,263,510,176,-3620,1,下位,0
489,91,-15,809,2000,1,0,0,0,0,1,0,下位,0
398,398,0,809,2000,1,1,91,0,0,1,0,下位,0
538,538,0,46,120,0,0,0,489,2000,-4,17,上位,0
216,216,0,320,787,0,0,0,538,120,-702,2,下位,0
363,363,0,127,302,0,0,0,216,787,-243,8,下位,0
299,299,0,118,287,0,0,0,363,302,-493,4,下位,0
584,584,0,293,697,0,0,0,299,287,-660,3,下位,0
396,334,-15,409,1032,0,0,0,584,697,-851,8,下位,0
62,62,0,409,1032,0,1,334,584,697,-851,8,下位,0
248,248,0,114,267,0,0,0,396,1032,-436,10,下位,0
192,192,0,589,1416,0,0,0,248,267,-546,4,下位,0
698,507,-30,57,150,0,0,0,192,1416,578,17,下位,0
191,69,-15,57,150,0,1,507,192,1416,578,17,下位,0
122,122,0,57,150,0,2,576,192,1416,578,17,下位,0
515,54,-15,153,390,1,0,0,0,0,1,0,下位,0
461,461,0,153,390,1,1,54,0,0,1,0,下位,0
1634,924,-30,58,163,0,0,0,515,390,-407,5,下位,0
710,210,-15,58,163,0,1,924,515,390,-407,5,下位,0
500,500,0,58,163,0,2,1134,515,390,-407,5,下位,0
770,643,-15,127,339,0,0,0,1634,163,-2757,1,下位,0
127,127,0,127,339,0,1,643,1634,163,-2757,1,下位,0
998,998,0,324,798,0,0,0,770,339,-3603,3,下位,0
1729,155,-60,461,1096,0,0,0,998,798,-4322,9,下位,0
1574,870,-45,461,1096,0,1,155,998,798,-4322,9,下位,0
704,89,-30,461,1096,0,2,1025,998,798,-4322,9,下位,0
615,385,-15,461,1096,0,3,1114,998,798,-4322,9,下位,0
230,230,0,461,1096,0,4,1499,998,798,-4322,9,下位,0
619,92,-15,53,140,0,0,0,1729,1096,-5914,9,上位,0
527,527,0,53,140,0,1,92,1729,1096,-5914,9,上位,0
487,48,-15,66,177,0,0,0,619,140,-6730,2,下位,0
439,439,0,66,177,0,1,48,619,140,-6730,2,下位,0
288,288,0,68,183,1,0,0,0,0,1,0,下位,0
310,310,0,257,650,0,0,0,288,183,-254,2,下位,0
1211,81,-60,365,841,0,0,0,310,650,-75,6,下位,0
1130,873,-45,365,841,0,1,81,310,650,-75,6,下位,0
257,53,-30,365,841,0,2,954,310,650,-75,6,下位,0
204,70,-15,365,841,0,3,1007,310,650,-75,6,下位,0
134,134,0,365,841,0,4,1077,310,650,-75,6,下位,0
589,67,-15,497,1215,0,0,0,1211,841,-1136,11,上位,0
522,522,0,497,1215,0,1,67,1211,841,-1136,11,上位,0
178,178,0,230,571,0,0,0,589,1215,-832,14,上位,0
108,108,0,62,141,0,0,0,178,571,-532,6,下位,0
91,91,0,1545,4014,0,0,0,108,141,-555,3,下位,0
203,203,0,485,1136,0,0,0,91,4014,-5,24,上位,0
887,689,-30,97,245,0,0,0,203,1136,822,15,下位,0
198,76,-15,97,245,0,1,689,203,1136,822,15,下位,0
122,122,0,97,245,0,2,765,203,1136,822,15,下位,0
1084,742,-30,63,166,0,0,0,887,245,-311,3,下位,0
342,164,-15,63,166,1,0,0,0,0,1,0,下位,0
178,178,0,63,166,1,1,164,0,0,1,0,下位,0
93,93,0,85,212,0,0,0,342,166,-368,2,下位,0
850,850,0,386,948,0,0,0,93,212,-298,3,下位,0
27,27,0,477,1169,0,0,0,850,948,-642,11,下位,0
581,581,0,109,290,0,0,0,27,1169,486,12,下位,0
708,297,-45,54,149,0,0,0,581,290,-107,3,下位,0
411,90,-30,54,149,0,1,297,581,290,-107,3,下位,0
321,144,-15,54,149,0,2,387,581,290,-107,3,下位,0
177,177,0,54,149,0,3,531,581,290,-107,3,下位,0
292,70,-30,111,267,0,0,0,708,149,-1080,1,下位,0
222,73,-15,111,267,0,1,70,708,149,-1080,1,下位,0
149,149,0,111,267,0,2,143,708,149,-1080,1,下位,0
522,522,0,996,2492,0,0,0,292,267,-1287,3,下位,0
734,734,0,547,1336,0,0,0,522,2492,-5,18,上位,0
260,260,0,444,1090,0,0,0,734,1336,-2,13,上位,0
504,504,0,58,158,1,0,0,0,0,1,0,下位,0
567,567,0,77,207,0,0,0,504,158,-607,2,下位,0
305,305,0,79,213,0,0,0,567,207,-1262,2,下位,0
1856,644,-30,52,139,0,0,0,305,213,-1513,2,下位,0
1212,627,-15,52,139,0,1,644,305,213,-1513,2,下位,0
585,585,0,52,139,0,2,1271,305,213,-1513,2,下位,0
408,408,0,62,158,0,0,0,1856,139,-4225,2,下位,0
1101,453,-15,200,462,0,0,0,408,158,-4687,2,下位,0
648,648,0,200,462,0,1,453,408,158,-4687,2,下位,0
266,266,0,65,183,0,0,0,1101,462,-5914,6,下位,0
388,81,-15,396,934,0,0,0,266,183,-6135,1,下位,0
307,307,0,396,934,0,1,81,266,183,-6135,1,下位,0
447,447,0,136,339,1,0,0,0,0,1,0,下位,0
716,716,0,61,144,0,0,0,447,339,-339,3,下位,0
95,95,0,261,629,0,0,0,716,144,-1283,3,下位,0
258,258,0,117,291,0,0,0,95,629,-799,7,下位,0
283,71,-15,58,156,0,0,0,258,291,-900,4,下位,0
212,212,0,58,156,0,1,71,258,291,-900,4,下位,0
703,703,0,139,335,0,0,0,283,156,-1189,2,下位,0
64,64,0,201,471,0,0,0,703,335,-1922,4,下位,0
510,510,0,320,785,0,0,0,64,471,-1548,5,下位,0
90,90,0,50,139,0,0,0,510,785,-1538,8,下位,0
550,62,-15,87,216,0,0,0,90,139,-1536,1,下位,0
488,488,0,87,216,0,1,62,90,139,-1536,1,下位,0
269,231,-15,376,948,0,0,0,550,216,-2171,3,下位,0
38,38,0,376,948,0,1,231,550,216,-2171,3,下位,0
923,459,-15,125,300,0,0,0,269,948,-1647,9,下位,0
464,464,0,125,300,0,1,459,269,948,-1647,9,下位,0
786,577,-15,283,732,0,0,0,923,300,-2765,4,下位,0
209,209,0,283,732,0,1,577,923,300,-2765,4,下位,0
682,682,0,49,135,1,0,0,0,0,1,0,下位,0
965,709,-15,95,252,0,0,0,682,135,-901,1,下位,0
256,256,0,95,252,0,1,709,682,135,-901,1,下位,0
108,108,0,127,315,0,0,0,965,252,-2131,3,下位,0
51,51,0,48,133,0,0,0,108,315,-1980,4,下位,0
489,489,0,430,1083,0,0,0,51,133,-1925,1,下位,0
365,365,0,371,904,0,0,0,489,1083,-1585,11,下位,0
673,40,-15,55,153,1,0,0,0,0,1,0,下位,0
633,633,0,55,153,1,1,40,0,0,1,0,下位,0
75,75,0,226,551,0,0,0,673,153,-884,1,下位,0
45,45,0,236,593,0,0,0,75,551,-447,7,下位,0
265,265,0,71,190,0,0,0,45,593,77,6,下位,0
91,91,0,203,533,0,0,0,265,190,-136,2,下位,0
79,79,0,114,311,0,0,0,91,533,259,5,下位,0
86,86,0,110,277,0,0,0,79,311,450,2,下位,0
2204,67,-60,409,993,0,0,0,86,277,596,4,下位,0
2137,106,-45,409,993,0,1,67,86,277,596,4,下位,0
2031,651,-30,409,993,0,2,173,86,277,596,4,下位,0
1380,704,-15,409,993,0,3,824,86,277,596,4,下位,0
676,676,0,409,993,0,4,1528,86,277,596,4,下位,0
1360,315,-30,131,304,0,0,0,2204,993,-1821,11,下位,0
1045,826,-15,131,304,0,1,315,2204,993,-1821,11,下位,0
219,219,0,131,304,0,2,1141,2204,993,-1821,11,下位,0
667,667,0,136,336,0,0,0,1360,304,-3615,4,下位,0
549,549,0,71,187,0,0,0,667,336,-4293,4,下位,0
980,844,-15,242,564,1,0,0,0,0,1,0,下位,0
136,136,0,242,564,1,1,844,0,0,1,0,下位,0
710,88,-30,116,291,0,0,0,980,564,-940,8,下位,0
622,417,-15,116,291,0,1,88,980,564,-940,8,下位,0
205,205,0,116,291,0,2,505,980,564,-940,8,下位,0
581,581,0,378,951,0,0,0,710,291,-1759,3,下位,0
270,270,0,394,966,0,0,0,581,951,-1691,10,下位,0
387,387,0,115,315,0,0,0,270,966,-1136,10,下位,0
64,64,0,57,159,0,0,0,387,315,-1409,2,下位,0
411,355,-15,97,246,0,0,0,64,159,-1347,1,下位,0
56,56,0,97,246,0,1,355,64,159,-1347,1,下位,0
417,156,-15,75,192,0,0,0,411,246,-1741,3,下位,0
261,261,0,75,192,0,1,156,411,246,-1741,3,下位,0
142,142,0,204,535,0,0,0,417,192,-2198,2,下位,0
432,432,0,86,216,1,0,0,0,0,1,0,下位,0
376,376,0,326,748,0,0,0,432,216,-440,3,下位,0
213,213,0,169,435,0,0,0,376,748,-264,10,上位,0
401,401,0,93,246,0,0,0,213,435,-153,4,下位,0
100,63,-15,62,165,0,0,0,401,246,-517,3,下位,0
37,37,0,62,165,0,1,63,401,246,-517,3,下位,0
434,65,-15,272,660,0,0,0,100,165,-519,2,下位,0
369,369,0,272,660,0,1,65,100,165,-519,2,下位,0
237,45,-15,62,168,0,0,0,434,660,-534,6,下位,0
192,192,0,62,168,0,1,45,434,660,-534,6,下位,0
92,92,0,188,449,0,0,0,237,168,-742,2,下位,0
338,265,-15,53,139,0,0,0,92,449,-433,4,下位,0
73,73,0,53,139,0,1,265,92,449,-433,4,下位,0
59,59,0,1802,4742,0,0,0,338,139,-823,2,下位,0
506,506,0,83,205,0,0,0,59,4742,-10,28,上位,0
984,984,0,309,753,1,0,0,0,0,1,0,下位,0
1027,92,-30,382,875,0,0,0,984,753,-741,8,下位,0
935,212,-15,382,875,0,1,92,984,753,-741,8,下位,0
723,723,0,382,875,0,2,304,984,753,-741,8,下位,0
559,559,0,134,355,0,0,0,1027,875,-1457,11,下位,0
177,87,-15,222,528,1,0,0,0,0,1,0,下位,0
90,90,0,222,528,1,1,87,0,0,1,0,下位,0
797,797,0,53,139,0,0,0,177,528,245,6,下位,0
466,466,0,74,197,0,0,0,797,139,-827,2,下位,0
370,370,0,213,551,0,0,0,466,197,-1338,2,下位,0
778,778,0,63,165,0,0,0,370,551,-1350,5,下位,0
377,377,0,247,631,0,0,0,778,165,-2368,2,下位,0
91,91,0,322,791,0,0,0,377,631,-2310,6,下位,0
528,528,0,93,245,0,0,0,91,791,-1657,9,下位,0
1268,447,-45,116,280,0,0,0,528,245,-2215,3,下位,0
821,42,-30,116,280,0,1,447,528,245,-2215,3,下位,0
779,229,-15,116,280,0,2,489,528,245,-2215,3,下位,0
550,550,0,116,280,1,0,0,0,0,1,0,下位,0
543,357,-15,88,229,0,0,0,550,280,-555,3,下位,0
186,186,0,88,229,0,1,357,550,280,-555,3,下位,0
1519,695,-45,202,477,0,0,0,543,229,-1167,3,下位,0
824,66,-30,202,477,0,1,695,543,229,-1167,3,下位,0
758,38,-15,202,477,0,2,761,543,229,-1167,3,下位,0
720,720,0,202,477,0,3,799,543,229,-1167,3,下位,0
76,76,0,668,1639,0,0,0,1519,477,-3044,5,下位,0
174,114,-15,204,541,0,0,0,76,1639,-1521,13,上位,0
60,60,0,204,541,0,1,114,76,1639,-1521,13,上位,0
517,517,0,279,658,0,0,0,174,541,-1259,4,下位,0
257,257,0,649,1549,0,0,0,517,658,-1387,9,下位,0
35,35,0,149,355,0,0,0,257,1549,-229,17,上位,0
392,392,0,175,432,1,0,0,0,0,1,0,下位,0
380,380,0,772,1900,0,0,0,392,432,-163,5,下位,0
566,566,0,311,779,0,0,0,380,1900,-4,19,上位,0
488,488,0,245,637,0,0,0,566,779,-85,8,下位,0
563,563,0,620,1505,0,0,0,488,637,-190,6,下位,0
922,922,0,803,2014,0,0,0,563,1505,-4,11,上位,0
209,209,0,202,496,0,0,0,922,2014,-4,19,上位,0
91,39,-15,306,753,0,0,0,209,496,174,5,下位,0
52,52,0,306,753,0,1,39,209,496,174,5,下位,0
680,680,0,285,714,0,0,0,91,753,774,7,下位,0
103,103,0,77,174,1,0,0,0,0,1,0,下位,0
707,61,-15,312,783,0,0,0,103,174,18,3,下位,0
646,646,0,312,783,0,1,61,103,174,18,3,下位,0
765,765,0,173,460,0,0,0,707,783,-289,8,下位,0
355,355,0,331,816,0,0,0,765,460,-992,4,下位,0
456,456,0,498,1183,0,0,0,355,816,-716,7,下位,0
439,439,0,216,554,0,0,0,456,1183,-226,13,下位,0
883,883,0,66,173,0,0,0,439,554,-339,5,下位,0
738,89,-15,816,2096,0,0,0,883,173,-1508,2,下位,0
649,649,0,816,2096,0,1,89,883,173,-1508,2,下位,0
171,171,0,388,922,1,0,0,0,0,1,0,下位,0
312,312,0,57,159,0,0,0,171,922,663,11,下位,0
259,259,0,56,145,0,0,0,312,159,348,1,下位,0
802,802,0,300,793,0,0,0,259,145,99,2,下位,0
67,67,0,128,343,0,0,0,802,793,-327,7,下位,0
1246,850,-45,66,177,0,0,0,67,343,-86,3,下位,0
396,244,-30,66,177,0,1,850,67,343,-86,3,下位,0
152,33,-15,66,177,0,2,1094,67,343,-86,3,下位,0
119,119,0,66,177,0,3,1127,67,343,-86,3,下位,0
103,103,0,64,179,0,0,0,1246,177,-1848,2,下位,0
358,358,0,1660,4311,0,0,0,103,179,-1826,1,下位,0
696,696,0,127,337,0,0,0,358,4311,-4,28,上位,0
370,370,0,249,637,1,0,0,0,0,1,0,下位,0
1023,67,-30,79,215,0,0,0,370,637,76,6,下位,0
956,751,-15,79,215,0,1,67,370,637,76,6,下位,0
205,205,0,79,215,0,2,818,370,637,76,6,下位,0
428,428,0,58,163,0,0,0,1023,215,-1295,2,下位,0
218,218,0,109,259,0,0,0,428,163,-1782,1,下位,0
64,64,0,153,352,0,0,0,218,259,-1855,4,下位,0
348,41,-15,70,169,0,0,0,64,352,-1600,5,下位,0
307,307,0,70,169,0,1,41,64,352,-1600,5,下位,0
661,661,0,61,161,0,0,0,348,169,-1976,3,下位,0
91,91,0,117,282,0,0,0,661,161,-2820,2,下位,0
581,581,0,76,203,1,0,0,0,0,1,0,下位,0
743,743,0,49,137,0,0,0,581,203,-679,2,下位,0
1740,346,-45,410,983,0,0,0,743,137,-1671,1,下位,0
1394,695,-30,410,983,0,1,346,743,137,-1671,1,下位,0
699,609,-15,410,983,0,2,1041,743,137,-1671,1,下位,0
90,90,0,410,983,0,3,1650,743,137,-1671,1,下位,0
762,72,-30,71,189,0,0,0,1740,983,-3378,10,上位,0
690,109,-15,71,189,0,1,72,1740,983,-3378,10,上位,0
581,581,0,71,189,0,2,181,1740,983,-3378,10,上位,0
121,121,0,70,170,0,0,0,762,189,-4378,2,下位,0
1593,630,-45,81,210,0,0,0,121,170,-4392,3,下位,0
963,83,-30,81,210,0,1,630,121,170,-4392,3,下位,0
880,36,-15,81,210,0,2,713,121,170,-4392,3,下位,0
844,844,0,81,210,0,3,749,121,170,-4392,3,下位,0
41,41,0,62,165,0,0,0,1593,210,-6649,2,下位,0
1280,659,-15,1666,4213,0,0,0,41,165,-6547,2,下位,0
621,621,0,1666,4213,0,1,659,41,165,-6547,2,下位,0
846,846,0,58,153,1,0,0,0,0,1,0,下位,0
94,94,0,61,161,0,0,0,846,153,-1132,2,下位,0
1038,916,-15,58,153,0,0,0,94,161,-1114,2,下位,0
122,122,0,58,153,0,1,916,94,161,-1114,2,下位,0
597,597,0,288,690,1,0,0,0,0,1,0,下位,0
657,250,-30,84,208,0,0,0,597,690,-216,7,下位,0
407,89,-15,84,208,0,1,250,597,690,-216,7,下位,0
318,318,0,84,208,0,2,339,597,690,-216,7,下位,0
1565,70,-45,1675,4320,0,0,0,657,208,-1036,3,下位,0
1495,838,-30,1675,4320,0,1,70,657,208,-1036,3,下位,0
657,131,-15,1675,4320,0,2,908,657,208,-1036,3,下位,0
526,526,0,1675,4320,0,3,1039,657,208,-1036,3,下位,0
67,67,0,471,1103,0,0,0,1565,4320,-4,32,上位,0
796,796,0,142,359,1,0,0,0,0,1,0,下位,0
538,538,0,178,476,0,0,0,796,359,-850,4,下位,0
1303,345,-30,54,143,0,0,0,538,476,-1192,4,下位,0
958,386,-15,54,143,0,1,345,538,476,-1192,4,下位,0
572,572,0,54,143,0,2,731,538,476,-1192,4,下位,0
549,549,0,628,1544,0,0,0,1303,143,-3060,2,下位,0
216,128,-15,68,162,0,0,0,549,1544,-2351,15,下位,0
88,88,0,68,162,0,1,128,549,1544,-2351,15,下位,0
881,699,-15,682,1694,0,0,0,216,162,-2533,3,下位,0
182,182,0,682,1694,0,1,699,216,162,-2533,3,下位,0
335,335,0,71,187,0,0,0,881,1694,-2194,18,上位,0
990,740,-15,247,593,0,0,0,335,187,-2516,2,下位,0
250,250,0,247,593,0,1,740,335,187,-2516,2,下位,0
76,76,0,162,432,1,0,0,0,0,1,0,下位,0
567,567,0,235,560,0,0,0,76,432,317,4,下位,0
731,383,-15,57,154,0,0,0,567,560,15,7,下位,0
348,348,0,57,154,0,1,383,567,560,15,7,下位,0
1150,346,-15,86,233,0,0,0,731,154,-957,2,下位,0
804,804,0,86,233,0,1,346,731,154,-957,2,下位,0
77,77,0,515,1290,0,0,0,1150,233,-2487,2,下位,0
1131,855,-30,59,160,0,0,0,77,1290,-1314,12,下位,0
276,118,-15,59,160,0,1,855,77,1290,-1314,12,下位,0
158,158,0,59,160,0,2,973,77,1290,-1314,12,下位,0
95,95,0,96,253,0,0,0,1131,160,-2904,2,下位,0
578,338,-15,62,163,0,0,0,95,253,-2796,3,下位,0
240,240,0,62,163,0,1,338,95,253,-2796,3,下位,0
424,424,0,148,395,0,0,0,578,163,-3527,2,下位,0
484,249,-15,404,947,1,0,0,0,0,1,0,下位,0
235,235,0,404,947,1,1,249,0,0,1,0,下位,0
556,556,0,153,404,0,0,0,484,947,197,11,下位,0
70,70,0,132,320,0,0,0,556,404,-244,3,下位,0
249,249,0,221,524,0,0,0,70,320,-31,4,下位,0
1291,298,-45,191,465,0,0,0,249,524,114,6,下位,0
993,352,-30,191,465,0,1,298,249,524,114,6,下位,0
641,539,-15,191,465,0,2,650,249,524,114,6,下位,0
102,102,0,191,465,0,3,1189,249,524,114,6,下位,0
1056,42,-60,154,383,0,0,0,1291,465,-1428,5,下位,0
1014,259,-45,154,383,0,1,42,1291,465,-1428,5,下位,0
755,35,-30,154,383,0,2,301,1291,465,-1428,5,下位,0
720,80,-15,154,383,0,3,336,1291,465,-1428,5,下位,0
640,640,0,154,383,0,4,416,1291,465,-1428,5,下位,0
1055,606,-15,139,364,0,0,0,1056,383,-2711,4,下位,0
449,449,0,139,364,1,0,0,0,0,1,0,下位,0
511,511,0,114,290,0,0,0,449,364,-317,4,下位,0
43,43,0,192,482,0,0,0,511,290,-804,3,下位,0
67,67,0,496,1216,0,0,0,43,482,-388,5,下位,0
386,386,0,213,494,0,0,0,67,1216,726,13,下位,0
1106,184,-30,101,260,0,0,0,386,494,633,6,下位,0
922,858,-15,101,260,0,1,184,386,494,633,6,下位,0
64,64,0,101,260,0,2,1042,386,494,633,6,下位,0
213,213,0,152,362,0,0,0,1106,260,-818,3,下位,0
268,268,0,116,292,0,0,0,213,362,-780,5,下位,0
630,630,0,72,193,0,0,0,268,292,-895,4,下位,0
134,134,0,128,326,0,0,0,630,193,-1659,2,下位,0
327,162,-15,75,202,0,0,0,134,326,-1537,3,下位,0
165,165,0,75,202,0,1,162,134,326,-1537,3,下位,0
90,90,0,120,303,0,0,0,327,202,-1847,2,下位,0
140,140,0,173,423,0,0,0,90,303,-1681,4,下位,0
205,205,0,270,667,0,0,0,140,423,-1471,5,下位,0
95,95,0,500,1257,0,0,0,205,667,-1116,10,下位,0
367,327,-15,66,175,1,0,0,0,0,1,0,下位,0
40,40,0,66,175,1,1,327,0,0,1,0,下位,0
674,281,-30,75,201,0,0,0,367,175,-397,2,下位,0
393,282,-15,75,201,0,1,281,367,175,-397,2,下位,0
111,111,0,75,201,0,2,563,367,175,-397,2,下位,0
18,18,0,93,241,0,0,0,674,201,-1251,2,下位,0
372,201,-15,137,344,0,0,0,18,241,-1038,3,下位,0
171,171,0,137,344,0,1,201,18,241,-1038,3,下位,0
543,177,-30,393,1015,0,0,0,372,344,-1275,4,下位,0
366,46,-15,393,1015,0,1,177,372,344,-1275,4,下位,0
320,320,0,393,1015,0,2,223,372,344,-1275,4,下位,0
1040,606,-30,89,244,0,0,0,543,1015,-1115,8,下位,0
434,70,-15,89,244,0,1,606,543,1015,-1115,8,下位,0
364,364,0,89,244,0,2,676,543,1015,-1115,8,下位,0
418,202,-15,64,162,0,0,0,1040,244,-2482,2,下位,0
216,216,0,64,162,0,1,202,1040,244,-2482,2,下位,0
96,96,0,105,277,0,0,0,418,162,-2970,2,下位,0
125,49,-15,180,478,0,0,0,96,277,-2839,3,下位,0
76,76,0,180,478,0,1,49,96,277,-2839,3,下位,0
76,76,0,65,178,0,0,0,125,478,-2567,5,下位,0
89,89,0,312,830,0,0,0,76,178,-2505,2,下位,0
45,45,0,143,352,0,0,0,89,830,-1810,7,下位,0
244,148,-15,73,195,1,0,0,0,0,1,0,下位,0
96,96,0,73,195,1,1,148,0,0,1,0,下位,0
92,92,0,72,174,0,0,0,244,195,-190,2,下位,0
402,91,-15,102,267,0,0,0,92,174,-156,3,下位,0
311,311,0,102,267,0,1,91,92,174,-156,3,下位,0
167,167,0,219,543,0,0,0,402,267,-515,3,下位,0
945,89,-30,76,205,0,0,0,167,543,-226,6,下位,0
856,422,-15,76,205,0,1,89,167,543,-226,6,下位,0
434,434,0,76,205,0,2,511,167,543,-226,6,下位,0
46,46,0,60,160,0,0,0,945,205,-1488,2,下位,0
75,75,0,66,178,0,0,0,46,160,-1398,2,下位,0
31,31,0,160,401,0,0,0,75,178,-1334,2,下位,0
519,67,-30,394,909,0,0,0,31,401,-980,4,下位,0
452,279,-15,394,909,0,1,67,31,401,-980,4,下位,0
173,173,0,394,909,0,2,346,31,401,-980,4,下位,0
86,86,0,216,526,0,0,0,519,909,-890,12,上位,0
411,411,0,985,2471,0,0,0,86,526,-495,6,下位,0
756,235,-15,2607,6728,0,0,0,411,2471,-4,17,上位,0
521,521,0,2607,6728,0,1,235,411,2471,-4,17,上位,0
727,727,0,61,161,1,0,0,0,0,1,0,下位,0
66,66,0,127,337,0,0,0,727,161,-943,2,下位,0
550,550,0,48,133,0,0,0,66,337,-707,3,下位,0
398,398,0,195,476,0,0,0,550,133,-1410,1,下位,0
158,158,0,62,165,0,0,0,398,476,-1539,6,下位,0
1910,91,-45,105,275,0,0,0,158,165,-1614,2,下位,0
1819,706,-30,105,275,0,1,91,158,165,-1614,2,下位,0
1113,339,-15,105,275,0,2,797,158,165,-1614,2,下位,0
774,774,0,105,275,0,3,1136,158,165,-1614,2,下位,0
134,134,0,294,714,0,0,0,1910,275,-4286,3,下位,0
44,44,0,733,1920,0,0,0,134,714,-3776,8,下位,0
487,487,0,282,672,1,0,0,0,0,1,0,下位,0
758,758,0,229,605,0,0,0,487,672,-67,7,下位,0
620,620,0,148,391,0,0,0,758,605,-614,5,下位,0
372,372,0,55,153,0,0,0,620,391,-1165,4,下位,0
1447,597,-60,454,1126,0,0,0,372,153,-1577,1,下位,0
850,83,-45,454,1126,0,1,597,372,153,-1577,1,下位,0
767,72,-30,454,1126,0,2,680,372,153,-1577,1,下位,0
695,314,-15,454,1126,0,3,752,372,153,-1577,1,下位,0
381,381,0,454,1126,0,4,1066,372,153,-1577,1,下位,0
997,787,-15,71,192,0,0,0,1447,1126,-2710,11,下位,0
210,210,0,71,192,0,1,787,1447,1126,-2710,11,下位,0
924,924,0,160,401,1,0,0,0,0,1,0,下位,0
513,513,0,72,182,0,0,0,924,401,-1002,4,下位,0
443,67,-15,261,648,0,0,0,513,182,-1600,3,下位,0
376,376,0,261,648,0,1,67,513,182,-1600,3,下位,0
578,578,0,234,621,0,0,0,443,648,-1641,6,下位,0
197,197,0,139,357,0,0,0,578,621,-1899,6,下位,0
565,565,0,2119,5548,0,0,0,197,357,-1841,4,下位,0
340,340,0,78,211,1,0,0,0,0,1,0,下位,0
142,142,0,66,175,0,0,0,340,211,-305,2,下位,0
1210,81,-45,89,239,0,0,0,142,175,-346,2,下位,0
1129,537,-30,89,239,0,1,81,142,175,-346,2,下位,0
592,525,-15,89,239,0,2,618,142,175,-346,2,下位,0
67,67,0,89,239,0,3,1143,142,175,-346,2,下位,0
412,412,0,155,415,0,0,0,1210,239,-1991,2,下位,0
346,346,0,243,569,0,0,0,412,415,-2202,4,下位,0
744,744,0,114,284,0,0,0,346,569,-2159,6,下位,0
205,205,0,351,833,0,0,0,744,284,-3006,4,下位,0
610,610,0,54,141,0,0,0,205,833,-2485,9,下位,0
825,66,-45,105,290,0,0,0,610,141,-3271,2,下位,0
759,70,-30,105,290,0,1,66,610,141,-3271,2,下位,0
689,558,-15,105,290,0,2,136,610,141,-3271,2,下位,0
131,131,0,105,290,0,3,694,610,141,-3271,2,下位,0
404,97,-15,59,155,0,0,0,825,290,-4281,2,下位,0
307,307,0,59,155,0,1,97,825,290,-4281,2,下位,0
299,299,0,208,516,0,0,0,404,155,-4756,2,下位,0
104,104,0,77,188,0,0,0,299,516,-4695,5,下位,0
286,286,0,67,168,1,0,0,0,0,1,0,下位,0
699,549,-30,71,185,0,0,0,286,168,-266,2,下位,0
150,60,-15,71,185,0,1,549,286,168,-266,2,下位,0
90,90,0,71,185,0,2,609,286,168,-266,2,下位,0
178,178,0,64,179,0,0,0,699,185,-1174,3,下位,0
834,92,-15,70,178,0,0,0,178,179,-1266,1,下位,0
742,742,0,70,178,0,1,92,178,179,-1266,1,下位,0
244,244,0,54,149,0,0,0,834,178,-2371,2,下位,0
929,929,0,424,999,0,0,0,244,149,-2593,1,下位,0
361,222,-30,156,384,0,0,0,929,999,-3006,12,上位,0
139,70,-15,156,384,0,1,222,929,999,-3006,12,上位,0
69,69,0,156,384,0,2,292,929,999,-3006,12,上位,0
729,729,0,362,869,0,0,0,361,384,-3202,5,下位,0
301,301,0,330,780,0,0,0,729,869,-3441,9,下位,0
69,69,0,86,231,0,0,0,301,780,-3119,10,上位,0
618,618,0,152,372,1,0,0,0,0,1,0,下位,0
219,219,0,214,529,0,0,0,618,372,-566,4,下位,0
145,145,0,354,895,0,0,0,219,529,-370,5,下位,0
713,494,-30,168,424,0,0,0,145,895,304,8,下位,0
219,57,-15,168,424,0,1,494,145,895,304,8,下位,0
162,162,0,168,424,0,2,551,145,895,304,8,下位,0
225,225,0,282,683,0,0,0,713,424,-386,5,下位,0
1053,686,-15,356,927,0,0,0,225,683,-45,7,下位,0
367,367,0,356,927,0,1,686,225,683,-45,7,下位,0
95,95,0,442,1052,0,0,0,1053,927,-734,9,下位,0
227,227,0,428,1006,0,0,0,95,1052,173,13,下位,0
1996,739,-60,146,347,0,0,0,227,1006,-4,12,上位,0
1257,622,-45,146,347,0,1,739,227,1006,-4,12,上位,0
635,536,-30,146,347,0,2,1361,227,1006,-4,12,上位,0
99,32,-15,146,347,0,3,1897,227,1006,-4,12,上位,0
67,67,0,146,347,0,4,1929,227,1006,-4,12,上位,0
61,61,0,159,371,0,0,0,1996,347,-2751,4,下位,0
569,569,0,404,950,1,0,0,0,0,1,0,下位,0
63,63,0,401,985,0,0,0,569,950,-2,12,上位,0
357,357,0,683,1688,0,0,0,63,985,887,11,下位,0
1070,612,-15,224,525,0,0,0,357,1688,-4,13,上位,0
458,458,0,224,525,0,1,612,357,1688,-4,13,上位,0
