REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
501,144,106,247,481,0,0,0,599,314,-2121,3,上位,0
357,143,60,247,481,0,1,144,599,314,-2121,3,上位,0
214,214,0,247,481,0,2,287,599,314,-2121,3,上位,0
79,79,0,246,480,1,0,0,0,0,1,0,下位,0
281,281,0,179,347,0,0,0,79,480,355,3,下位,0
319,163,90,80,149,0,0,0,281,347,255,3,下位,0
156,99,50,80,149,0,1,163,281,347,255,3,下位,0
57,57,0,80,149,0,2,262,281,347,255,3,下位,0
503,32,46,212,413,0,0,0,319,149,-15,2,下位,0
471,471,0,212,413,0,1,32,319,149,-15,2,下位,0
255,255,0,338,668,0,0,0,503,413,-357,4,下位,0
100,100,0,132,257,0,0,0,255,668,-95,6,下位,0
52,52,0,491,966,0,0,0,100,257,3,2,下位,0
322,322,0,84,157,0,0,0,52,966,886,5,下位,0
102,102,0,10,9,0,0,0,322,157,530,2,下位,0
221,179,49,217,429,0,0,0,102,9,377,1,下位,0
42,42,0,217,429,0,1,179,102,9,377,1,下位,0
178,178,0,356,700,0,0,0,221,429,503,3,下位,0
238,238,0,1575,3110,0,0,0,178,700,920,5,下位,0
600,223,39,198,371,0,0,0,238,3110,3651,18,下位,0
377,377,0,198,371,0,1,223,238,3110,3651,18,下位,0
598,450,62,82,156,0,0,0,600,250,251,3,上位,0
148,148,0,82,156,0,1,450,600,250,251,3,上位,0
173,173,0,36,66,0,0,0,598,156,-484,2,下位,0
480,480,0,148,289,0,0,0,173,66,-693,1,下位,0
329,329,0,456,905,1,0,0,0,0,1,0,下位,0
255,101,59,423,832,0,0,0,329,905,382,6,下位,0
154,79,22,423,832,0,1,101,329,905,382,6,下位,0
75,75,0,423,832,0,2,180,329,905,382,6,下位,0
945,945,0,180,354,0,0,0,255,832,867,5,下位,0
416,374,51,220,430,0,0,0,945,354,-284,3,下位,0
42,42,0,220,430,0,1,374,945,354,-284,3,下位,0
178,178,0,302,593,0,0,0,416,430,-466,3,下位,0
98,98,0,251,490,0,0,0,178,593,-156,5,下位,0
107,107,0,10,14,0,0,0,98,490,178,4,下位,0
599,292,59,486,958,0,0,0,107,14,22,1,下位,0
307,307,0,486,958,0,1,292,107,14,22,1,下位,0
672,209,57,251,494,0,0,0,599,958,85,4,下位,0
463,463,0,251,494,0,1,209,599,958,85,4,下位,0
204,204,0,167,327,0,0,0,672,494,-434,5,下位,0
172,172,0,118,221,0,0,0,204,327,-432,3,下位,0
70,70,0,122,236,0,0,0,172,221,-485,2,下位,0
242,114,46,146,276,0,0,0,70,236,-360,2,下位,0
128,128,0,146,276,0,1,114,70,236,-360,2,下位,0
1006,96,104,171,335,0,0,0,242,276,-424,2,下位,0
910,247,73,171,335,0,1,96,242,276,-424,2,下位,0
663,58,43,171,335,0,2,343,242,276,-424,2,下位,0
605,605,0,171,335,0,3,401,242,276,-424,2,下位,0
333,263,41,223,437,0,0,0,1006,335,-1586,3,下位,0
70,70,0,223,437,0,1,263,1006,335,-1586,3,下位,0
289,289,0,2464,4825,1,0,0,0,0,1,0,下位,0
597,597,0,34,62,0,0,0,289,4825,250,23,上位,0
492,204,43,118,227,0,0,0,597,62,-639,1,下位,0
288,288,0,118,227,0,1,204,597,62,-639,1,下位,0
325,325,0,700,1362,0,0,0,492,227,-1153,2,下位,0
286,286,0,682,1328,0,0,0,325,1362,-309,11,上位,0
556,454,39,1036,2034,0,0,0,286,1328,564,10,下位,0
102,102,0,1036,2034,0,1,454,286,1328,564,10,下位,0
545,503,36,239,471,0,0,0,556,2034,1752,11,下位,0
42,42,0,239,471,0,1,503,556,2034,1752,11,下位,0
329,329,0,139,272,0,0,0,545,471,1391,3,下位,0
189,147,40,185,363,0,0,0,329,272,1139,2,下位,0
42,42,0,185,363,0,1,147,329,272,1139,2,下位,0
200,200,0,43,76,1,0,0,0,0,1,0,下位,0
52,52,0,292,576,0,0,0,200,76,-241,1,下位,0
163,163,0,393,776,0,0,0,52,576,252,5,下位,0
295,231,30,349,692,0,0,0,163,776,768,4,下位,0
64,64,0,349,692,0,1,231,163,776,768,4,下位,0
237,164,40,424,839,0,0,0,295,692,1020,5,下位,0
73,73,0,424,839,0,1,164,295,692,1020,5,下位,0
179,179,0,296,575,0,0,0,237,839,1522,6,下位,0
332,332,0,1008,1982,0,0,0,179,575,1812,5,下位,0
481,481,0,214,418,0,0,0,332,1982,3265,14,下位,0
179,179,0,508,989,0,0,0,481,418,2917,3,下位,0
271,89,42,718,1392,0,0,0,179,868,869,6,上位,0
182,182,0,718,1392,0,1,89,179,868,869,6,上位,0
413,413,0,862,1678,0,0,0,271,1392,324,11,上位,0
383,161,42,135,263,0,0,0,413,1678,1344,11,上位,0
222,222,0,135,263,0,1,161,413,1678,1344,11,上位,0
599,599,0,37,62,1,0,0,0,0,1,0,下位,0
89,89,0,257,500,0,0,0,599,62,-891,1,下位,0
180,180,0,258,509,0,0,0,89,500,-533,4,下位,0
31,31,0,36,64,0,0,0,180,509,-311,3,下位,0
100,100,0,109,210,0,0,0,31,64,-296,1,下位,0
552,330,73,162,317,0,0,0,100,210,-245,2,下位,0
222,168,32,162,317,0,1,330,100,210,-245,2,下位,0
54,54,0,162,317,0,2,498,100,210,-245,2,下位,0
436,283,149,227,445,0,0,0,552,317,-734,3,下位,0
153,39,101,227,445,0,1,283,552,317,-734,3,下位,0
114,57,49,227,445,0,2,322,552,317,-734,3,下位,0
57,57,0,227,445,0,3,379,552,317,-734,3,下位,0
60,60,0,230,455,0,0,0,436,445,-835,3,下位,0
1005,42,92,36,66,0,0,0,60,455,-476,3,下位,0
963,138,65,36,66,0,1,42,60,455,-476,3,下位,0
